sub_id,roi,cond,value
1286,lamyg,door_loss,0.550770402
1286,lamyg,door_loss,3.587854624
1286,lamyg,door_loss,3.149219751
1286,lamyg,door_loss,1.024932981
1286,lamyg,door_loss,0.2588709593
1286,lamyg,door_loss,-0.7546402216
1286,lamyg,door_loss,-0.1832288504
1286,lamyg,door_loss,2.014137745
1286,lamyg,door_loss,2.911114931
1286,lamyg,door_loss,3.464339256
1286,lamyg,door_loss,1.95810473
1286,lamyg,door_loss,1.112356663
1286,lamyg,door_loss,1.78726995
1286,lamyg,door_loss,1.59635818
1286,lamyg,door_loss,-0.1728271693
1286,lamyg,door_loss,0.5721793771
1286,lamyg,door_loss,1.810243487
1286,lamyg,door_loss,0.9330560565
1286,lamyg,door_loss,2.669727564
1286,lamyg,door_loss,3.453922987
1286,lamyg,door_loss,2.402266741
1286,lamyg,door_loss,2.328531265
1286,lamyg,door_loss,1.7910676
1286,lamyg,door_loss,2.361917734
1286,lamyg,door_loss,4.000821114
1286,lamyg,door_loss,4.743877411
1286,lamyg,door_loss,4.12941885
1286,lamyg,door_loss,1.951246262
1286,lamyg,door_loss,1.13617003
1286,lamyg,door_loss,2.608122349
1286,lamyg,door_loss,4.377898693
1286,lamyg,door_loss,4.717963219
1286,lamyg,door_loss,3.724455595
1286,lamyg,door_loss,1.736638546
1286,lamyg,door_loss,-0.6258707643
1286,lamyg,door_loss,-0.877448976
1286,lamyg,door_loss,0.04476474971
1286,lamyg,door_loss,0.2613183558
1286,lamyg,door_loss,-0.7174326777
1286,lamyg,door_loss,0.1711057127
1286,lamyg,door_loss,2.077774048
1286,lamyg,door_loss,1.434905529
1286,lamyg,door_loss,1.041924596
1286,lamyg,door_loss,2.394483805
1286,lamyg,door_loss,3.388171911
1286,lamyg,door_loss,2.735448122
1294,lamyg,door_win,0.2339172661
1294,lamyg,door_win,0.2966428399
1294,lamyg,door_win,1.305881381
1294,lamyg,door_win,2.234167576
1294,lamyg,door_win,1.326395988
1294,lamyg,door_win,-0.4460717142
1294,lamyg,door_win,0.07335935533
1294,lamyg,door_win,1.313917756
1294,lamyg,door_win,0.003286748426
1294,lamyg,door_win,-1.103711724
1294,lamyg,door_win,-1.065959334
1294,lamyg,door_win,0.1010882258
1294,lamyg,door_win,0.8935453296
1294,lamyg,door_win,0.331440717
1294,lamyg,door_win,-1.321552515
1294,lamyg,door_win,-2.099043131
1294,lamyg,door_win,-1.245806813
1294,lamyg,door_win,0.9936180711
1294,lamyg,door_win,2.364640713
1294,lamyg,door_win,1.15589416
1294,lamyg,door_win,-0.7046204209
1294,lamyg,door_win,0.0586212799
1294,lamyg,door_win,-1.620356083
1294,lamyg,door_win,0.4687966108
1294,lamyg,door_win,1.276464462
1294,lamyg,door_win,-0.2059705853
1294,lamyg,door_win,-1.661162615
1294,lamyg,door_win,-1.231047869
1294,lamyg,door_win,0.592377305
1294,lamyg,door_win,-0.3628925681
1294,lamyg,door_win,-1.309497833
1294,lamyg,door_win,-0.4036357403
1294,lamyg,door_win,0.3265355825
1294,lamyg,door_win,-0.9662835598
1294,lamyg,door_win,-0.8221796751
1294,lamyg,door_win,-0.06130019575
1294,lamyg,door_win,-0.467718333
1294,lamyg,door_win,-1.097762942
1294,lamyg,door_win,-0.6876677871
1294,lamyg,door_win,0.8109323382
1294,lamyg,door_win,0.2197791487
1294,lamyg,door_win,-1.114323378
1294,lamyg,door_win,-1.379956245
1294,lamyg,door_win,-0.7636614442
1294,lamyg,door_win,-1.145615578
1294,lamyg,door_win,0.3846868873
1294,lamyg,door_win,0.8185768127
1294,lamyg,door_win,-0.6220576763
1294,lamyg,door_win,-2.025184631
1294,lamyg,door_win,-1.740286589
1294,lamyg,door_win,-0.9672113657
1294,lamyg,door_win,-0.06346756965
1294,lamyg,door_win,-0.4424898922
1294,lamyg,door_win,-1.780053854
1294,lamyg,door_win,-1.488185048
1294,lamyg,door_win,-0.2675656676
1294,lamyg,door_win,-0.5019344091
1294,lamyg,door_win,0.03442960605
1294,lamyg,door_win,0.2596641779
1294,lamyg,door_win,-1.516857266
1294,lamyg,door_win,-1.235939145
1294,lamyg,door_win,0.1867770404
1294,lamyg,door_win,0.1530294865
1294,lamyg,door_win,0.6956517696
1294,lamyg,door_win,-0.4445015192
1294,lamyg,door_win,-1.186203599
1294,lamyg,door_win,-1.806573629
1294,lamyg,door_win,-2.054017067
1294,lamyg,door_win,0.02548215538
1294,lamyg,door_win,0.005016433075
1294,lamyg,door_win,-0.6538583636
1294,lamyg,door_win,-2.407782078
1294,lamyg,door_win,-2.956621647
1294,lamyg,door_win,-0.836130619
1294,lamyg,door_win,-0.1318156868
1294,lamyg,door_win,-0.3487085402
1294,lamyg,door_win,-1.201932549
1294,lamyg,door_win,-1.093165278
1294,lamyg,door_win,-1.317670465
1294,lamyg,door_win,-0.7138590813
1294,lamyg,door_win,-1.045251608
1294,lamyg,door_win,-0.6902778149
1294,lamyg,door_win,0.06082931161
1294,lamyg,door_win,0.3074822426
1294,lamyg,door_win,0.3100380003
1294,lamyg,door_loss,0.4752157629
1294,lamyg,door_loss,0.5232026577
1294,lamyg,door_loss,-0.1048871428
1294,lamyg,door_loss,0.8962641954
1294,lamyg,door_loss,-0.3884239197
1294,lamyg,door_loss,-1.515841365
1294,lamyg,door_loss,-1.217250347
1294,lamyg,door_loss,-0.2152796686
1294,lamyg,door_loss,-1.080611229
1294,lamyg,door_loss,-1.631620288
1294,lamyg,door_loss,-1.17316556
1294,lamyg,door_loss,-1.26049149
1294,lamyg,door_loss,0.9017386436
1294,lamyg,door_loss,0.2734771967
1294,lamyg,door_loss,-1.551301479
1294,lamyg,door_loss,-1.392611861
1294,lamyg,door_loss,-1.653156877
1294,lamyg,door_loss,-0.05049851164
1294,lamyg,door_loss,1.4846071
1294,lamyg,door_loss,-0.2768234611
1294,lamyg,door_loss,-1.522650242
1294,lamyg,door_loss,-0.5538150668
1294,lamyg,door_loss,-0.8106511235
1294,lamyg,door_loss,0.3106142581
1294,lamyg,door_loss,0.4368503988
1294,lamyg,door_loss,-0.9077079892
1294,lamyg,door_loss,-2.006545544
1294,lamyg,door_loss,-1.473296523
1294,lamyg,door_loss,0.3979011476
1294,lamyg,door_loss,0.5180904269
1294,lamyg,door_loss,-1.602450609
1294,lamyg,door_loss,-0.7106338739
1294,lamyg,door_loss,0.6505440474
1294,lamyg,door_loss,0.512831986
1294,lamyg,door_loss,-0.3256500363
1294,lamyg,door_loss,-0.7798631191
1294,lamyg,door_loss,-0.475997299
1294,lamyg,door_loss,-1.325436234
1294,lamyg,door_loss,-0.7345893979
1294,lamyg,door_loss,0.76516366
1294,lamyg,door_loss,0.3757693768
1294,lamyg,door_loss,-1.249417901
1294,lamyg,door_loss,-1.653346658
1294,lamyg,door_loss,-0.7546077967
1294,lamyg,door_loss,-0.8591838479
1294,lamyg,door_loss,0.1426961124
1294,lamyg,door_loss,0.1734196097
1294,lamyg,door_loss,-1.291943789
1294,lamyg,door_loss,-2.852763414
1294,lamyg,door_loss,-2.115040779
1294,lamyg,door_loss,-0.8781346679
1294,lamyg,door_loss,-0.1575683355
1294,lamyg,door_loss,-0.9459810257
1294,lamyg,door_loss,-0.7895239592
1294,lamyg,door_loss,-0.03810416535
1294,lamyg,door_loss,0.3216954172
1294,lamyg,door_loss,-0.3965431154
1294,lamyg,door_loss,-0.6271443963
1294,lamyg,door_loss,-0.637486279
1294,lamyg,door_loss,-0.7649562359
1294,lamyg,door_loss,-0.8728948832
1294,lamyg,door_loss,-0.8162827492
1294,lamyg,door_loss,-1.40493834
1294,lamyg,door_loss,-0.8313499689
1294,lamyg,door_loss,-1.003009677
1294,lamyg,door_loss,-1.988622546
1294,lamyg,door_loss,-2.373431683
1294,lamyg,door_loss,-1.429937005
1294,lamyg,door_loss,-1.493170261
1294,lamyg,door_loss,-1.459261179
1294,lamyg,door_loss,-2.073751211
1294,lamyg,door_loss,-3.160607576
1294,lamyg,door_loss,-2.156233549
1294,lamyg,door_loss,-1.046961069
1294,lamyg,door_loss,0.8812671304
1294,lamyg,door_loss,1.378281474
1294,lamyg,door_loss,-1.144374251
1294,lamyg,door_loss,-0.05653246865
1294,lamyg,door_loss,-0.1034980491
1294,lamyg,door_loss,-0.8401029706
1294,lamyg,door_loss,-0.9429978728
1294,lamyg,door_loss,-1.523682594
1294,lamyg,door_loss,-0.7374674678
1294,lamyg,door_loss,-0.8796525002
1294,lamyg,door_loss,-2.017247915
1300,lamyg,door_win,0.3323598504
1300,lamyg,door_win,0.6946780682
1300,lamyg,door_win,0.8598697186
1300,lamyg,door_win,0.1535087228
1300,lamyg,door_win,0.5882025361
1300,lamyg,door_win,0.8150754571
1300,lamyg,door_win,0.1383173466
1300,lamyg,door_win,0.1586615145
1300,lamyg,door_win,0.6987203956
1300,lamyg,door_win,1.876438379
1300,lamyg,door_win,1.097151518
1300,lamyg,door_win,-0.5049489737
1300,lamyg,door_win,-0.4763944447
1300,lamyg,door_win,-0.1296267509
1300,lamyg,door_win,-0.7619204521
1300,lamyg,door_win,-1.253503203
1300,lamyg,door_win,0.6797079444
1300,lamyg,door_win,-0.7569013238
1300,lamyg,door_win,-0.3200822175
1300,lamyg,door_win,0.04289411753
1300,lamyg,door_win,-0.01595501043
1300,lamyg,door_win,-0.3938853443
1300,lamyg,door_win,0.3865614235
1300,lamyg,door_win,-1.420918345
1300,lamyg,door_win,-0.3781607449
1300,lamyg,door_win,0.0367821455
1300,lamyg,door_win,0.6816599369
1300,lamyg,door_win,0.3970424533
1300,lamyg,door_win,-0.379914552
1300,lamyg,door_win,-0.5064435005
1300,lamyg,door_win,-0.3596426547
1300,lamyg,door_win,-0.03456893936
1300,lamyg,door_win,-0.3372763693
1300,lamyg,door_win,0.2904872
1300,lamyg,door_win,0.2722476423
1300,lamyg,door_win,-0.9198721647
1300,lamyg,door_win,-1.189833522
1300,lamyg,door_win,-0.5005871058
1300,lamyg,door_win,-0.4956106544
1300,lamyg,door_win,-0.7278794646
1300,lamyg,door_win,0.1013943329
1300,lamyg,door_win,-0.1824102998
1300,lamyg,door_win,-0.7835228443
1300,lamyg,door_win,-1.348950386
1300,lamyg,door_win,-0.7036233544
1300,lamyg,door_win,-1.246281743
1300,lamyg,door_win,-0.2306866497
1300,lamyg,door_win,-0.1844768673
1300,lamyg,door_win,-0.3624514937
1300,lamyg,door_win,-0.9252591133
1300,lamyg,door_win,0.2295651138
1300,lamyg,door_win,0.6876626611
1300,lamyg,door_win,0.2799994946
1300,lamyg,door_win,0.4589076638
1300,lamyg,door_win,0.02098018676
1300,lamyg,door_win,-1.046152234
1300,lamyg,door_win,-0.7369244695
1300,lamyg,door_win,-0.08312716335
1300,lamyg,door_win,0.5193633437
1300,lamyg,door_win,1.267053127
1300,lamyg,door_win,0.6659584641
1300,lamyg,door_win,-1.102136374
1300,lamyg,door_win,-0.7988488078
1300,lamyg,door_win,-0.2175089717
1300,lamyg,door_win,0.3691031337
1300,lamyg,door_win,0.07744240016
1300,lamyg,door_win,-0.739428103
1300,lamyg,door_win,-1.750263929
1300,lamyg,door_win,-0.9847400188
1300,lamyg,door_win,-0.06353864819
1300,lamyg,door_win,-0.03466401994
1300,lamyg,door_win,-0.07708995789
1300,lamyg,door_win,-0.692335248
1300,lamyg,door_win,-1.927628517
1300,lamyg,door_win,-2.345065594
1300,lamyg,door_win,-2.353997469
1300,lamyg,door_win,-1.620484233
1300,lamyg,door_win,-1.275042772
1300,lamyg,door_win,-1.413998961
1300,lamyg,door_win,-0.01007023267
1300,lamyg,door_win,-0.5683019757
1300,lamyg,door_win,-1.513425827
1300,lamyg,door_win,0.7227031589
1300,lamyg,door_win,-0.5341276526
1300,lamyg,door_win,-2.171512127
1300,lamyg,door_loss,-1.316623926
1300,lamyg,door_loss,-1.839430571
1300,lamyg,door_loss,-0.496730417
1300,lamyg,door_loss,-1.387918949
1300,lamyg,door_loss,-0.9291373491
1300,lamyg,door_loss,-0.3705573976
1300,lamyg,door_loss,0.1413211673
1300,lamyg,door_loss,-0.9530956149
1300,lamyg,door_loss,-0.1054079458
1300,lamyg,door_loss,-0.03422929719
1300,lamyg,door_loss,0.3250310123
1300,lamyg,door_loss,-0.5662692189
1300,lamyg,door_loss,-0.7599766254
1300,lamyg,door_loss,-0.08333203197
1300,lamyg,door_loss,0.3411622047
1300,lamyg,door_loss,0.6233476996
1300,lamyg,door_loss,-0.4178280532
1300,lamyg,door_loss,-0.2115741372
1300,lamyg,door_loss,-0.5001145601
1300,lamyg,door_loss,-0.1686741412
1300,lamyg,door_loss,-0.2039478272
1300,lamyg,door_loss,0.3948461115
1300,lamyg,door_loss,-1.347087502
1300,lamyg,door_loss,-0.3144348562
1300,lamyg,door_loss,0.1164397895
1300,lamyg,door_loss,0.7865136266
1300,lamyg,door_loss,-0.008447306231
1300,lamyg,door_loss,-0.3323528767
1300,lamyg,door_loss,0.3963229656
1300,lamyg,door_loss,-0.3044700027
1300,lamyg,door_loss,-0.1445519328
1300,lamyg,door_loss,1.263142347
1300,lamyg,door_loss,-0.111496605
1300,lamyg,door_loss,-0.4943982661
1300,lamyg,door_loss,0.3026836514
1300,lamyg,door_loss,1.140979648
1300,lamyg,door_loss,1.380618095
1300,lamyg,door_loss,-0.9133600593
1300,lamyg,door_loss,0.5276349187
1300,lamyg,door_loss,0.6070708632
1300,lamyg,door_loss,0.5540674329
1300,lamyg,door_loss,0.3759098351
1300,lamyg,door_loss,0.6623898149
1300,lamyg,door_loss,1.040184855
1300,lamyg,door_loss,-0.8730860949
1300,lamyg,door_loss,-0.372412771
1300,lamyg,door_loss,0.6067644358
1300,lamyg,door_loss,0.3931615949
1300,lamyg,door_loss,0.05511208251
1300,lamyg,door_loss,-0.2954163849
1300,lamyg,door_loss,1.348261356
1300,lamyg,door_loss,0.9823137522
1300,lamyg,door_loss,-0.06051864848
1300,lamyg,door_loss,-1.085280538
1300,lamyg,door_loss,0.1040738449
1300,lamyg,door_loss,0.9888786077
1300,lamyg,door_loss,0.5347772241
1300,lamyg,door_loss,1.791138172
1300,lamyg,door_loss,0.8843563795
1300,lamyg,door_loss,-0.403693676
1300,lamyg,door_loss,0.06426689774
1300,lamyg,door_loss,1.406082392
1300,lamyg,door_loss,1.628378868
1300,lamyg,door_loss,1.2686131
1300,lamyg,door_loss,0.618507266
1300,lamyg,door_loss,0.7451069951
1300,lamyg,door_loss,1.483370304
1300,lamyg,door_loss,1.84682703
1300,lamyg,door_loss,0.05959331989
1300,lamyg,door_loss,0.5744267106
1300,lamyg,door_loss,0.6930231452
1300,lamyg,door_loss,0.9132097363
1300,lamyg,door_loss,0.8258368969
1300,lamyg,door_loss,0.08607053757
1300,lamyg,door_loss,-0.2004647851
1300,lamyg,door_loss,0.2798965871
1300,lamyg,door_loss,0.2906768918
1300,lamyg,door_loss,-0.6689237356
1300,lamyg,door_loss,-0.6966721416
1300,lamyg,door_loss,0.4418691993
1300,lamyg,door_loss,0.2091540694
1300,lamyg,door_loss,0.03424955159
1300,lamyg,door_loss,-0.2351295799
1300,lamyg,door_loss,0.1424845159
1300,lamyg,door_loss,0.1748162508
1301,lamyg,door_win,-1.15700984
1301,lamyg,door_win,-1.077250004
1301,lamyg,door_win,0.474740833
1301,lamyg,door_win,-2.034002066
1301,lamyg,door_win,-0.6846761107
1301,lamyg,door_win,-0.01377077401
1301,lamyg,door_win,-0.9817265868
1301,lamyg,door_win,-0.1916332096
1301,lamyg,door_win,1.30820334
1301,lamyg,door_win,0.7289746404
1301,lamyg,door_win,-0.6065795422
1301,lamyg,door_win,-0.1934470832
1301,lamyg,door_win,-1.779615045
1301,lamyg,door_win,-1.921794057
1301,lamyg,door_win,-1.126352787
1301,lamyg,door_win,-0.2717788219
1301,lamyg,door_win,0.806076169
1301,lamyg,door_win,0.1377790272
1301,lamyg,door_win,-0.1040732861
1301,lamyg,door_win,-0.3521324694
1301,lamyg,door_win,-0.6037614346
1301,lamyg,door_win,0.1251906306
1301,lamyg,door_win,0.9637464285
1301,lamyg,door_win,-0.03782402724
1301,lamyg,door_win,1.659834981
1301,lamyg,door_win,1.488798976
1301,lamyg,door_win,-0.02684599347
1301,lamyg,door_win,-0.6383844018
1301,lamyg,door_win,0.3128889799
1301,lamyg,door_win,-0.2187408507
1301,lamyg,door_win,-0.5805599689
1301,lamyg,door_win,-0.5131080747
1301,lamyg,door_win,-0.7546092868
1301,lamyg,door_win,-0.7439023852
1301,lamyg,door_win,-0.2211188972
1301,lamyg,door_win,0.2659476697
1301,lamyg,door_win,0.5390429497
1301,lamyg,door_win,-0.5334439874
1301,lamyg,door_win,-1.402776003
1301,lamyg,door_win,-0.6549069881
1301,lamyg,door_win,0.7153152227
1301,lamyg,door_win,0.203151986
1301,lamyg,door_win,-0.2639763951
1301,lamyg,door_win,0.3522750437
1301,lamyg,door_win,-1.698765039
1301,lamyg,door_win,-1.76901412
1301,lamyg,door_win,0.5272503495
1301,lamyg,door_win,1.047184587
1301,lamyg,door_win,0.2557356954
1301,lamyg,door_win,-0.1576758921
1301,lamyg,door_win,3.365101099
1301,lamyg,door_win,1.59206903
1301,lamyg,door_win,0.2384848297
1301,lamyg,door_win,-0.3712911904
1301,lamyg,door_win,-0.3638182282
1301,lamyg,door_win,-0.2323683053
1301,lamyg,door_win,-1.17245996
1301,lamyg,door_win,0.07174360752
1301,lamyg,door_win,-0.03382446617
1301,lamyg,door_win,0.4106325507
1301,lamyg,door_win,0.3930817246
1301,lamyg,door_win,0.1689189672
1301,lamyg,door_win,-2.946368694
1301,lamyg,door_win,-0.4325702786
1301,lamyg,door_win,0.5083510876
1301,lamyg,door_win,0.2391843349
1301,lamyg,door_win,-0.2636793554
1301,lamyg,door_win,-0.1588641554
1301,lamyg,door_win,-2.296826363
1301,lamyg,door_win,-0.888430357
1301,lamyg,door_win,0.3140577078
1301,lamyg,door_win,0.05980255827
1301,lamyg,door_win,-0.6076591015
1301,lamyg,door_win,0.08868532628
1301,lamyg,door_win,-1.214991093
1301,lamyg,door_win,-0.09566364437
1301,lamyg,door_win,-0.5033736229
1301,lamyg,door_win,-1.204743385
1301,lamyg,door_win,-0.476723671
1301,lamyg,door_win,-0.4248914421
1301,lamyg,door_win,-0.4700090885
1301,lamyg,door_win,-0.1268939674
1301,lamyg,door_win,-0.4505241811
1301,lamyg,door_win,-0.004087653011
1301,lamyg,door_win,0.02189400047
1301,lamyg,door_loss,-1.526121736
1301,lamyg,door_loss,-1.303004026
1301,lamyg,door_loss,0.9904906154
1301,lamyg,door_loss,-1.944126725
1301,lamyg,door_loss,-0.1973026544
1301,lamyg,door_loss,1.693238497
1301,lamyg,door_loss,1.416737556
1301,lamyg,door_loss,-0.84446311
1301,lamyg,door_loss,2.043524742
1301,lamyg,door_loss,2.306257486
1301,lamyg,door_loss,0.9156366587
1301,lamyg,door_loss,1.005424976
1301,lamyg,door_loss,-0.3934388161
1301,lamyg,door_loss,-1.021279931
1301,lamyg,door_loss,0.4405707419
1301,lamyg,door_loss,1.891714931
1301,lamyg,door_loss,0.9840908051
1301,lamyg,door_loss,1.422995448
1301,lamyg,door_loss,1.059729099
1301,lamyg,door_loss,0.6910419464
1301,lamyg,door_loss,1.021801949
1301,lamyg,door_loss,1.848988652
1301,lamyg,door_loss,0.2734069824
1301,lamyg,door_loss,0.3344117701
1301,lamyg,door_loss,1.556322217
1301,lamyg,door_loss,1.741198182
1301,lamyg,door_loss,1.04966867
1301,lamyg,door_loss,0.7838215232
1301,lamyg,door_loss,1.249207258
1301,lamyg,door_loss,0.5848215818
1301,lamyg,door_loss,0.1234488338
1301,lamyg,door_loss,0.9224371314
1301,lamyg,door_loss,0.09976866096
1301,lamyg,door_loss,-0.5201566219
1301,lamyg,door_loss,0.202748239
1301,lamyg,door_loss,1.369455576
1301,lamyg,door_loss,1.742204785
1301,lamyg,door_loss,-1.078760028
1301,lamyg,door_loss,-0.9332876801
1301,lamyg,door_loss,0.6462237239
1301,lamyg,door_loss,1.221360326
1301,lamyg,door_loss,0.5240191221
1301,lamyg,door_loss,0.3182936311
1301,lamyg,door_loss,0.5686850548
1301,lamyg,door_loss,-2.13728714
1301,lamyg,door_loss,-0.6977310777
1301,lamyg,door_loss,0.8216716051
1301,lamyg,door_loss,0.5614469647
1301,lamyg,door_loss,0.01494512428
1301,lamyg,door_loss,-0.3729401529
1301,lamyg,door_loss,3.580484629
1301,lamyg,door_loss,1.462417722
1301,lamyg,door_loss,0.1580670625
1301,lamyg,door_loss,-1.050998092
1301,lamyg,door_loss,-1.24065733
1301,lamyg,door_loss,-1.117541075
1301,lamyg,door_loss,-0.8551512957
1301,lamyg,door_loss,0.1063186079
1301,lamyg,door_loss,-0.4792702794
1301,lamyg,door_loss,-0.6619518399
1301,lamyg,door_loss,-0.3824796677
1301,lamyg,door_loss,-0.5474631786
1301,lamyg,door_loss,-2.120947123
1301,lamyg,door_loss,-0.06583894044
1301,lamyg,door_loss,-0.01199041866
1301,lamyg,door_loss,-0.4516868591
1301,lamyg,door_loss,-1.027160406
1301,lamyg,door_loss,-1.210686088
1301,lamyg,door_loss,-1.484171867
1301,lamyg,door_loss,-1.133498073
1301,lamyg,door_loss,-0.4158626497
1301,lamyg,door_loss,-0.3625971973
1301,lamyg,door_loss,-1.296488404
1301,lamyg,door_loss,0.3756165504
1301,lamyg,door_loss,-1.18235743
1301,lamyg,door_loss,-0.6380426884
1301,lamyg,door_loss,-0.7634068727
1301,lamyg,door_loss,-1.691365957
1301,lamyg,door_loss,-0.6990301609
1301,lamyg,door_loss,-0.7047579288
1301,lamyg,door_loss,-0.778218329
1301,lamyg,door_loss,-0.3936856687
1301,lamyg,door_loss,0.01210242137
1301,lamyg,door_loss,0.1442522407
1301,lamyg,door_loss,-0.06094498187
1302,lamyg,door_win,1.316690922
1302,lamyg,door_win,0.4567847848
1302,lamyg,door_win,0.7038618922
1302,lamyg,door_win,0.8091942668
1302,lamyg,door_win,1.642160654
1302,lamyg,door_win,1.036650062
1302,lamyg,door_win,-0.6290786862
1302,lamyg,door_win,-0.203444168
1302,lamyg,door_win,1.822677255
1302,lamyg,door_win,1.624411702
1302,lamyg,door_win,0.1816434562
1302,lamyg,door_win,-0.4204730093
1302,lamyg,door_win,-0.2040316314
1302,lamyg,door_win,0.5048424602
1302,lamyg,door_win,0.714538753
1302,lamyg,door_win,-0.3895769119
1302,lamyg,door_win,0.4980410933
1302,lamyg,door_win,0.618424654
1302,lamyg,door_win,0.2942796052
1302,lamyg,door_win,1.432891369
1302,lamyg,door_win,0.6175322533
1302,lamyg,door_win,-1.006513715
1302,lamyg,door_win,0.5273401737
1302,lamyg,door_win,0.9033315182
1302,lamyg,door_win,0.6981082559
1302,lamyg,door_win,2.341755629
1302,lamyg,door_win,1.6733675
1302,lamyg,door_win,-0.1385281384
1302,lamyg,door_win,1.78598094
1302,lamyg,door_win,1.378577828
1302,lamyg,door_win,-1.485582829
1302,lamyg,door_win,-0.8382801414
1302,lamyg,door_win,1.080688715
1302,lamyg,door_win,0.9135042429
1302,lamyg,door_win,0.4567016959
1302,lamyg,door_win,0.3929028511
1302,lamyg,door_win,-0.4197118282
1302,lamyg,door_win,-0.3392554224
1302,lamyg,door_win,0.09363099933
1302,lamyg,door_win,-0.03955449164
1302,lamyg,door_win,0.1066130027
1302,lamyg,door_win,0.4234243333
1302,lamyg,door_win,-0.8192421198
1302,lamyg,door_win,-1.418537736
1302,lamyg,door_win,1.032176137
1302,lamyg,door_win,1.388284445
1302,lamyg,door_win,1.213998914
1302,lamyg,door_win,2.094337225
1302,lamyg,door_win,0.8980600238
1302,lamyg,door_win,-0.509106338
1302,lamyg,door_win,0.7733188868
1302,lamyg,door_win,0.9126916528
1302,lamyg,door_win,1.735922337
1302,lamyg,door_win,1.676011562
1302,lamyg,door_win,1.224839926
1302,lamyg,door_win,1.306486249
1302,lamyg,door_win,-1.402177691
1302,lamyg,door_win,-1.044299722
1302,lamyg,door_win,1.540126204
1302,lamyg,door_win,1.512532353
1302,lamyg,door_win,0.6652991176
1302,lamyg,door_win,0.1999047101
1302,lamyg,door_win,-2.016350746
1302,lamyg,door_win,-1.172360897
1302,lamyg,door_win,0.07131648064
1302,lamyg,door_win,0.3433453739
1302,lamyg,door_win,-0.7764891386
1302,lamyg,door_win,-0.9284977317
1302,lamyg,door_win,-1.252418995
1302,lamyg,door_win,0.4452897608
1302,lamyg,door_win,1.79982686
1302,lamyg,door_win,1.101271272
1302,lamyg,door_win,0.6971380711
1302,lamyg,door_win,1.953128576
1302,lamyg,door_win,2.261106253
1302,lamyg,door_win,1.797915459
1302,lamyg,door_win,2.202671051
1302,lamyg,door_win,1.729904056
1302,lamyg,door_win,1.46586132
1302,lamyg,door_win,0.9708482027
1302,lamyg,door_win,0.8281056285
1302,lamyg,door_win,0.3536308706
1302,lamyg,door_win,-1.180097342
1302,lamyg,door_win,0.07763608545
1302,lamyg,door_win,0.3247222006
1302,lamyg,door_loss,1.925538659
1302,lamyg,door_loss,1.712010384
1302,lamyg,door_loss,1.282563448
1302,lamyg,door_loss,0.7636150718
1302,lamyg,door_loss,0.7710303068
1302,lamyg,door_loss,0.6818939447
1302,lamyg,door_loss,-0.1034293398
1302,lamyg,door_loss,0.113060385
1302,lamyg,door_loss,0.9433184862
1302,lamyg,door_loss,1.021981359
1302,lamyg,door_loss,-0.2087883502
1302,lamyg,door_loss,-1.404600859
1302,lamyg,door_loss,-0.3304751515
1302,lamyg,door_loss,0.08228818327
1302,lamyg,door_loss,-0.4428965747
1302,lamyg,door_loss,-1.42374301
1302,lamyg,door_loss,-0.5404586792
1302,lamyg,door_loss,-0.1323963553
1302,lamyg,door_loss,0.115250431
1302,lamyg,door_loss,0.3414877355
1302,lamyg,door_loss,-0.5224818587
1302,lamyg,door_loss,-0.6623794436
1302,lamyg,door_loss,-0.04616052285
1302,lamyg,door_loss,-0.135619998
1302,lamyg,door_loss,-0.1127656773
1302,lamyg,door_loss,0.2199217826
1302,lamyg,door_loss,-0.341189146
1302,lamyg,door_loss,-0.5206069946
1302,lamyg,door_loss,2.260834694
1302,lamyg,door_loss,1.288489461
1302,lamyg,door_loss,-1.654464006
1302,lamyg,door_loss,-2.233084202
1302,lamyg,door_loss,0.09713745862
1302,lamyg,door_loss,0.4400899708
1302,lamyg,door_loss,-0.1705508232
1302,lamyg,door_loss,-0.189200744
1302,lamyg,door_loss,-0.9061244726
1302,lamyg,door_loss,-0.7207763791
1302,lamyg,door_loss,-1.248196483
1302,lamyg,door_loss,-0.9114195704
1302,lamyg,door_loss,-0.2094632089
1302,lamyg,door_loss,-0.1403939873
1302,lamyg,door_loss,-0.7133210897
1302,lamyg,door_loss,-0.782325089
1302,lamyg,door_loss,0.08845937997
1302,lamyg,door_loss,0.3033853471
1302,lamyg,door_loss,0.410158813
1302,lamyg,door_loss,0.6510195136
1302,lamyg,door_loss,-0.43387869
1302,lamyg,door_loss,-0.662931025
1302,lamyg,door_loss,0.4014186263
1302,lamyg,door_loss,-0.3446754813
1302,lamyg,door_loss,0.6614176035
1302,lamyg,door_loss,0.489258796
1302,lamyg,door_loss,0.4386285841
1302,lamyg,door_loss,1.212119937
1302,lamyg,door_loss,-1.093410373
1302,lamyg,door_loss,-1.869666219
1302,lamyg,door_loss,0.3073621094
1302,lamyg,door_loss,0.3263233304
1302,lamyg,door_loss,-0.7687880993
1302,lamyg,door_loss,-0.6327873468
1302,lamyg,door_loss,-2.777576923
1302,lamyg,door_loss,-2.329575539
1302,lamyg,door_loss,-1.005090356
1302,lamyg,door_loss,-0.2292268723
1302,lamyg,door_loss,-0.666708827
1302,lamyg,door_loss,-1.460131884
1302,lamyg,door_loss,-1.968996644
1302,lamyg,door_loss,-0.8406037092
1302,lamyg,door_loss,1.13269496
