sub_id,roi,cond,value
1286,ramyg,soc_win,1.166581988
1286,ramyg,soc_win,-0.540127039
1286,ramyg,soc_win,-2.348350048
1286,ramyg,soc_win,0.874753356
1286,ramyg,soc_win,-0.2707417607
1286,ramyg,soc_win,-0.5696035028
1286,ramyg,soc_win,0.7956011891
1286,ramyg,soc_win,-0.2394144833
1286,ramyg,soc_win,-1.464440584
1286,ramyg,soc_win,1.329069018
1286,ramyg,soc_win,0.1560715139
1286,ramyg,soc_win,-0.8240761757
1286,ramyg,soc_win,-0.4327450395
1286,ramyg,soc_win,-0.6904529333
1286,ramyg,soc_win,0.8172619939
1286,ramyg,soc_win,0.9192746878
1286,ramyg,soc_win,0.09908369184
1286,ramyg,soc_win,-0.4880656898
1286,ramyg,soc_win,-1.081842422
1286,ramyg,soc_win,-1.104256511
1286,ramyg,soc_win,0.7297264338
1286,ramyg,soc_win,1.455343366
1286,ramyg,soc_win,2.184401274
1286,ramyg,soc_win,1.760660291
1286,ramyg,soc_win,-0.6866098642
1286,ramyg,soc_win,-1.963651657
1286,ramyg,soc_win,-1.379333258
1286,ramyg,soc_win,0.3476031125
1286,ramyg,soc_win,-1.129251719
1286,ramyg,soc_win,0.003969246522
1286,ramyg,soc_win,2.688450575
1286,ramyg,soc_win,2.262095928
1286,ramyg,soc_win,-0.7772575617
1286,ramyg,soc_win,-2.068968296
1286,ramyg,soc_win,-0.7002609968
1286,ramyg,soc_win,-1.08432281
1286,ramyg,soc_win,0.8364474773
1286,ramyg,soc_win,2.846733809
1286,ramyg,soc_win,2.198262215
1286,ramyg,soc_win,-0.7574843764
1286,ramyg,soc_win,0.8888395429
1286,ramyg,soc_win,0.762183845
1286,ramyg,soc_win,-0.4205430746
1286,ramyg,soc_win,-0.9926204681
1286,ramyg,soc_win,-0.2772656977
1286,ramyg,soc_win,0.4135289788
1286,ramyg,soc_win,1.482898116
1286,ramyg,soc_win,-0.174006775
1286,ramyg,soc_win,-0.7089083195
1286,ramyg,soc_win,-1.368903875
1286,ramyg,soc_win,-1.533723235
1286,ramyg,soc_win,-1.651151419
1286,ramyg,soc_win,1.309937477
1286,ramyg,soc_win,1.472664952
1286,ramyg,soc_win,0.7965118885
1286,ramyg,soc_win,0.0458653979
1286,ramyg,soc_win,-0.8380714655
1286,ramyg,soc_win,-2.218514919
1286,ramyg,soc_win,-0.3919574916
1286,ramyg,soc_win,1.056031466
1286,ramyg,soc_win,2.847727299
1286,ramyg,soc_win,2.366545916
1286,ramyg,soc_win,0.3345579505
1286,ramyg,soc_win,0.01242168248
1286,ramyg,soc_win,2.592932224
1286,ramyg,soc_win,4.18095541
1286,ramyg,soc_win,4.559989452
1286,ramyg,soc_win,3.81036377
1286,ramyg,soc_win,2.849753141
1286,ramyg,soc_win,2.001132488
1286,ramyg,soc_win,2.045895576
1286,ramyg,soc_win,2.231978178
1286,ramyg,soc_win,1.457938552
1286,ramyg,soc_win,0.6123740077
1286,ramyg,soc_win,1.237505317
1286,ramyg,soc_win,1.872488618
1286,ramyg,soc_win,-0.01004373282
1286,ramyg,soc_win,-0.8792988658
1286,ramyg,soc_win,-0.1911054999
1286,ramyg,soc_win,2.818595886
1286,ramyg,soc_win,1.02184093
1286,ramyg,soc_win,0.4782961309
1286,ramyg,soc_win,1.016301274
1286,ramyg,soc_win,3.25121212
1286,ramyg,soc_win,1.631618023
1286,ramyg,soc_win,0.749950707
1286,ramyg,soc_win,-0.1131879017
1286,ramyg,soc_win,-0.3369196951
1286,ramyg,soc_loss,-1.007353663
1286,ramyg,soc_loss,-0.4990720153
1286,ramyg,soc_loss,-0.168963477
1286,ramyg,soc_loss,0.8918529749
1286,ramyg,soc_loss,-0.04850970209
1286,ramyg,soc_loss,0.06818840653
1286,ramyg,soc_loss,-0.3878073394
1286,ramyg,soc_loss,-0.8536630869
1286,ramyg,soc_loss,-0.487703979
1286,ramyg,soc_loss,-0.3313799202
1286,ramyg,soc_loss,-0.1185074821
1286,ramyg,soc_loss,0.121537447
1286,ramyg,soc_loss,0.4285536706
1286,ramyg,soc_loss,1.58171618
1286,ramyg,soc_loss,0.1806751788
1286,ramyg,soc_loss,-0.2731124163
1286,ramyg,soc_loss,-0.6171491146
1286,ramyg,soc_loss,1.048645139
1286,ramyg,soc_loss,1.26858902
1286,ramyg,soc_loss,0.1229200512
1286,ramyg,soc_loss,0.4234452844
1286,ramyg,soc_loss,0.7512342334
1286,ramyg,soc_loss,1.568135858
1286,ramyg,soc_loss,1.348501444
1286,ramyg,soc_loss,0.1691910774
1286,ramyg,soc_loss,-1.451151609
1286,ramyg,soc_loss,0.4639214575
1286,ramyg,soc_loss,-0.07120939344
1286,ramyg,soc_loss,0.4861826301
1286,ramyg,soc_loss,1.59605515
1286,ramyg,soc_loss,0.3519561887
1286,ramyg,soc_loss,-0.6078249216
1286,ramyg,soc_loss,-0.04145774245
1286,ramyg,soc_loss,-0.8224117756
1286,ramyg,soc_loss,-0.6802251339
1286,ramyg,soc_loss,0.5012267828
1286,ramyg,soc_loss,-0.04226759821
1286,ramyg,soc_loss,0.7697151899
1286,ramyg,soc_loss,0.7264407873
1286,ramyg,soc_loss,-0.07431118935
1286,ramyg,soc_loss,-0.6194351912
1286,ramyg,soc_loss,-1.799695134
1286,ramyg,soc_loss,-1.914894462
1286,ramyg,soc_loss,0.8463187814
1286,ramyg,soc_loss,1.535376906
1286,ramyg,soc_loss,1.986568451
1286,ramyg,soc_loss,1.322715521
1286,ramyg,soc_loss,-1.410298944
1286,ramyg,soc_loss,-2.583582401
1286,ramyg,soc_loss,-1.552379966
1286,ramyg,soc_loss,0.4737446308
1286,ramyg,soc_loss,-0.03228689358
1286,ramyg,soc_loss,0.8257856965
1286,ramyg,soc_loss,2.863682985
1286,ramyg,soc_loss,2.36175108
1286,ramyg,soc_loss,-1.131238937
1286,ramyg,soc_loss,-2.42969656
1286,ramyg,soc_loss,-0.1595910788
1286,ramyg,soc_loss,-0.377572
1286,ramyg,soc_loss,1.189506292
1286,ramyg,soc_loss,3.161109209
1286,ramyg,soc_loss,3.034883976
1286,ramyg,soc_loss,-0.5401816368
1286,ramyg,soc_loss,-1.762910128
1286,ramyg,soc_loss,-1.641066432
1286,ramyg,soc_loss,-2.539197445
1286,ramyg,soc_loss,-2.433423042
1286,ramyg,soc_loss,-1.599250674
1286,ramyg,soc_loss,-1.187221289
1286,ramyg,soc_loss,-0.7378934026
1286,ramyg,soc_loss,-1.767811179
1286,ramyg,soc_loss,-1.870065689
1286,ramyg,soc_loss,-2.372273684
1286,ramyg,soc_loss,-2.230272293
1286,ramyg,soc_loss,-1.778613925
1286,ramyg,soc_loss,0.1740314811
1286,ramyg,soc_loss,0.914721489
1286,ramyg,soc_loss,0.2043574005
1286,ramyg,soc_loss,-1.022418499
1286,ramyg,soc_loss,-1.903873801
1286,ramyg,soc_loss,-2.742640972
1286,ramyg,soc_loss,0.23416996
1286,ramyg,soc_loss,1.472097874
1286,ramyg,soc_loss,2.216435432
1286,ramyg,soc_loss,1.394422054
1286,ramyg,soc_loss,-0.8077061176
1286,ramyg,soc_loss,0.9678741097
1286,ramyg,soc_loss,2.793432236
1286,ramyg,soc_loss,3.282197237
1286,ramyg,soc_loss,3.778422594
1286,ramyg,soc_loss,2.444311142
1286,ramyg,soc_loss,1.309449077
1286,ramyg,soc_loss,0.5349932909
1286,ramyg,soc_loss,0.7445990443
1286,ramyg,soc_loss,0.5385224819
1286,ramyg,soc_loss,-0.3743417859
1286,ramyg,soc_loss,-1.100771785
1286,ramyg,soc_loss,-0.1605596989
1286,ramyg,soc_loss,-0.05812348425
1286,ramyg,soc_loss,-1.670610189
1286,ramyg,soc_loss,-2.66016984
1286,ramyg,soc_loss,-1.471341968
1286,ramyg,soc_loss,2.079213381
1286,ramyg,soc_loss,0.3583054543
1286,ramyg,soc_loss,-1.027940392
1286,ramyg,soc_loss,-0.8940628171
1286,ramyg,soc_loss,3.591989994
1286,ramyg,soc_loss,1.134360194
1286,ramyg,soc_loss,-0.3295421004
1286,ramyg,soc_loss,-1.800255179
1286,ramyg,soc_loss,-1.296605229
1294,ramyg,soc_win,0.2160959989
1294,ramyg,soc_win,-0.9969112873
1294,ramyg,soc_win,0.7037653923
1294,ramyg,soc_win,1.147438645
1294,ramyg,soc_win,-0.390221715
1294,ramyg,soc_win,-0.2029169798
1294,ramyg,soc_win,1.59764719
1294,ramyg,soc_win,-0.132563144
1294,ramyg,soc_win,-1.418364167
1294,ramyg,soc_win,-0.3217758834
1294,ramyg,soc_win,-0.4445464611
1294,ramyg,soc_win,0.4232813716
1294,ramyg,soc_win,-1.543458223
1294,ramyg,soc_win,-1.573886156
1294,ramyg,soc_win,0.5332365036
1294,ramyg,soc_win,0.2530316114
1294,ramyg,soc_win,-1.213131785
1294,ramyg,soc_win,0.8424835801
1294,ramyg,soc_win,0.8161976337
1294,ramyg,soc_win,1.078970551
1294,ramyg,soc_win,-0.07774080336
1294,ramyg,soc_win,-0.2496674508
1294,ramyg,soc_win,0.7271515727
1294,ramyg,soc_win,2.077418804
1294,ramyg,soc_win,0.829887867
1294,ramyg,soc_win,-1.135841012
1294,ramyg,soc_win,0.1701822132
1294,ramyg,soc_win,0.1027437076
1294,ramyg,soc_win,0.7191165686
1294,ramyg,soc_win,1.662618399
1294,ramyg,soc_win,0.1746656448
1294,ramyg,soc_win,-1.453155875
1294,ramyg,soc_win,0.18330957
1294,ramyg,soc_win,0.4360186458
1294,ramyg,soc_win,-0.1184950024
1294,ramyg,soc_win,-0.9384436011
1294,ramyg,soc_win,-0.8244168162
1294,ramyg,soc_win,1.305493236
1294,ramyg,soc_win,1.177803636
1294,ramyg,soc_win,1.384061813
1294,ramyg,soc_win,0.7045360804
1294,ramyg,soc_win,-0.6258764267
1294,ramyg,soc_win,0.688260138
1294,ramyg,soc_win,1.05587101
1294,ramyg,soc_win,1.205011606
1294,ramyg,soc_win,0.9787809849
1294,ramyg,soc_win,1.929368377
1294,ramyg,soc_win,1.327376723
1294,ramyg,soc_win,0.6557307243
1294,ramyg,soc_win,0.1543722898
1294,ramyg,soc_win,0.8446305394
1294,ramyg,soc_win,1.184843183
1294,ramyg,soc_win,1.233676314
1294,ramyg,soc_win,1.317312479
1294,ramyg,soc_win,2.194402218
1294,ramyg,soc_win,2.526944399
1294,ramyg,soc_win,1.32818687
1294,ramyg,soc_win,1.205137849
1294,ramyg,soc_win,1.540795207
1294,ramyg,soc_win,1.170183897
1294,ramyg,soc_win,0.6502574086
1294,ramyg,soc_win,1.731729507
1294,ramyg,soc_win,2.537226915
1294,ramyg,soc_win,-1.022689819
1294,ramyg,soc_win,-1.012874365
1294,ramyg,soc_win,0.2142331004
1294,ramyg,soc_win,-0.6005192995
1294,ramyg,soc_win,-1.835495353
1294,ramyg,soc_win,0.1807951331
1294,ramyg,soc_win,0.2739562988
1294,ramyg,soc_win,0.8591236472
1294,ramyg,soc_win,0.03283819929
1294,ramyg,soc_win,-1.220491171
1294,ramyg,soc_win,-0.5075409412
1294,ramyg,soc_win,0.01791699789
1294,ramyg,soc_win,-0.3114590943
1294,ramyg,soc_win,0.2790548205
1294,ramyg,soc_win,-0.7786940336
1294,ramyg,soc_win,-0.03196240216
1294,ramyg,soc_win,0.4106786251
1294,ramyg,soc_win,-0.3334005475
1294,ramyg,soc_win,0.5872681141
1294,ramyg,soc_win,0.4095337391
1294,ramyg,soc_win,-1.48444736
1294,ramyg,soc_win,-0.03943934292
1294,ramyg,soc_win,1.281206846
1294,ramyg,soc_win,2.156031847
1294,ramyg,soc_win,1.5099051
1294,ramyg,soc_win,-0.1398131549
1294,ramyg,soc_win,0.4622054398
1294,ramyg,soc_win,0.5778949857
1294,ramyg,soc_win,0.003273431677
1294,ramyg,soc_win,0.3407293856
1294,ramyg,soc_win,0.3261975944
1294,ramyg,soc_win,0.4871391952
1294,ramyg,soc_win,0.8374683857
1294,ramyg,soc_win,1.396936059
1294,ramyg,soc_win,1.519879341
1294,ramyg,soc_win,0.3253099918
1294,ramyg,soc_win,1.371774077
1294,ramyg,soc_win,1.410667062
1294,ramyg,soc_win,1.128917098
1294,ramyg,soc_win,0.02969807014
1294,ramyg,soc_win,0.1978932023
1294,ramyg,soc_win,1.111320376
1294,ramyg,soc_win,0.9328337908
1294,ramyg,soc_win,0.01694550738
1294,ramyg,soc_win,0.7325587869
1294,ramyg,soc_win,1.75896728
1294,ramyg,soc_win,1.861068726
1294,ramyg,soc_win,1.734649777
1294,ramyg,soc_loss,-0.2243821025
1294,ramyg,soc_loss,-0.9584768414
1294,ramyg,soc_loss,0.8434388041
1294,ramyg,soc_loss,-0.5018000603
1294,ramyg,soc_loss,-2.008675575
1294,ramyg,soc_loss,-2.888039112
1294,ramyg,soc_loss,-0.5325880647
1294,ramyg,soc_loss,-1.255903363
1294,ramyg,soc_loss,-1.146814704
1294,ramyg,soc_loss,-0.7351409197
1294,ramyg,soc_loss,-0.9146047831
1294,ramyg,soc_loss,0.1486356556
1294,ramyg,soc_loss,-0.7146801949
1294,ramyg,soc_loss,-0.8258191347
1294,ramyg,soc_loss,0.122887671
1294,ramyg,soc_loss,0.1054686755
1294,ramyg,soc_loss,-0.6407971978
1294,ramyg,soc_loss,-1.930719733
1294,ramyg,soc_loss,-1.802990437
1294,ramyg,soc_loss,-1.294938922
1294,ramyg,soc_loss,-1.744347453
1294,ramyg,soc_loss,-2.50759387
1294,ramyg,soc_loss,-2.639250517
1294,ramyg,soc_loss,-1.315054655
1294,ramyg,soc_loss,-1.385992527
1294,ramyg,soc_loss,-1.467007756
1294,ramyg,soc_loss,-1.855889559
1294,ramyg,soc_loss,-1.522080064
1294,ramyg,soc_loss,-0.7211402655
1294,ramyg,soc_loss,-0.1333938688
1294,ramyg,soc_loss,-0.6862239838
1294,ramyg,soc_loss,-0.9089372158
1294,ramyg,soc_loss,-0.6810587645
1294,ramyg,soc_loss,-0.3298739195
1294,ramyg,soc_loss,-0.2179265469
1294,ramyg,soc_loss,-0.4400784373
1294,ramyg,soc_loss,-0.5769636035
1294,ramyg,soc_loss,-0.7951700687
1294,ramyg,soc_loss,-1.218338251
1294,ramyg,soc_loss,-0.8633847833
1294,ramyg,soc_loss,-1.629714251
1294,ramyg,soc_loss,-1.803932309
1294,ramyg,soc_loss,0.5730283856
1294,ramyg,soc_loss,-1.324026942
1294,ramyg,soc_loss,-1.226109743
1294,ramyg,soc_loss,-1.212989092
1294,ramyg,soc_loss,-0.5738477111
1294,ramyg,soc_loss,-0.1182356179
1294,ramyg,soc_loss,0.7746400237
1294,ramyg,soc_loss,1.470408916
1294,ramyg,soc_loss,-1.70620358
1294,ramyg,soc_loss,-1.590845108
1294,ramyg,soc_loss,0.08237376064
1294,ramyg,soc_loss,0.2414823622
1294,ramyg,soc_loss,0.7761270404
1294,ramyg,soc_loss,1.622629166
1294,ramyg,soc_loss,1.134781361
1294,ramyg,soc_loss,-0.1129836738
1294,ramyg,soc_loss,-0.7374179363
1294,ramyg,soc_loss,0.7584145069
1294,ramyg,soc_loss,0.6059143543
1294,ramyg,soc_loss,1.209350705
1294,ramyg,soc_loss,2.040179253
1294,ramyg,soc_loss,-0.1169068068
1294,ramyg,soc_loss,-0.5151008368
1294,ramyg,soc_loss,-0.2606090009
1294,ramyg,soc_loss,-1.012278795
1294,ramyg,soc_loss,-1.042071819
1294,ramyg,soc_loss,0.4515927136
1294,ramyg,soc_loss,-0.1643145829
1294,ramyg,soc_loss,-0.5452395678
1294,ramyg,soc_loss,-1.609987974
1294,ramyg,soc_loss,-1.67753768
1294,ramyg,soc_loss,-0.1383797824
1294,ramyg,soc_loss,0.4053323865
1294,ramyg,soc_loss,-1.421624184
1294,ramyg,soc_loss,-0.7456425428
1294,ramyg,soc_loss,-1.911289811
1294,ramyg,soc_loss,-1.773534775
1294,ramyg,soc_loss,-1.098671317
1294,ramyg,soc_loss,-0.3698191047
1294,ramyg,soc_loss,-1.20797658
1294,ramyg,soc_loss,-0.3360110521
1294,ramyg,soc_loss,-1.392536163
1294,ramyg,soc_loss,-0.7852820754
1294,ramyg,soc_loss,-0.02218598314
1294,ramyg,soc_loss,0.3779843152
1294,ramyg,soc_loss,0.7355478406
1294,ramyg,soc_loss,0.05112971738
1294,ramyg,soc_loss,0.138020128
1294,ramyg,soc_loss,-0.6911582351
1294,ramyg,soc_loss,-0.9431771636
1294,ramyg,soc_loss,-0.00527761085
1294,ramyg,soc_loss,1.275157928
1294,ramyg,soc_loss,-0.9743708372
1294,ramyg,soc_loss,-0.9051363468
1294,ramyg,soc_loss,0.2237059027
1294,ramyg,soc_loss,1.443450093
1294,ramyg,soc_loss,-0.4694614112
1294,ramyg,soc_loss,-0.360222578
1294,ramyg,soc_loss,0.2099773586
1294,ramyg,soc_loss,0.6779207587
1294,ramyg,soc_loss,-0.6388078928
1294,ramyg,soc_loss,-0.7829704285
1294,ramyg,soc_loss,0.1027785987
1294,ramyg,soc_loss,0.3505919874
1294,ramyg,soc_loss,-0.935751915
1294,ramyg,soc_loss,-0.279658854
1294,ramyg,soc_loss,1.073248506
1294,ramyg,soc_loss,1.425884485
1294,ramyg,soc_loss,1.235188961
1301,ramyg,soc_win,-0.8468410373
1301,ramyg,soc_win,-1.611835241
1301,ramyg,soc_win,-1.399716377
1301,ramyg,soc_win,0.6995701194
1301,ramyg,soc_win,0.3994719386
1301,ramyg,soc_win,-0.3408625424
1301,ramyg,soc_win,-1.484228373
1301,ramyg,soc_win,-0.2520663142
1301,ramyg,soc_win,-0.02880363539
1301,ramyg,soc_win,0.5184647441
1301,ramyg,soc_win,-0.06541144103
1301,ramyg,soc_win,-0.4033431709
1301,ramyg,soc_win,0.247629568
1301,ramyg,soc_win,-0.1838589013
1301,ramyg,soc_win,0.3524236083
1301,ramyg,soc_win,-0.5214617848
1301,ramyg,soc_win,-0.5363259912
1301,ramyg,soc_win,0.1868430078
1301,ramyg,soc_win,-0.1270331442
1301,ramyg,soc_win,-0.356803447
1301,ramyg,soc_win,-0.08436540514
1301,ramyg,soc_win,0.4458132386
1301,ramyg,soc_win,0.6442220807
1301,ramyg,soc_win,-0.09063892066
1301,ramyg,soc_win,0.6713929772
1301,ramyg,soc_win,1.640715837
1301,ramyg,soc_win,-1.397967935
1301,ramyg,soc_win,-0.2775300443
1301,ramyg,soc_win,1.701770902
1301,ramyg,soc_win,1.640744209
1301,ramyg,soc_win,2.426148653
1301,ramyg,soc_win,1.400656819
1301,ramyg,soc_win,-0.4006500542
1301,ramyg,soc_win,0.3380872309
1301,ramyg,soc_win,1.710309863
1301,ramyg,soc_win,1.917388916
1301,ramyg,soc_win,1.995744467
1301,ramyg,soc_win,0.2204527408
1301,ramyg,soc_win,0.9017717242
1301,ramyg,soc_win,1.118440032
1301,ramyg,soc_win,0.4344817698
1301,ramyg,soc_win,1.275230408
1301,ramyg,soc_win,1.314564824
1301,ramyg,soc_win,-0.220068261
1301,ramyg,soc_win,0.6259306669
1301,ramyg,soc_win,1.46078229
1301,ramyg,soc_win,1.40291512
1301,ramyg,soc_win,0.7989147902
1301,ramyg,soc_win,-0.004483853001
1301,ramyg,soc_win,-0.7338266969
1301,ramyg,soc_win,-0.7860007882
1301,ramyg,soc_win,-0.6317661405
1301,ramyg,soc_win,1.237878919
1301,ramyg,soc_win,2.378738642
1301,ramyg,soc_win,2.07247901
1301,ramyg,soc_win,0.6311870813
1301,ramyg,soc_win,-0.7098175883
1301,ramyg,soc_win,0.2548261583
1301,ramyg,soc_win,0.5095860362
1301,ramyg,soc_win,2.130303144
1301,ramyg,soc_win,1.768667221
1301,ramyg,soc_win,1.259697676
1301,ramyg,soc_win,0.4585895836
1301,ramyg,soc_win,2.014544725
1301,ramyg,soc_win,1.792456985
1301,ramyg,soc_win,1.939636588
1301,ramyg,soc_win,3.328721285
1301,ramyg,soc_win,3.336583614
1301,ramyg,soc_win,2.471893549
1301,ramyg,soc_win,1.164529085
1301,ramyg,soc_win,0.9597748518
1301,ramyg,soc_win,0.1084941998
1301,ramyg,soc_win,1.127948523
1301,ramyg,soc_win,2.208188295
1301,ramyg,soc_win,0.5628290176
1301,ramyg,soc_win,0.4112845957
1301,ramyg,soc_win,0.4277373552
1301,ramyg,soc_win,0.4067780077
1301,ramyg,soc_win,0.1581431776
1301,ramyg,soc_win,-0.04083609954
1301,ramyg,soc_win,0.6044507027
1301,ramyg,soc_win,-0.416123122
1301,ramyg,soc_win,-0.008097389713
1301,ramyg,soc_win,1.158980608
1301,ramyg,soc_win,1.420073509
1301,ramyg,soc_win,-0.5101981759
1301,ramyg,soc_win,0.02583670057
1301,ramyg,soc_win,0.08664312214
1301,ramyg,soc_win,0.5180639029
1301,ramyg,soc_win,0.5374440551
1301,ramyg,soc_win,1.900021434
1301,ramyg,soc_win,2.833580256
1301,ramyg,soc_win,3.188827038
1301,ramyg,soc_win,3.245674849
1301,ramyg,soc_win,1.940431237
1301,ramyg,soc_win,2.284234285
1301,ramyg,soc_win,3.438304186
1301,ramyg,soc_win,2.838032246
1301,ramyg,soc_win,0.9255519509
1301,ramyg,soc_win,0.02668217756
1301,ramyg,soc_win,0.3309982121
1301,ramyg,soc_win,1.291450143
1301,ramyg,soc_win,1.584363103
1301,ramyg,soc_win,0.02899230458
1301,ramyg,soc_win,-0.2887505293
1301,ramyg,soc_win,0.6986418962
1301,ramyg,soc_win,1.107826948
1301,ramyg,soc_win,2.444308281
1301,ramyg,soc_win,0.1968693882
1301,ramyg,soc_win,0.6604591012
1301,ramyg,soc_win,0.07281713933
1301,ramyg,soc_loss,-0.6977763176
1301,ramyg,soc_loss,0.2212511301
1301,ramyg,soc_loss,-0.250019908
1301,ramyg,soc_loss,0.8361744881
1301,ramyg,soc_loss,0.392581284
1301,ramyg,soc_loss,-0.3682460487
1301,ramyg,soc_loss,-1.552332282
1301,ramyg,soc_loss,-1.047893882
1301,ramyg,soc_loss,-0.1316892654
1301,ramyg,soc_loss,1.261249304
1301,ramyg,soc_loss,0.8388730884
1301,ramyg,soc_loss,0.3168666959
1301,ramyg,soc_loss,0.8001223803
1301,ramyg,soc_loss,0.9826219678
1301,ramyg,soc_loss,0.4060074985
1301,ramyg,soc_loss,-0.05240146071
1301,ramyg,soc_loss,0.4578188658
1301,ramyg,soc_loss,-0.5037308931
1301,ramyg,soc_loss,-1.028218269
1301,ramyg,soc_loss,-1.720037699
1301,ramyg,soc_loss,0.1172616258
1301,ramyg,soc_loss,0.2831749618
1301,ramyg,soc_loss,0.619944036
1301,ramyg,soc_loss,-0.8692039847
1301,ramyg,soc_loss,-1.167031765
1301,ramyg,soc_loss,-0.09649349004
1301,ramyg,soc_loss,-0.5936480165
1301,ramyg,soc_loss,-0.1481016129
1301,ramyg,soc_loss,1.036846161
1301,ramyg,soc_loss,1.06221354
1301,ramyg,soc_loss,1.366836429
1301,ramyg,soc_loss,1.347420096
1301,ramyg,soc_loss,-0.7800677419
1301,ramyg,soc_loss,-0.5134503841
1301,ramyg,soc_loss,0.3299123347
1301,ramyg,soc_loss,1.301866174
1301,ramyg,soc_loss,2.220760345
1301,ramyg,soc_loss,-0.3040664494
1301,ramyg,soc_loss,-0.2262006104
1301,ramyg,soc_loss,-0.6144703627
1301,ramyg,soc_loss,-1.792167425
1301,ramyg,soc_loss,-0.4631335437
1301,ramyg,soc_loss,1.036993504
1301,ramyg,soc_loss,-0.8586198688
1301,ramyg,soc_loss,0.1215541959
1301,ramyg,soc_loss,0.3428875208
1301,ramyg,soc_loss,-0.667502284
1301,ramyg,soc_loss,-1.199174762
1301,ramyg,soc_loss,-0.1565960348
1301,ramyg,soc_loss,-0.3695977926
1301,ramyg,soc_loss,-0.7507300377
1301,ramyg,soc_loss,-1.955001354
1301,ramyg,soc_loss,-0.5006912351
1301,ramyg,soc_loss,0.9762484431
1301,ramyg,soc_loss,0.5540802479
1301,ramyg,soc_loss,-0.4775011539
1301,ramyg,soc_loss,-0.509129107
1301,ramyg,soc_loss,-0.9738271236
1301,ramyg,soc_loss,-1.258696079
1301,ramyg,soc_loss,0.3590027094
1301,ramyg,soc_loss,0.5628552437
1301,ramyg,soc_loss,0.5119716525
1301,ramyg,soc_loss,0.9128876925
1301,ramyg,soc_loss,0.4575555027
1301,ramyg,soc_loss,-0.2606025934
1301,ramyg,soc_loss,-0.1834726036
1301,ramyg,soc_loss,0.4886049628
1301,ramyg,soc_loss,2.15684247
1301,ramyg,soc_loss,1.451450586
1301,ramyg,soc_loss,-0.09456328303
1301,ramyg,soc_loss,-0.03358680755
1301,ramyg,soc_loss,-1.148728728
1301,ramyg,soc_loss,0.06662495434
1301,ramyg,soc_loss,1.319171667
1301,ramyg,soc_loss,-0.3854583502
1301,ramyg,soc_loss,-1.149287343
1301,ramyg,soc_loss,-0.6943705678
1301,ramyg,soc_loss,0.1223699301
1301,ramyg,soc_loss,-0.4870910048
1301,ramyg,soc_loss,-0.9082526565
1301,ramyg,soc_loss,0.1932974011
1301,ramyg,soc_loss,-2.507489443
1301,ramyg,soc_loss,-1.849372029
1301,ramyg,soc_loss,0.4878870249
1301,ramyg,soc_loss,0.7582895756
1301,ramyg,soc_loss,-0.3150567412
1301,ramyg,soc_loss,-1.793653965
1301,ramyg,soc_loss,-0.583162725
1301,ramyg,soc_loss,0.2918903232
1301,ramyg,soc_loss,0.252446413
1301,ramyg,soc_loss,0.6453056931
1301,ramyg,soc_loss,1.575458169
1301,ramyg,soc_loss,2.403326273
1301,ramyg,soc_loss,2.810253143
1301,ramyg,soc_loss,0.4639318883
1301,ramyg,soc_loss,0.695173502
1301,ramyg,soc_loss,1.935311079
1301,ramyg,soc_loss,2.049899101
1301,ramyg,soc_loss,-0.08783043176
1301,ramyg,soc_loss,-0.5181862712
1301,ramyg,soc_loss,-0.8922631741
1301,ramyg,soc_loss,0.3665454388
1301,ramyg,soc_loss,0.2623970807
1301,ramyg,soc_loss,-0.2728018463
1301,ramyg,soc_loss,-0.857657671
1301,ramyg,soc_loss,-0.0721687153
1301,ramyg,soc_loss,-0.3390549421
1301,ramyg,soc_loss,1.100017905
1301,ramyg,soc_loss,-0.4880803525
1301,ramyg,soc_loss,-0.1318866909
1301,ramyg,soc_loss,-0.504491806
1302,ramyg,soc_win,1.057114482
1302,ramyg,soc_win,0.9828686118
1302,ramyg,soc_win,-0.009707560763
1302,ramyg,soc_win,1.344766974
1302,ramyg,soc_win,0.6419637203
1302,ramyg,soc_win,1.188897014
1302,ramyg,soc_win,0.8366037011
1302,ramyg,soc_win,1.126338482
1302,ramyg,soc_win,1.623926282
1302,ramyg,soc_win,1.018082619
1302,ramyg,soc_win,0.06273040175
1302,ramyg,soc_win,-0.7628130913
1302,ramyg,soc_win,0.09916400164
1302,ramyg,soc_win,0.0264555607
1302,ramyg,soc_win,0.6427087784
1302,ramyg,soc_win,0.2203778774
1302,ramyg,soc_win,-0.7131958604
1302,ramyg,soc_win,0.4261785746
1302,ramyg,soc_win,0.4576247633
1302,ramyg,soc_win,0.619644165
1302,ramyg,soc_win,2.040618658
1302,ramyg,soc_win,0.9466357827
1302,ramyg,soc_win,0.5481642485
1302,ramyg,soc_win,0.2115470022
1302,ramyg,soc_win,0.5290301442
1302,ramyg,soc_win,1.193807125
1302,ramyg,soc_win,1.448617101
1302,ramyg,soc_win,0.431366384
1302,ramyg,soc_win,-0.261834085
1302,ramyg,soc_win,-0.2147375196
1302,ramyg,soc_win,0.4918692112
1302,ramyg,soc_win,1.22615087
1302,ramyg,soc_win,0.3278034031
1302,ramyg,soc_win,0.533731401
1302,ramyg,soc_win,0.5156594515
1302,ramyg,soc_win,0.1640703976
1302,ramyg,soc_win,0.2231649905
1302,ramyg,soc_win,-0.03175626323
1302,ramyg,soc_win,0.1996836662
1302,ramyg,soc_win,0.0992121771
