sub_id,roi,cond,value
1301,vs,soc_win,-0.6257712245
1301,vs,soc_win,-0.6728494763
1301,vs,soc_win,-0.9164081216
1301,vs,soc_win,-0.06870289147
1301,vs,soc_win,0.3569777608
1301,vs,soc_win,1.437265873
1301,vs,soc_win,0.9395159483
1301,vs,soc_win,-0.1380316913
1301,vs,soc_win,-1.350745678
1301,vs,soc_win,-0.7655727267
1301,vs,soc_win,0.3167431951
1301,vs,soc_win,0.5492990613
1301,vs,soc_win,0.8780608773
1301,vs,soc_win,1.030905724
1301,vs,soc_win,0.629478395
1301,vs,soc_win,-0.5305591822
1301,vs,soc_win,0.3067668378
1301,vs,soc_win,0.7955108881
1301,vs,soc_win,1.798538327
1301,vs,soc_win,1.014327645
1301,vs,soc_win,0.7326162457
1301,vs,soc_win,-0.3265720904
1301,vs,soc_win,0.8758286238
1301,vs,soc_win,1.361633301
1301,vs,soc_win,1.97661972
1301,vs,soc_win,0.6565260291
1301,vs,soc_win,0.4004223347
1301,vs,soc_win,1.484695315
1301,vs,soc_win,0.1531678885
1301,vs,soc_win,-1.667800665
1301,vs,soc_win,-3.327465057
1301,vs,soc_win,-0.5205919743
1301,vs,soc_win,-1.038444638
1301,vs,soc_win,-2.792486668
1301,vs,soc_win,-1.059145212
1301,vs,soc_win,0.4379791319
1301,vs,soc_win,-0.9413526654
1301,vs,soc_win,-1.87846911
1301,vs,soc_win,-0.8774210811
1301,vs,soc_win,0.7182372212
1301,vs,soc_win,1.130217671
1301,vs,soc_win,-0.03671576828
1301,vs,soc_win,-1.558453321
1301,vs,soc_win,-0.9593821764
1301,vs,soc_win,0.587783277
1301,vs,soc_win,1.072666883
1301,vs,soc_win,-1.161504626
1301,vs,soc_win,-0.3385619521
1301,vs,soc_win,0.2884705663
1301,vs,soc_win,0.04663671181
1301,vs,soc_win,0.2892035246
1301,vs,soc_win,0.07821537554
1301,vs,soc_win,-0.4423793852
1301,vs,soc_win,-2.403489113
1301,vs,soc_win,-0.2160020173
1301,vs,soc_win,-1.86285913
1301,vs,soc_win,0.249844864
1301,vs,soc_win,-0.001990538323
1301,vs,soc_win,-1.599744916
1301,vs,soc_win,0.5830568671
1301,vs,soc_win,-1.342901587
1301,vs,soc_win,0.2783814967
1301,vs,soc_win,0.7307536006
1301,vs,soc_loss,0.4282332361
1301,vs,soc_loss,0.5421239138
1301,vs,soc_loss,0.5880684257
1301,vs,soc_loss,1.161679626
1301,vs,soc_loss,0.4093921483
1301,vs,soc_loss,-0.4910566509
1301,vs,soc_loss,-0.8512516022
1301,vs,soc_loss,0.4039717019
1301,vs,soc_loss,0.2435750514
1301,vs,soc_loss,0.541208446
1301,vs,soc_loss,0.7428483963
1301,vs,soc_loss,1.399419188
1301,vs,soc_loss,-0.300893575
1301,vs,soc_loss,-0.4046669602
1301,vs,soc_loss,-0.04295843467
1301,vs,soc_loss,0.6837296486
1301,vs,soc_loss,1.103013754
1301,vs,soc_loss,1.38598156
1301,vs,soc_loss,0.9324782491
1301,vs,soc_loss,0.6632269621
1301,vs,soc_loss,0.4487734735
1301,vs,soc_loss,-0.2676591873
1301,vs,soc_loss,-0.8496060967
1301,vs,soc_loss,-0.4503671229
1301,vs,soc_loss,0.3511542082
1301,vs,soc_loss,0.4435432851
1301,vs,soc_loss,0.4236989617
1301,vs,soc_loss,0.8802343011
1301,vs,soc_loss,0.4592080712
1301,vs,soc_loss,0.02820978686
1301,vs,soc_loss,-0.7615833879
1301,vs,soc_loss,-1.015996695
1301,vs,soc_loss,0.5760737062
1301,vs,soc_loss,0.2049826384
1301,vs,soc_loss,0.2261609882
1301,vs,soc_loss,0.8420764804
1301,vs,soc_loss,0.6669492722
1301,vs,soc_loss,0.4004155993
1301,vs,soc_loss,-0.06859734654
1301,vs,soc_loss,0.5235507488
1301,vs,soc_loss,0.1403515786
1301,vs,soc_loss,0.7095271349
1301,vs,soc_loss,1.827281117
1301,vs,soc_loss,0.4345906377
1301,vs,soc_loss,-0.9522102475
1301,vs,soc_loss,-0.6182456613
1301,vs,soc_loss,0.9953837991
1301,vs,soc_loss,0.40163064
1301,vs,soc_loss,0.5095242858
1301,vs,soc_loss,-1.100207329
1301,vs,soc_loss,-1.698603511
1301,vs,soc_loss,-1.353243709
1301,vs,soc_loss,-1.238577008
1301,vs,soc_loss,-0.6904051304
1301,vs,soc_loss,-0.5314347744
1301,vs,soc_loss,-0.007768239826
1301,vs,soc_loss,0.1370849311
1301,vs,soc_loss,-0.6535585523
1301,vs,soc_loss,-0.9734203815
1301,vs,soc_loss,-1.300808072
1301,vs,soc_loss,-0.4006951153
1301,vs,soc_loss,-0.6260394454
1301,vs,soc_loss,-0.4427554905
1301,vs,soc_loss,0.9234637022
1301,vs,soc_loss,0.2160362899
1301,vs,soc_loss,-0.4159078896
1301,vs,soc_loss,0.2050748169
1301,vs,soc_loss,-0.09490181506
1301,vs,soc_loss,-0.2784584165
1301,vs,soc_loss,2.204389334
1301,vs,soc_loss,1.550608277
1301,vs,soc_loss,0.5041601062
1301,vs,soc_loss,0.1818420887
1301,vs,soc_loss,0.09074636549
1301,vs,soc_loss,0.6190925241
1301,vs,soc_loss,2.651086569
1301,vs,soc_loss,2.344923019
1301,vs,soc_loss,0.5633188486
1301,vs,soc_loss,1.249927759
1301,vs,soc_loss,-0.6696100831
1301,vs,soc_loss,-0.8290616274
1301,vs,soc_loss,-2.080567598
1301,vs,soc_loss,-0.6422727108
1301,vs,soc_loss,-0.6149759293
1301,vs,soc_loss,-1.574297428
1301,vs,soc_loss,-1.351917028
1301,vs,soc_loss,-0.1084700972
1301,vs,soc_loss,-0.1553575993
1301,vs,soc_loss,-0.5555993915
1301,vs,soc_loss,-0.6957062483
1301,vs,soc_loss,-0.006422983482
1301,vs,soc_loss,0.1746414304
1301,vs,soc_loss,0.1948169023
1301,vs,soc_loss,0.2474221289
1301,vs,soc_loss,0.1231733486
1301,vs,soc_loss,1.098664045
1301,vs,soc_loss,1.117170215
1301,vs,soc_loss,0.09394688159
1301,vs,soc_loss,-0.05160342529
1301,vs,soc_loss,1.117669344
1301,vs,soc_loss,1.538870454
1301,vs,soc_loss,1.705490112
1301,vs,soc_loss,0.3125248253
1301,vs,soc_loss,-0.2556991577
1301,vs,soc_loss,-0.2459431291
1301,vs,soc_loss,-0.1252182126
1301,vs,soc_loss,0.7081189752
1301,vs,soc_loss,0.002565267729
1301,vs,soc_loss,0.4137476981
1301,vs,soc_loss,0.4868679345
1301,vs,soc_loss,1.21837306
1301,vs,soc_loss,-0.5783079267
1301,vs,soc_loss,1.52150929
1301,vs,soc_loss,2.288083315
1302,vs,soc_win,1.901181221
1302,vs,soc_win,2.259242535
1302,vs,soc_win,2.34738183
1302,vs,soc_win,2.001921177
1302,vs,soc_win,3.56465292
1302,vs,soc_win,2.901322603
1302,vs,soc_win,1.193885207
1302,vs,soc_win,0.1761877835
1302,vs,soc_win,0.3938336372
1302,vs,soc_win,0.9921491742
1302,vs,soc_win,2.261094332
1302,vs,soc_win,2.176772833
1302,vs,soc_win,2.525743246
1302,vs,soc_win,2.434995651
1302,vs,soc_win,1.375273943
1302,vs,soc_win,0.01438283361
1302,vs,soc_win,1.066995502
1302,vs,soc_win,1.403692722
1302,vs,soc_win,1.768368483
1302,vs,soc_win,2.317242622
1302,vs,soc_win,2.530535698
1302,vs,soc_win,1.89515996
1302,vs,soc_win,0.631424427
1302,vs,soc_win,-0.03576739505
1302,vs,soc_win,0.354228586
1302,vs,soc_win,0.7576859593
1302,vs,soc_win,1.793111563
1302,vs,soc_win,2.610383034
1302,vs,soc_win,2.829585791
1302,vs,soc_win,1.492493987
1302,vs,soc_win,0.4094979763
1302,vs,soc_win,0.1739856601
1302,vs,soc_win,0.2919434309
1302,vs,soc_win,1.161889195
1302,vs,soc_win,1.595136404
1302,vs,soc_win,2.410709858
1302,vs,soc_win,2.086809158
1302,vs,soc_win,1.840846419
1302,vs,soc_win,1.265568376
1302,vs,soc_win,1.323308587
1302,vs,soc_win,0.6977899671
1302,vs,soc_win,1.273954272
1302,vs,soc_win,0.7754480839
1302,vs,soc_win,0.3709561229
1302,vs,soc_win,0.2711771727
1302,vs,soc_win,1.386720538
1302,vs,soc_win,0.7601996064
1302,vs,soc_win,1.712453365
1302,vs,soc_win,0.7705079913
1302,vs,soc_win,1.044228554
1302,vs,soc_win,0.6381767392
1302,vs,soc_win,0.6412239671
1302,vs,soc_win,1.30229187
1302,vs,soc_win,1.610414863
1302,vs,soc_win,1.452914119
1302,vs,soc_win,2.236121893
1302,vs,soc_win,0.1234009191
1302,vs,soc_win,0.258973062
1302,vs,soc_win,0.6992622614
1302,vs,soc_win,0.3467905223
1302,vs,soc_win,1.021161437
1302,vs,soc_win,2.021179438
1302,vs,soc_win,2.96611619
1302,vs,soc_win,0.3708981872
1302,vs,soc_win,0.9438011646
1302,vs,soc_win,0.6246112585
1302,vs,soc_win,0.7348251939
1302,vs,soc_win,2.535483599
1302,vs,soc_win,2.623394728
1302,vs,soc_win,0.7452921271
1302,vs,soc_win,1.631113768
1302,vs,soc_win,0.6524944305
1302,vs,soc_win,2.664741755
1302,vs,soc_win,2.283364296
1302,vs,soc_win,0.8876179457
1302,vs,soc_win,-0.001447203453
1302,vs,soc_win,1.012140274
1302,vs,soc_win,0.9580005407
1302,vs,soc_win,0.8850375414
1302,vs,soc_win,1.795851469
1302,vs,soc_win,1.432617784
1302,vs,soc_win,1.766211987
1302,vs,soc_win,1.608834743
1302,vs,soc_win,1.626950741
1302,vs,soc_win,1.927761555
1302,vs,soc_win,1.554356098
1302,vs,soc_win,1.22913897
1302,vs,soc_win,0.417540431
1302,vs,soc_win,1.313917398
1302,vs,soc_win,1.852899075
1302,vs,soc_win,0.3212966919
1302,vs,soc_win,0.519228816
1302,vs,soc_win,-0.2426515371
1302,vs,soc_win,1.045398593
1302,vs,soc_win,2.538654804
1302,vs,soc_win,0.7586596608
1302,vs,soc_win,0.4799664915
1302,vs,soc_win,2.384084463
1302,vs,soc_win,2.143369913
1302,vs,soc_win,-0.5256283283
1302,vs,soc_win,0.8614504933
1302,vs,soc_win,0.232966125
1302,vs,soc_win,1.340171218
1302,vs,soc_win,0.6325367093
1302,vs,soc_win,0.9923650622
1302,vs,soc_win,0.647973299
1302,vs,soc_win,0.9269675612
1302,vs,soc_win,0.1521578431
1302,vs,soc_win,-0.1395326555
1302,vs,soc_win,1.031636953
1302,vs,soc_win,-0.6531825662
1302,vs,soc_win,0.3153179288
1302,vs,soc_win,-0.4396240711
1302,vs,soc_win,-1.379520774
1302,vs,soc_loss,1.287933588
1302,vs,soc_loss,0.4718992412
1302,vs,soc_loss,-0.5321612954
1302,vs,soc_loss,-0.2006348968
1302,vs,soc_loss,1.2383219
1302,vs,soc_loss,2.521329403
1302,vs,soc_loss,2.379132986
1302,vs,soc_loss,1.346802354
1302,vs,soc_loss,0.586754024
1302,vs,soc_loss,0.428242892
1302,vs,soc_loss,1.015237212
1302,vs,soc_loss,1.144227624
1302,vs,soc_loss,-0.3278321028
1302,vs,soc_loss,0.3759243488
1302,vs,soc_loss,0.6323800087
1302,vs,soc_loss,0.2235661
1302,vs,soc_loss,1.497221231
1302,vs,soc_loss,1.210307121
1302,vs,soc_loss,0.3236120343
1302,vs,soc_loss,-0.4915103614
1302,vs,soc_loss,-0.2453846037
1302,vs,soc_loss,-0.006072723307
1302,vs,soc_loss,-0.01232894603
1302,vs,soc_loss,0.06179857254
1302,vs,soc_loss,1.89976263
1302,vs,soc_loss,1.301958084
1302,vs,soc_loss,0.552316308
1302,vs,soc_loss,0.5706371665
1302,vs,soc_loss,0.7142004371
1302,vs,soc_loss,0.5695647597
1302,vs,soc_loss,0.2644297183
1302,vs,soc_loss,0.3298683167
1302,vs,soc_loss,2.367164135
1302,vs,soc_loss,2.189798117
1302,vs,soc_loss,1.175471544
1302,vs,soc_loss,1.174786091
1302,vs,soc_loss,0.8677601218
1302,vs,soc_loss,1.055250883
1302,vs,soc_loss,0.7390219569
1302,vs,soc_loss,2.257055759
1302,vs,soc_loss,0.7714108825
1302,vs,soc_loss,0.7925852537
1302,vs,soc_loss,0.4624476135
1302,vs,soc_loss,-0.07331801951
1302,vs,soc_loss,-0.7380632162
1302,vs,soc_loss,1.531908035
1302,vs,soc_loss,0.7591302991
1302,vs,soc_loss,1.617295504
1302,vs,soc_loss,-0.2987498343
1302,vs,soc_loss,-0.7425518036
1302,vs,soc_loss,-1.235617638
1302,vs,soc_loss,-1.052114129
1302,vs,soc_loss,1.096079826
1302,vs,soc_loss,2.860156298
1302,vs,soc_loss,0.9217404127
1302,vs,soc_loss,0.2507266402
1302,vs,soc_loss,-1.26561904
1302,vs,soc_loss,-1.123315215
1302,vs,soc_loss,-0.3398714662
1302,vs,soc_loss,0.5876243114
1302,vs,soc_loss,2.582160711
1302,vs,soc_loss,2.139159918
1302,vs,soc_loss,1.338854194
1302,vs,soc_loss,-1.22708416
1302,vs,soc_loss,-0.6804986596
1302,vs,soc_loss,0.05565219373
1302,vs,soc_loss,2.020561695
1302,vs,soc_loss,2.543473721
1302,vs,soc_loss,1.616886616
1302,vs,soc_loss,-1.226210237
1302,vs,soc_loss,-0.4452777505
1302,vs,soc_loss,-0.294875145
1302,vs,soc_loss,2.158286572
1302,vs,soc_loss,1.048775911
1302,vs,soc_loss,0.7200089097
1302,vs,soc_loss,-1.512595057
1302,vs,soc_loss,-0.3133530319
1302,vs,soc_loss,-0.4138373733
1302,vs,soc_loss,0.4593838751
1302,vs,soc_loss,0.09517641366
1302,vs,soc_loss,1.415536404
1302,vs,soc_loss,1.084360361
1302,vs,soc_loss,-0.8785841465
1302,vs,soc_loss,0.4257025719
1302,vs,soc_loss,1.504589319
1302,vs,soc_loss,-0.09676611423
1302,vs,soc_loss,-0.6742264032
1302,vs,soc_loss,0.4062230289
1302,vs,soc_loss,0.8928767443
1302,vs,soc_loss,0.5006348491
1302,vs,soc_loss,-1.167117119
1302,vs,soc_loss,-0.7474588752
1302,vs,soc_loss,-0.3385071158
1302,vs,soc_loss,0.4275505543
1302,vs,soc_loss,1.075462222
1302,vs,soc_loss,-0.7413814068
1302,vs,soc_loss,-1.322925925
1302,vs,soc_loss,0.8870979548
1302,vs,soc_loss,0.6106275916
1302,vs,soc_loss,-1.015886903
1302,vs,soc_loss,-0.6171342731
1302,vs,soc_loss,-1.552270293
1302,vs,soc_loss,-0.02573931403
1302,vs,soc_loss,-0.5560591817
1302,vs,soc_loss,-0.2277579457
1302,vs,soc_loss,-0.7640978098
1302,vs,soc_loss,-0.7873555422
1302,vs,soc_loss,-1.051126003
1302,vs,soc_loss,-1.019344211
1302,vs,soc_loss,-0.737870872
1302,vs,soc_loss,-1.9818784
1302,vs,soc_loss,-0.5180824995
1302,vs,soc_loss,-1.059498191
1302,vs,soc_loss,-2.544086456
1303,vs,soc_win,0.03331364319
1303,vs,soc_win,-0.863037169
1303,vs,soc_win,-0.6647558212
1303,vs,soc_win,0.1427465081
1303,vs,soc_win,1.247389555
1303,vs,soc_win,0.6816681027
1303,vs,soc_win,0.6400752068
1303,vs,soc_win,-0.1378148496
1303,vs,soc_win,0.03487158939
1303,vs,soc_win,-1.007852197
1303,vs,soc_win,-0.934743464
1303,vs,soc_win,-0.5930253863
1303,vs,soc_win,0.5119019151
1303,vs,soc_win,0.3996786773
1303,vs,soc_win,0.7345409989
1303,vs,soc_win,-0.4718213081
1303,vs,soc_win,0.8805968761
1303,vs,soc_win,1.29038012
1303,vs,soc_win,1.00607276
1303,vs,soc_win,0.9694223404
1303,vs,soc_win,1.35969162
1303,vs,soc_win,0.8093650937
1303,vs,soc_win,1.592581391
1303,vs,soc_win,0.5932206511
1303,vs,soc_win,0.7840681076
1303,vs,soc_win,1.10627079
1303,vs,soc_win,0.3296263516
1303,vs,soc_win,0.1598791927
1303,vs,soc_win,1.908674836
1303,vs,soc_win,1.542987466
1303,vs,soc_win,1.536644936
1303,vs,soc_win,0.6627550721
1303,vs,soc_win,0.5935196877
1303,vs,soc_win,0.4877125919
1303,vs,soc_win,-0.5664764047
1303,vs,soc_win,-0.6498710513
1303,vs,soc_win,1.263270855
1303,vs,soc_win,1.17262888
1303,vs,soc_win,1.195800066
1303,vs,soc_win,0.339260757
1303,vs,soc_win,-0.1835606992
1303,vs,soc_win,-0.08453125507
1303,vs,soc_win,0.9134643078
1303,vs,soc_win,0.6084529161
1303,vs,soc_win,0.4039846659
1303,vs,soc_win,0.1320006996
1303,vs,soc_win,1.524861932
1303,vs,soc_win,1.406315804
1303,vs,soc_win,2.069747925
1303,vs,soc_win,1.118679166
1303,vs,soc_win,1.038663268
1303,vs,soc_win,1.350009561
1303,vs,soc_win,1.003071666
1303,vs,soc_win,2.224354029
1303,vs,soc_win,1.494551301
1303,vs,soc_win,0.2894589603
1303,vs,soc_win,1.521625161
1303,vs,soc_win,0.8114757538
1303,vs,soc_win,0.9437749982
1303,vs,soc_win,0.7863470912
1303,vs,soc_win,2.50236845
1303,vs,soc_win,1.206752181
1303,vs,soc_win,-0.2559770942
1303,vs,soc_win,1.864675879
1303,vs,soc_win,1.413414001
1303,vs,soc_win,0.6800654531
1303,vs,soc_win,2.216017485
1303,vs,soc_win,1.739426374
1303,vs,soc_win,0.5733889937
1303,vs,soc_win,1.284624696
1303,vs,soc_win,1.138600707
1303,vs,soc_win,0.8725283146
1303,vs,soc_win,1.438337445
1303,vs,soc_win,1.187848449
1303,vs,soc_win,0.2992271185
1303,vs,soc_win,0.9913138151
1303,vs,soc_win,0.2624571323
1303,vs,soc_win,1.153743267
1303,vs,soc_win,0.423899889
1303,vs,soc_win,0.9624521136
1303,vs,soc_win,-0.1602027267
1303,vs,soc_win,0.231619224
1303,vs,soc_win,0.7212978005
1303,vs,soc_win,0.5405467153
1303,vs,soc_win,1.08356595
1303,vs,soc_win,0.4667623043
1303,vs,soc_win,0.3839524984
1303,vs,soc_win,0.3096982241
1303,vs,soc_win,1.62482059
1303,vs,soc_win,0.7576937079
1303,vs,soc_win,0.1259021014
1303,vs,soc_win,0.1046235189
1303,vs,soc_win,0.4429750144
1303,vs,soc_win,1.203083396
1303,vs,soc_win,0.9367471337
1303,vs,soc_win,-0.4129104912
1303,vs,soc_win,-0.171590969
1303,vs,soc_win,0.5709144473
1303,vs,soc_win,-0.531745255
1303,vs,soc_win,0.4789526761
1303,vs,soc_win,-0.6336326599
1303,vs,soc_win,0.2985843122
1303,vs,soc_win,-0.6395046115
1303,vs,soc_win,1.050927043
1303,vs,soc_win,1.034950852
1303,vs,soc_win,0.9097695947
1303,vs,soc_win,1.717214227
1303,vs,soc_win,0.5513555408
1303,vs,soc_win,1.219436288
1303,vs,soc_win,1.416793466
1303,vs,soc_win,0.09131263942
1303,vs,soc_win,1.012598395
1303,vs,soc_win,-0.1774445921
1303,vs,soc_win,0.524985075
1303,vs,soc_loss,0.630417347
1303,vs,soc_loss,-1.237877965
1303,vs,soc_loss,-1.302155495
1303,vs,soc_loss,-0.8883585334
1303,vs,soc_loss,-1.036654472
1303,vs,soc_loss,-1.219144106
1303,vs,soc_loss,-0.9677922726
1303,vs,soc_loss,-0.3477223516
1303,vs,soc_loss,0.3226678669
1303,vs,soc_loss,-1.272445679
1303,vs,soc_loss,-0.877177
1303,vs,soc_loss,-0.608353138
1303,vs,soc_loss,-0.2203541547
1303,vs,soc_loss,-0.1163294464
1303,vs,soc_loss,0.452755481
1303,vs,soc_loss,0.07031597942
1303,vs,soc_loss,1.03226769
1303,vs,soc_loss,1.040573716
1303,vs,soc_loss,0.4728645086
1303,vs,soc_loss,0.6137042046
1303,vs,soc_loss,-0.03886935115
1303,vs,soc_loss,-0.3965683877
1303,vs,soc_loss,0.4247702956
1303,vs,soc_loss,0.4811945558
1303,vs,soc_loss,0.472219795
1303,vs,soc_loss,0.1958126128
1303,vs,soc_loss,-0.2745378911
1303,vs,soc_loss,-0.03141988814
1303,vs,soc_loss,0.1214429438
1303,vs,soc_loss,-0.2289430797
1303,vs,soc_loss,0.3401072323
1303,vs,soc_loss,-0.1591175646
1303,vs,soc_loss,-0.1323039234
1303,vs,soc_loss,-0.6629105806
1303,vs,soc_loss,-0.5303653479
1303,vs,soc_loss,-0.5566967726
1303,vs,soc_loss,0.242348969
1303,vs,soc_loss,0.04223053157
1303,vs,soc_loss,-0.04606883973
1303,vs,soc_loss,-0.8944361806
1303,vs,soc_loss,-0.6556614637
1303,vs,soc_loss,-0.4861983359
1303,vs,soc_loss,0.7530837059
1303,vs,soc_loss,-0.7614952922
1303,vs,soc_loss,0.5376535058
1303,vs,soc_loss,-0.5531012416
1303,vs,soc_loss,0.7136445045
1303,vs,soc_loss,0.2408425659
1303,vs,soc_loss,0.7828528881
1303,vs,soc_loss,0.2213903815
1303,vs,soc_loss,0.3649464548
1303,vs,soc_loss,1.067035079
1303,vs,soc_loss,0.3597556949
1303,vs,soc_loss,0.2969965935
1303,vs,soc_loss,-0.5149013996
1303,vs,soc_loss,-0.5465201139
1303,vs,soc_loss,-0.06801083684
1303,vs,soc_loss,-0.2963789999
1303,vs,soc_loss,-0.08494635671
1303,vs,soc_loss,-0.3791350722
1303,vs,soc_loss,0.522549212
1303,vs,soc_loss,-0.79938972
1303,vs,soc_loss,-1.065873623
1303,vs,soc_loss,0.4327143729
1303,vs,soc_loss,-0.2656462789
1303,vs,soc_loss,-0.9833974242
1303,vs,soc_loss,0.8839684129
1303,vs,soc_loss,0.04479036108
1303,vs,soc_loss,-0.6231563091
1303,vs,soc_loss,0.1770130694
1303,vs,soc_loss,-0.6383368373
1303,vs,soc_loss,-1.099036455
1303,vs,soc_loss,0.5414257646
1303,vs,soc_loss,0.4152219594
1303,vs,soc_loss,-0.2587608695
1303,vs,soc_loss,-0.3921136856
1303,vs,soc_loss,-1.388656378
1303,vs,soc_loss,0.6655338407
1303,vs,soc_loss,0.1032920927
1303,vs,soc_loss,-0.8156628609
1303,vs,soc_loss,-0.7934104204
1303,vs,soc_loss,-1.464566469
1303,vs,soc_loss,-0.5460121632
1303,vs,soc_loss,-1.123016596
1303,vs,soc_loss,-1.132375479
1303,vs,soc_loss,-1.112472773
1303,vs,soc_loss,-1.051858187
1303,vs,soc_loss,-1.264600277
1303,vs,soc_loss,-0.5786959529
1303,vs,soc_loss,-1.002798557
1303,vs,soc_loss,-1.290292263
1303,vs,soc_loss,-1.514523864
1303,vs,soc_loss,-1.364875317
1303,vs,soc_loss,-0.1526788622
1303,vs,soc_loss,-0.6864033937
1303,vs,soc_loss,-1.436722636
1303,vs,soc_loss,-1.461315393
1303,vs,soc_loss,-0.09941866994
1303,vs,soc_loss,-0.8366283774
1303,vs,soc_loss,-0.4713118076
1303,vs,soc_loss,-1.490204334
1303,vs,soc_loss,-0.4011231065
1303,vs,soc_loss,-0.8808978796
1303,vs,soc_loss,-0.3833776712
1303,vs,soc_loss,-0.4960389137
1303,vs,soc_loss,-0.8333728313
1303,vs,soc_loss,-0.2315686494
1303,vs,soc_loss,-1.176165938
1303,vs,soc_loss,0.1983529031
1303,vs,soc_loss,-0.08466992527
1303,vs,soc_loss,-0.8241542578
1303,vs,soc_loss,0.5728705525
1303,vs,soc_loss,-0.8502072096
1303,vs,soc_loss,0.1023246869
3116,vs,soc_win,0.3746188581
3116,vs,soc_win,0.1315541267
3116,vs,soc_win,0.1733805686
3116,vs,soc_win,1.4433285
3116,vs,soc_win,1.544451833
3116,vs,soc_win,1.249567032
3116,vs,soc_win,1.637770891
3116,vs,soc_win,1.305576801
3116,vs,soc_win,-0.1983891129
3116,vs,soc_win,0.7441808581
3116,vs,soc_win,1.268482327
3116,vs,soc_win,0.5994161963
3116,vs,soc_win,1.655082464
3116,vs,soc_win,1.714625716
3116,vs,soc_win,0.8428165913
3116,vs,soc_win,-0.09600184113
3116,vs,soc_win,-1.017467022
3116,vs,soc_win,-0.6071045399
3116,vs,soc_win,-0.6873469353
3116,vs,soc_win,-0.2391203344
3116,vs,soc_win,1.777664542
3116,vs,soc_win,1.568641424
3116,vs,soc_win,1.803587675
3116,vs,soc_win,0.9981754422
3116,vs,soc_win,-0.8622589111
3116,vs,soc_win,-0.05433195829
3116,vs,soc_win,0.6580290198
3116,vs,soc_win,1.260962367
3116,vs,soc_win,1.435629606
3116,vs,soc_win,1.301788449
3116,vs,soc_win,1.508253932
3116,vs,soc_win,0.7856771946
3116,vs,soc_win,-0.7592224479
3116,vs,soc_win,-0.730058372
3116,vs,soc_win,0.7220582962
3116,vs,soc_win,0.8758461475
3116,vs,soc_win,1.552815914
3116,vs,soc_win,2.346681833
3116,vs,soc_win,1.72080183
3116,vs,soc_win,0.08607528359
3116,vs,soc_win,0.870682776
3116,vs,soc_win,0.5059188604
3116,vs,soc_win,1.39470017
3116,vs,soc_win,1.764421344
3116,vs,soc_win,1.50138557
3116,vs,soc_win,0.2094069272
3116,vs,soc_win,-0.6233950257
3116,vs,soc_win,0.9140596986
3116,vs,soc_win,1.741763115
3116,vs,soc_win,3.517963886
3116,vs,soc_win,3.41535902
3116,vs,soc_win,2.017489433
3116,vs,soc_win,0.6267253757
3116,vs,soc_win,0.7935484052
3116,vs,soc_win,2.264954805
3116,vs,soc_win,3.222084761
3116,vs,soc_win,2.18007946
3116,vs,soc_win,3.117872
3116,vs,soc_win,1.786697626
3116,vs,soc_win,0.480332911
3116,vs,soc_win,-0.09024869651
3116,vs,soc_win,0.7043588161
3116,vs,soc_win,2.163347244
3116,vs,soc_win,1.995541453
3116,vs,soc_win,2.9217875
3116,vs,soc_win,1.204556942
3116,vs,soc_win,0.4538134038
3116,vs,soc_win,0.4991214871
3116,vs,soc_win,1.264654279
3116,vs,soc_win,2.231703758
3116,vs,soc_win,3.222998619
3116,vs,soc_win,1.340319633
3116,vs,soc_win,1.051727295
3116,vs,soc_win,1.328341603
3116,vs,soc_win,2.057049513
3116,vs,soc_win,2.886144876
3116,vs,soc_win,3.726496935
3116,vs,soc_win,1.565306187
3116,vs,soc_win,2.57878232
3116,vs,soc_win,0.3386312127
3116,vs,soc_win,0.392950207
3116,vs,soc_win,1.543879032
3116,vs,soc_win,1.833468914
3116,vs,soc_win,1.10402751
3116,vs,soc_win,1.327232838
3116,vs,soc_win,2.014750719
3116,vs,soc_win,1.303409457
3116,vs,soc_win,1.513010621
3116,vs,soc_win,0.8362928629
3116,vs,soc_win,1.149603367
3116,vs,soc_win,0.9727590084
3116,vs,soc_win,1.042978525
3116,vs,soc_win,1.709975958
3116,vs,soc_win,2.100680351
3116,vs,soc_win,0.8861380219
3116,vs,soc_win,2.294558525
3116,vs,soc_win,1.794706821
3116,vs,soc_win,0.6889889836
3116,vs,soc_win,0.7803530693
3116,vs,soc_win,2.083727121
3116,vs,soc_win,3.445051193
3116,vs,soc_win,2.932902813
3116,vs,soc_win,1.588153481
3116,vs,soc_win,0.432046473
3116,vs,soc_win,0.614726603
3116,vs,soc_win,0.700797379
3116,vs,soc_win,0.03567679971
3116,vs,soc_win,0.5423716903
3116,vs,soc_win,1.588943124
3116,vs,soc_win,0.9154765606
3116,vs,soc_win,1.489740729
3116,vs,soc_win,1.200225949
3116,vs,soc_win,2.531849623
3116,vs,soc_win,2.731988192
3116,vs,soc_loss,-1.350627184
3116,vs,soc_loss,-0.5042779446
3116,vs,soc_loss,-0.5497626066
3116,vs,soc_loss,0.2017946094
3116,vs,soc_loss,0.505415082
3116,vs,soc_loss,0.8503807187
3116,vs,soc_loss,1.638103127
3116,vs,soc_loss,1.518577456
3116,vs,soc_loss,0.2951270044
3116,vs,soc_loss,1.144628286
3116,vs,soc_loss,0.6108061075
3116,vs,soc_loss,-0.174072668
3116,vs,soc_loss,1.120892763
3116,vs,soc_loss,1.789603114
3116,vs,soc_loss,1.652133107
3116,vs,soc_loss,1.278663516
