sub_id,roi,cond,value
1255,lamyg,soc_loss,1.392112732
1255,lamyg,soc_loss,-0.6208854318
1255,lamyg,soc_loss,-0.9704965353
1255,lamyg,soc_loss,0.6091695428
1255,lamyg,soc_loss,1.637365937
1255,lamyg,soc_loss,1.97715199
1255,lamyg,soc_loss,2.577919006
1255,lamyg,soc_loss,0.2438343018
1255,lamyg,soc_loss,-0.8278850317
1255,lamyg,soc_loss,0.07657276839
1255,lamyg,soc_loss,1.12953794
1255,lamyg,soc_loss,1.280256867
1255,lamyg,soc_loss,1.210336208
1255,lamyg,soc_loss,0.5830515027
1255,lamyg,soc_loss,0.01537976135
1255,lamyg,soc_loss,-0.6376958489
1255,lamyg,soc_loss,-0.7315388322
1255,lamyg,soc_loss,1.646638989
1255,lamyg,soc_loss,2.075989723
1255,lamyg,soc_loss,1.000328422
1255,lamyg,soc_loss,1.174681425
1255,lamyg,soc_loss,1.803700686
1255,lamyg,soc_loss,0.6630812883
1255,lamyg,soc_loss,-0.1112784818
1255,lamyg,soc_loss,0.3602809906
1255,lamyg,soc_loss,1.165421367
1255,lamyg,soc_loss,1.46365118
1255,lamyg,soc_loss,3.058716536
1255,lamyg,soc_loss,3.332037926
1255,lamyg,soc_loss,1.628721356
1255,lamyg,soc_loss,-0.1044657975
1255,lamyg,soc_loss,0.320607841
1255,lamyg,soc_loss,1.250170588
1255,lamyg,soc_loss,3.079434872
1255,lamyg,soc_loss,3.124202251
1255,lamyg,soc_loss,1.49316442
1255,lamyg,soc_loss,-0.1344927847
1255,lamyg,soc_loss,2.36785841
1255,lamyg,soc_loss,2.739322186
1255,lamyg,soc_loss,1.786139607
1255,lamyg,soc_loss,0.0807217285
1255,lamyg,soc_loss,0.4854839146
1255,lamyg,soc_loss,0.05573264882
1255,lamyg,soc_loss,3.019673347
1255,lamyg,soc_loss,2.72653389
1255,lamyg,soc_loss,1.302118182
1255,lamyg,soc_loss,1.1792202
1255,lamyg,soc_loss,1.652503848
1255,lamyg,soc_loss,1.236615896
1255,lamyg,soc_loss,1.787089109
1255,lamyg,soc_loss,1.354650497
1255,lamyg,soc_loss,2.124281168
1255,lamyg,soc_loss,2.06153059
1255,lamyg,soc_loss,0.5189182758
1255,lamyg,soc_loss,0.04332578182
1255,lamyg,soc_loss,1.851900101
1255,lamyg,soc_loss,2.510831118
1255,lamyg,soc_loss,2.284352541
1255,lamyg,soc_loss,0.5987361073
1255,lamyg,soc_loss,-0.6947699785
1255,lamyg,soc_loss,0.9222904444
1255,lamyg,soc_loss,0.1644850671
1255,lamyg,soc_loss,-0.5663272738
1255,lamyg,soc_loss,-0.2345605344
1255,lamyg,soc_loss,0.3154737353
1255,lamyg,soc_loss,1.266445756
1255,lamyg,soc_loss,-0.3493147194
1255,lamyg,soc_loss,0.246113494
1255,lamyg,soc_loss,1.142653227
1255,lamyg,soc_loss,0.6751388907
1255,lamyg,soc_loss,0.7982382178
1255,lamyg,soc_loss,-0.1311993152
1276,lamyg,soc_win,1.781941772
1276,lamyg,soc_win,1.187568545
1276,lamyg,soc_win,0.4196392298
1276,lamyg,soc_win,0.688608408
1276,lamyg,soc_win,1.575490832
1276,lamyg,soc_win,1.877638578
1276,lamyg,soc_win,1.068485856
1276,lamyg,soc_win,-0.3569046259
1276,lamyg,soc_win,1.553574562
1276,lamyg,soc_win,1.358672261
1276,lamyg,soc_win,0.2365888357
1276,lamyg,soc_win,-0.8296587467
1276,lamyg,soc_win,-0.3392378092
1276,lamyg,soc_win,1.354055882
1276,lamyg,soc_win,1.938514709
1276,lamyg,soc_win,1.113896251
1276,lamyg,soc_win,-0.1947638243
1276,lamyg,soc_win,-0.009397885762
1276,lamyg,soc_win,-0.4979856014
1276,lamyg,soc_win,1.082529187
1276,lamyg,soc_win,1.879705191
1276,lamyg,soc_win,1.387532353
1276,lamyg,soc_win,0.68185848
1276,lamyg,soc_win,1.356395245
1276,lamyg,soc_win,0.7597307563
1276,lamyg,soc_win,1.753078341
1276,lamyg,soc_win,1.899716973
1276,lamyg,soc_win,1.308627844
1276,lamyg,soc_win,0.8869369626
1276,lamyg,soc_win,0.49023664
1276,lamyg,soc_win,1.452931643
1276,lamyg,soc_win,1.263029099
1276,lamyg,soc_win,-0.002234350191
1276,lamyg,soc_win,-0.5302451849
1276,lamyg,soc_win,0.02447396517
1276,lamyg,soc_win,-0.05349364132
1276,lamyg,soc_win,-0.27463153
1276,lamyg,soc_win,1.614279866
1276,lamyg,soc_win,0.9906721711
1276,lamyg,soc_win,-0.1159531325
1276,lamyg,soc_win,-0.9210367203
1276,lamyg,soc_win,-0.05098478869
1276,lamyg,soc_win,-0.1667893082
1276,lamyg,soc_win,-0.3930847943
1276,lamyg,soc_win,1.202049375
1276,lamyg,soc_win,0.6228845716
1276,lamyg,soc_win,0.8005537987
1276,lamyg,soc_win,1.609676361
1276,lamyg,soc_win,0.6165588498
1276,lamyg,soc_win,0.3807868958
1276,lamyg,soc_win,0.08667477965
1276,lamyg,soc_win,1.159096122
1276,lamyg,soc_win,-0.3335787058
1276,lamyg,soc_win,-0.3324245512
1276,lamyg,soc_win,0.2621392906
1276,lamyg,soc_win,0.4151733518
1276,lamyg,soc_win,1.577704072
1276,lamyg,soc_win,0.7187666297
1276,lamyg,soc_win,-0.776571095
1276,lamyg,soc_win,-1.019248724
1276,lamyg,soc_win,-0.7557147741
1276,lamyg,soc_win,-1.00049305
1276,lamyg,soc_win,0.217405051
1276,lamyg,soc_win,-0.7243454456
1276,lamyg,soc_win,-0.5416806936
1276,lamyg,soc_win,-0.1348217577
1276,lamyg,soc_win,-1.0837152
1276,lamyg,soc_win,-1.545646667
1276,lamyg,soc_win,-0.3448352218
1276,lamyg,soc_win,0.5066018701
1276,lamyg,soc_win,0.9257700443
1276,lamyg,soc_win,0.4374470413
1276,lamyg,soc_win,0.3662936985
1276,lamyg,soc_win,-0.131485343
1276,lamyg,soc_win,-0.188162908
1276,lamyg,soc_win,0.6337567568
1276,lamyg,soc_win,-0.2451472878
1276,lamyg,soc_win,0.1475803107
1276,lamyg,soc_win,1.153878808
1276,lamyg,soc_win,-0.02914099768
1276,lamyg,soc_win,0.05372015014
1276,lamyg,soc_win,0.5954039693
1276,lamyg,soc_win,1.129276395
1276,lamyg,soc_win,1.172398448
1276,lamyg,soc_win,1.182698965
1276,lamyg,soc_loss,1.995732069
1276,lamyg,soc_loss,1.641324878
1276,lamyg,soc_loss,1.296405077
1276,lamyg,soc_loss,1.684072256
1276,lamyg,soc_loss,2.53918457
1276,lamyg,soc_loss,3.162157774
1276,lamyg,soc_loss,2.765884399
1276,lamyg,soc_loss,1.326438785
1276,lamyg,soc_loss,2.423774958
1276,lamyg,soc_loss,3.401236534
1276,lamyg,soc_loss,3.243500233
1276,lamyg,soc_loss,0.717230916
1276,lamyg,soc_loss,0.6545621157
1276,lamyg,soc_loss,0.7186946869
1276,lamyg,soc_loss,1.616426587
1276,lamyg,soc_loss,1.318346977
1276,lamyg,soc_loss,0.3646066785
1276,lamyg,soc_loss,0.4911163449
1276,lamyg,soc_loss,-0.006752677262
1276,lamyg,soc_loss,1.434427142
1276,lamyg,soc_loss,2.622525215
1276,lamyg,soc_loss,2.651611567
1276,lamyg,soc_loss,0.8655552864
1276,lamyg,soc_loss,1.405411482
1276,lamyg,soc_loss,1.423177838
1276,lamyg,soc_loss,2.364938498
1276,lamyg,soc_loss,2.973634958
1276,lamyg,soc_loss,2.728082418
1276,lamyg,soc_loss,1.235493064
1276,lamyg,soc_loss,0.7252600789
1276,lamyg,soc_loss,-0.4156211317
1276,lamyg,soc_loss,-0.2382548749
1276,lamyg,soc_loss,0.69214499
1276,lamyg,soc_loss,0.7678216696
1276,lamyg,soc_loss,-0.1922639459
1276,lamyg,soc_loss,-0.8801516891
1276,lamyg,soc_loss,-0.9326484203
1276,lamyg,soc_loss,-0.4953019917
1276,lamyg,soc_loss,-0.7825829387
1276,lamyg,soc_loss,-0.9517945051
1276,lamyg,soc_loss,-0.6754959822
1276,lamyg,soc_loss,-0.2567003369
1276,lamyg,soc_loss,-0.7007810473
1276,lamyg,soc_loss,-0.5474475026
1276,lamyg,soc_loss,-0.4384357333
1276,lamyg,soc_loss,-0.2161908299
1276,lamyg,soc_loss,0.1710246205
1276,lamyg,soc_loss,0.3204254508
1276,lamyg,soc_loss,-0.0528424643
1276,lamyg,soc_loss,0.1082048342
1276,lamyg,soc_loss,-0.1593729556
1276,lamyg,soc_loss,0.8840233684
1276,lamyg,soc_loss,1.212902546
1276,lamyg,soc_loss,1.620423436
1276,lamyg,soc_loss,1.85895431
1276,lamyg,soc_loss,1.56923914
1276,lamyg,soc_loss,0.2439462841
1276,lamyg,soc_loss,0.5865997672
1276,lamyg,soc_loss,0.4736038744
1276,lamyg,soc_loss,0.5689499974
1276,lamyg,soc_loss,0.3270774782
1276,lamyg,soc_loss,-0.6962934136
1276,lamyg,soc_loss,-0.1675283462
1276,lamyg,soc_loss,0.0386669971
1276,lamyg,soc_loss,-0.009315161966
1276,lamyg,soc_loss,-0.5873968005
1276,lamyg,soc_loss,-1.358676553
1276,lamyg,soc_loss,-1.163654566
1276,lamyg,soc_loss,0.885112524
1276,lamyg,soc_loss,0.7262216806
1276,lamyg,soc_loss,0.03758522123
1276,lamyg,soc_loss,0.2403121442
1276,lamyg,soc_loss,0.9765583873
1276,lamyg,soc_loss,1.059457898
1276,lamyg,soc_loss,1.173623085
1276,lamyg,soc_loss,0.8696273565
1276,lamyg,soc_loss,0.5019382834
1276,lamyg,soc_loss,0.9969465733
1276,lamyg,soc_loss,2.049785614
1276,lamyg,soc_loss,-0.163010478
1276,lamyg,soc_loss,-0.3605490625
1276,lamyg,soc_loss,0.8703418374
1276,lamyg,soc_loss,-0.2880993783
1276,lamyg,soc_loss,-0.4618967175
1276,lamyg,soc_loss,0.06292676181
1286,lamyg,soc_win,0.9471997619
1286,lamyg,soc_win,1.363187909
1286,lamyg,soc_win,-1.469584346
1286,lamyg,soc_win,0.3352867663
1286,lamyg,soc_win,0.2280834019
1286,lamyg,soc_win,0.5227624774
1286,lamyg,soc_win,1.084470391
1286,lamyg,soc_win,0.07922455668
1286,lamyg,soc_win,-0.003828878514
1286,lamyg,soc_win,0.7216122746
1286,lamyg,soc_win,1.217278481
1286,lamyg,soc_win,-0.02613108978
1286,lamyg,soc_win,1.309892297
1286,lamyg,soc_win,0.9134941697
1286,lamyg,soc_win,0.2602050602
1286,lamyg,soc_win,0.2146358937
1286,lamyg,soc_win,-0.7501488328
1286,lamyg,soc_win,-0.4539510608
1286,lamyg,soc_win,0.7859527469
1286,lamyg,soc_win,-0.2141337693
1286,lamyg,soc_win,-0.3108839691
1286,lamyg,soc_win,0.4977115393
1286,lamyg,soc_win,-0.6841635108
1286,lamyg,soc_win,-2.353900194
1286,lamyg,soc_win,-0.8226503134
1286,lamyg,soc_win,-0.1890770495
1286,lamyg,soc_win,1.928140044
1286,lamyg,soc_win,2.229816675
1286,lamyg,soc_win,1.564996123
1286,lamyg,soc_win,1.095658064
1286,lamyg,soc_win,1.582029581
1286,lamyg,soc_win,2.047772884
1286,lamyg,soc_win,1.734926939
1286,lamyg,soc_win,2.221050024
1286,lamyg,soc_win,1.878779054
1286,lamyg,soc_win,1.397501588
1286,lamyg,soc_win,1.938797235
1286,lamyg,soc_win,0.3518519104
1286,lamyg,soc_win,0.1680924594
1286,lamyg,soc_win,0.3550093472
1286,lamyg,soc_win,1.747544885
1286,lamyg,soc_win,1.193236947
1286,lamyg,soc_win,0.9279030561
1286,lamyg,soc_win,1.301915169
1286,lamyg,soc_win,-1.312265992
1286,lamyg,soc_win,-0.6063524485
1286,lamyg,soc_win,1.222528815
1286,lamyg,soc_win,1.167568088
1286,lamyg,soc_win,2.0736866
1286,lamyg,soc_win,1.5677073
1286,lamyg,soc_win,2.991069317
1286,lamyg,soc_win,4.129288197
1286,lamyg,soc_win,2.806355
1286,lamyg,soc_win,1.582963824
1286,lamyg,soc_win,2.466809511
1286,lamyg,soc_win,2.468118668
1286,lamyg,soc_win,3.158236027
1286,lamyg,soc_win,4.03373003
1286,lamyg,soc_win,2.349924564
1286,lamyg,soc_win,1.291239381
1286,lamyg,soc_win,1.824499726
1286,lamyg,soc_win,2.033927917
1286,lamyg,soc_win,3.172855377
1286,lamyg,soc_win,3.126502752
1286,lamyg,soc_win,2.774012566
1286,lamyg,soc_win,1.865551829
1286,lamyg,soc_win,1.939032435
1286,lamyg,soc_win,2.404806614
1286,lamyg,soc_win,3.820944071
1286,lamyg,soc_win,3.949340343
1286,lamyg,soc_win,2.543314219
1286,lamyg,soc_win,1.785682917
1286,lamyg,soc_win,1.22828424
1286,lamyg,soc_win,0.7829955816
1286,lamyg,soc_win,-0.2219842374
1286,lamyg,soc_win,0.7547413707
1286,lamyg,soc_win,0.5007711649
1286,lamyg,soc_win,-0.3600654304
1286,lamyg,soc_win,0.1147999913
1286,lamyg,soc_win,0.8588100076
1286,lamyg,soc_win,-0.07407464832
1286,lamyg,soc_win,0.100403361
1286,lamyg,soc_win,2.539444447
1286,lamyg,soc_win,2.236884832
1286,lamyg,soc_win,0.8934870958
1286,lamyg,soc_loss,-0.22514534
1286,lamyg,soc_loss,1.083437562
1286,lamyg,soc_loss,-1.290605664
1286,lamyg,soc_loss,0.5921494365
1286,lamyg,soc_loss,0.1093417555
1286,lamyg,soc_loss,0.4556097984
1286,lamyg,soc_loss,0.8397940993
1286,lamyg,soc_loss,0.4766587615
1286,lamyg,soc_loss,0.7142374516
1286,lamyg,soc_loss,0.5548338294
1286,lamyg,soc_loss,0.2218675464
1286,lamyg,soc_loss,0.2977740467
1286,lamyg,soc_loss,1.030188441
1286,lamyg,soc_loss,0.08498694003
1286,lamyg,soc_loss,0.2944447696
1286,lamyg,soc_loss,0.9441076517
1286,lamyg,soc_loss,-1.583002806
1286,lamyg,soc_loss,-0.4731348455
1286,lamyg,soc_loss,0.9713974595
1286,lamyg,soc_loss,-0.7304839492
1286,lamyg,soc_loss,-0.4678120017
1286,lamyg,soc_loss,0.7572654486
1286,lamyg,soc_loss,-2.01216507
1286,lamyg,soc_loss,-2.747764349
1286,lamyg,soc_loss,0.3394933641
1286,lamyg,soc_loss,0.0355880633
1286,lamyg,soc_loss,1.376663446
1286,lamyg,soc_loss,1.583873987
1286,lamyg,soc_loss,1.192014694
1286,lamyg,soc_loss,0.7019379735
1286,lamyg,soc_loss,1.257316828
1286,lamyg,soc_loss,1.259329438
1286,lamyg,soc_loss,0.1231560335
1286,lamyg,soc_loss,0.2437054962
1286,lamyg,soc_loss,0.305650562
1286,lamyg,soc_loss,0.5937088728
1286,lamyg,soc_loss,0.9926450849
1286,lamyg,soc_loss,0.3686240911
1286,lamyg,soc_loss,-0.4209635854
1286,lamyg,soc_loss,-0.3263170421
1286,lamyg,soc_loss,1.098317027
1286,lamyg,soc_loss,-0.1269349456
1286,lamyg,soc_loss,0.08169471473
1286,lamyg,soc_loss,0.4317946732
1286,lamyg,soc_loss,-2.255416155
1286,lamyg,soc_loss,-0.9206126928
1286,lamyg,soc_loss,1.764526367
1286,lamyg,soc_loss,0.8741726875
1286,lamyg,soc_loss,1.84963119
1286,lamyg,soc_loss,1.105732918
1286,lamyg,soc_loss,0.9897379875
1286,lamyg,soc_loss,2.011254072
1286,lamyg,soc_loss,0.230056107
1286,lamyg,soc_loss,-0.6028581858
1286,lamyg,soc_loss,1.062196612
1286,lamyg,soc_loss,1.789186478
1286,lamyg,soc_loss,2.579883814
1286,lamyg,soc_loss,2.911074638
1286,lamyg,soc_loss,0.4174286723
1286,lamyg,soc_loss,-0.8739575148
1286,lamyg,soc_loss,0.3291903138
1286,lamyg,soc_loss,0.9642238021
1286,lamyg,soc_loss,2.475393295
1286,lamyg,soc_loss,2.03487134
1286,lamyg,soc_loss,1.932894111
1286,lamyg,soc_loss,1.118575931
1286,lamyg,soc_loss,0.7347474098
1286,lamyg,soc_loss,0.4487365782
1286,lamyg,soc_loss,2.766714573
1286,lamyg,soc_loss,3.60652566
1286,lamyg,soc_loss,2.599570751
1286,lamyg,soc_loss,2.037005186
1286,lamyg,soc_loss,0.6811034083
1286,lamyg,soc_loss,-0.5766080618
1286,lamyg,soc_loss,-1.14318049
1286,lamyg,soc_loss,-0.1368401498
1286,lamyg,soc_loss,-0.7953264713
1286,lamyg,soc_loss,-1.747366548
1286,lamyg,soc_loss,-0.4117110074
1286,lamyg,soc_loss,-0.2091547251
1286,lamyg,soc_loss,-1.702183247
1286,lamyg,soc_loss,-0.2754675746
1286,lamyg,soc_loss,1.330496192
1286,lamyg,soc_loss,1.205246925
1286,lamyg,soc_loss,0.6876820326
1294,lamyg,soc_win,-1.52797401
1294,lamyg,soc_win,-1.394605637
1294,lamyg,soc_win,0.02408492193
1294,lamyg,soc_win,1.444757819
1294,lamyg,soc_win,0.4694837034
1294,lamyg,soc_win,0.5913990736
1294,lamyg,soc_win,2.508398771
1294,lamyg,soc_win,-1.24057126
1294,lamyg,soc_win,-0.2063350976
1294,lamyg,soc_win,1.097857952
1294,lamyg,soc_win,2.619999409
1294,lamyg,soc_win,2.729727507
1294,lamyg,soc_win,1.571764946
1294,lamyg,soc_win,1.126306057
1294,lamyg,soc_win,1.476017714
1294,lamyg,soc_win,1.817714334
1294,lamyg,soc_win,1.125476122
1294,lamyg,soc_win,2.239277124
1294,lamyg,soc_win,2.988237143
1294,lamyg,soc_win,1.552960157
1294,lamyg,soc_win,1.042402029
1294,lamyg,soc_win,1.837063074
1294,lamyg,soc_win,1.234472513
1294,lamyg,soc_win,1.222831607
1294,lamyg,soc_win,2.556452036
1294,lamyg,soc_win,1.512994051
1294,lamyg,soc_win,1.554846525
1294,lamyg,soc_win,2.074294329
1294,lamyg,soc_win,1.357650757
1294,lamyg,soc_win,1.24945581
1294,lamyg,soc_win,0.7824495435
1294,lamyg,soc_win,0.9351282716
1294,lamyg,soc_win,1.790839553
1294,lamyg,soc_win,0.9290094376
1294,lamyg,soc_win,0.4008943141
1294,lamyg,soc_win,0.4489179254
1294,lamyg,soc_win,0.08759381622
1294,lamyg,soc_win,0.3059023023
1294,lamyg,soc_win,0.4096084535
1294,lamyg,soc_win,0.8131555319
1294,lamyg,soc_win,1.06038475
1294,lamyg,soc_win,0.5103288293
1294,lamyg,soc_win,-0.2295345664
1294,lamyg,soc_win,-0.3425284624
1294,lamyg,soc_win,0.4647061825
1294,lamyg,soc_win,-0.05762636289
1294,lamyg,soc_win,0.6941969991
1294,lamyg,soc_win,0.2105360031
1294,lamyg,soc_win,-0.1373639405
1294,lamyg,soc_win,0.02461098693
1294,lamyg,soc_win,1.515525103
1294,lamyg,soc_win,0.3560067713
1294,lamyg,soc_win,0.9062771201
1294,lamyg,soc_win,1.517597198
1294,lamyg,soc_win,1.70930922
1294,lamyg,soc_win,1.422863245
1294,lamyg,soc_win,-0.6346751451
1294,lamyg,soc_win,-0.6202217937
1294,lamyg,soc_win,-0.02100698464
1294,lamyg,soc_win,0.4915654957
1294,lamyg,soc_win,0.9961721897
1294,lamyg,soc_win,0.6305414438
1294,lamyg,soc_win,-0.4659606218
1294,lamyg,soc_win,-0.3532171547
1294,lamyg,soc_win,-0.3430842757
1294,lamyg,soc_win,-0.05003511161
1294,lamyg,soc_win,0.1010552347
1294,lamyg,soc_win,-0.630666256
1294,lamyg,soc_win,0.6843289137
1294,lamyg,soc_win,0.5379853249
1294,lamyg,soc_win,0.03964702412
1294,lamyg,soc_win,-0.7171741128
1294,lamyg,soc_win,-1.222253442
1294,lamyg,soc_win,1.811542511
1294,lamyg,soc_win,1.316710234
1294,lamyg,soc_win,1.000368476
1294,lamyg,soc_win,1.479067087
1294,lamyg,soc_win,1.472413421
1294,lamyg,soc_win,1.11150229
1294,lamyg,soc_win,0.3430894911
1294,lamyg,soc_win,0.2397464514
1294,lamyg,soc_win,0.750390172
1294,lamyg,soc_win,-0.679058671
1294,lamyg,soc_win,-0.7128953338
1294,lamyg,soc_win,0.509992063
1294,lamyg,soc_loss,-1.483899832
1294,lamyg,soc_loss,-1.848114729
1294,lamyg,soc_loss,0.1197306365
1294,lamyg,soc_loss,0.5202022195
1294,lamyg,soc_loss,-0.3283434808
1294,lamyg,soc_loss,0.08032496274
1294,lamyg,soc_loss,0.4729296565
1294,lamyg,soc_loss,-2.560208082
1294,lamyg,soc_loss,-1.796348572
1294,lamyg,soc_loss,-0.5546277165
1294,lamyg,soc_loss,0.9183983207
1294,lamyg,soc_loss,2.081459761
1294,lamyg,soc_loss,0.9149803519
1294,lamyg,soc_loss,0.1049788445
1294,lamyg,soc_loss,0.03431301564
1294,lamyg,soc_loss,-0.6566715837
1294,lamyg,soc_loss,0.315608114
1294,lamyg,soc_loss,1.65482831
1294,lamyg,soc_loss,1.232948184
1294,lamyg,soc_loss,-0.6978991032
1294,lamyg,soc_loss,-0.5397689342
1294,lamyg,soc_loss,-0.3531271219
1294,lamyg,soc_loss,0.08029510081
1294,lamyg,soc_loss,0.3004125655
1294,lamyg,soc_loss,0.2731258571
1294,lamyg,soc_loss,-1.52518189
1294,lamyg,soc_loss,-0.4921022654
1294,lamyg,soc_loss,0.6689808965
1294,lamyg,soc_loss,0.4839121401
1294,lamyg,soc_loss,0.5831303596
1294,lamyg,soc_loss,0.5316197276
1294,lamyg,soc_loss,0.2297135293
1294,lamyg,soc_loss,1.43688786
1294,lamyg,soc_loss,0.1018212289
1294,lamyg,soc_loss,-0.6937773228
1294,lamyg,soc_loss,-0.4998765588
1294,lamyg,soc_loss,-1.033355474
1294,lamyg,soc_loss,-0.3583210707
1294,lamyg,soc_loss,-0.444226861
1294,lamyg,soc_loss,0.7488616109
1294,lamyg,soc_loss,0.5235269666
1294,lamyg,soc_loss,-0.7604235411
1294,lamyg,soc_loss,-1.139832258
1294,lamyg,soc_loss,-1.549497962
1294,lamyg,soc_loss,-0.6097527742
1294,lamyg,soc_loss,-0.3763744533
1294,lamyg,soc_loss,0.08105469495
1294,lamyg,soc_loss,-1.699214339
1294,lamyg,soc_loss,-1.753697991
1294,lamyg,soc_loss,-1.013627172
1294,lamyg,soc_loss,0.5246673822
1294,lamyg,soc_loss,-0.1514336914
1294,lamyg,soc_loss,0.07850299776
1294,lamyg,soc_loss,-0.5262767076
1294,lamyg,soc_loss,-1.332081079
1294,lamyg,soc_loss,-0.4951417744
1294,lamyg,soc_loss,-0.6677340269
1294,lamyg,soc_loss,-0.9382094145
1294,lamyg,soc_loss,-0.08687775582
1294,lamyg,soc_loss,-0.6775314808
1294,lamyg,soc_loss,-0.8500261307
1294,lamyg,soc_loss,-0.4858673811
1294,lamyg,soc_loss,-1.187218428
1294,lamyg,soc_loss,-0.7139043212
1294,lamyg,soc_loss,-0.5939580202
1294,lamyg,soc_loss,-0.4234728515
1294,lamyg,soc_loss,-0.7584022284
1294,lamyg,soc_loss,-1.574583888
1294,lamyg,soc_loss,-1.355089426
1294,lamyg,soc_loss,-0.7082298994
1294,lamyg,soc_loss,-1.195573807
1294,lamyg,soc_loss,-2.048867464
1294,lamyg,soc_loss,-2.138604641
1294,lamyg,soc_loss,0.8142307997
1294,lamyg,soc_loss,0.7168640494
1294,lamyg,soc_loss,-0.5295097828
1294,lamyg,soc_loss,0.9400147796
1294,lamyg,soc_loss,0.390524298
1294,lamyg,soc_loss,-1.118071914
1294,lamyg,soc_loss,-0.1554388702
1294,lamyg,soc_loss,-1.094348907
1294,lamyg,soc_loss,-0.6743687391
1294,lamyg,soc_loss,-0.9927164316
1294,lamyg,soc_loss,-1.328911901
1294,lamyg,soc_loss,-0.3425494432
1301,lamyg,soc_win,0.8157218695
1301,lamyg,soc_win,1.151254296
1301,lamyg,soc_win,2.421598911
1301,lamyg,soc_win,2.999938965
1301,lamyg,soc_win,0.5501998663
1301,lamyg,soc_win,-0.5527743697
1301,lamyg,soc_win,1.045053005
1301,lamyg,soc_win,2.014358044
1301,lamyg,soc_win,1.163220167
1301,lamyg,soc_win,-0.1115702987
1301,lamyg,soc_win,0.4359024465
1301,lamyg,soc_win,2.465882778
1301,lamyg,soc_win,1.710227728
1301,lamyg,soc_win,0.9515607953
1301,lamyg,soc_win,0.5276489854
1301,lamyg,soc_win,0.498293072
1301,lamyg,soc_win,1.724213004
1301,lamyg,soc_win,1.229976416
1301,lamyg,soc_win,1.373373032
1301,lamyg,soc_win,1.637248039
1301,lamyg,soc_win,1.323005199
1301,lamyg,soc_win,1.295059443
1301,lamyg,soc_win,2.013134718
1301,lamyg,soc_win,0.4348502457
1301,lamyg,soc_win,1.005663633
1301,lamyg,soc_win,1.306258082
1301,lamyg,soc_win,1.065485954
1301,lamyg,soc_win,1.063304543
1301,lamyg,soc_win,0.2398307323
1301,lamyg,soc_win,0.6883960366
1301,lamyg,soc_win,0.6518869996
1301,lamyg,soc_win,2.273252726
1301,lamyg,soc_win,1.930588245
1301,lamyg,soc_win,1.238123298
1301,lamyg,soc_win,0.6298573017
1301,lamyg,soc_win,0.1802247763
1301,lamyg,soc_win,0.1628498435
1301,lamyg,soc_win,-0.1970103383
1301,lamyg,soc_win,0.8012729287
1301,lamyg,soc_win,0.7072407007
1301,lamyg,soc_win,0.7579929233
1301,lamyg,soc_win,1.036817431
1301,lamyg,soc_win,-0.1921045929
1301,lamyg,soc_win,-1.157012224
1301,lamyg,soc_win,0.09451167285
1301,lamyg,soc_win,-0.5631498098
1301,lamyg,soc_win,-0.869822979
1301,lamyg,soc_win,0.4883252382
1301,lamyg,soc_win,1.023867607
1301,lamyg,soc_win,-0.6628820896
1301,lamyg,soc_win,2.141622782
1301,lamyg,soc_win,2.538384199
1301,lamyg,soc_win,1.47039032
1301,lamyg,soc_win,-0.2958812416
1301,lamyg,soc_win,-1.074650526
1301,lamyg,soc_win,-1.225261092
1301,lamyg,soc_win,1.660530329
1301,lamyg,soc_win,1.763681889
1301,lamyg,soc_win,0.2833839059
1301,lamyg,soc_win,-0.2988705039
1301,lamyg,soc_win,-0.6419044733
1301,lamyg,soc_win,-0.6959530115
1301,lamyg,soc_win,0.9488517642
1301,lamyg,soc_win,-0.3071194589
1301,lamyg,soc_win,0.4043011665
1301,lamyg,soc_win,1.090879321
1301,lamyg,soc_win,-0.6714778543
1301,lamyg,soc_win,-1.689828277
1301,lamyg,soc_win,-0.9444913864
1301,lamyg,soc_win,-0.5036230087
1301,lamyg,soc_win,0.5969234109
1301,lamyg,soc_win,0.01251564827
1301,lamyg,soc_win,-1.829432964
1301,lamyg,soc_win,4.15784359
1301,lamyg,soc_win,2.362034798
1301,lamyg,soc_win,-0.9114065766
1301,lamyg,soc_win,1.953774452
1301,lamyg,soc_win,0.3048506379
1301,lamyg,soc_win,-1.562011719
1301,lamyg,soc_win,0.3876525164
1301,lamyg,soc_win,0.02516788617
1301,lamyg,soc_win,0.2108672559
1301,lamyg,soc_win,-0.9205848575
1301,lamyg,soc_win,0.5015397072
1301,lamyg,soc_win,2.245253563
1301,lamyg,soc_loss,0.6853430867
1301,lamyg,soc_loss,1.569285393
1301,lamyg,soc_loss,1.259127021
1301,lamyg,soc_loss,0.9721244574
1301,lamyg,soc_loss,-1.186526537
1301,lamyg,soc_loss,-1.591761351
1301,lamyg,soc_loss,-0.2171799988
1301,lamyg,soc_loss,1.769026756
1301,lamyg,soc_loss,0.3975903094
1301,lamyg,soc_loss,-0.7351800799
1301,lamyg,soc_loss,-0.1186505333
1301,lamyg,soc_loss,1.397844315
1301,lamyg,soc_loss,-0.7297430038
1301,lamyg,soc_loss,-1.156589866
1301,lamyg,soc_loss,-1.731712103
1301,lamyg,soc_loss,-1.555539846
1301,lamyg,soc_loss,1.400339007
1301,lamyg,soc_loss,-0.1584055275
1301,lamyg,soc_loss,-1.24119556
1301,lamyg,soc_loss,-0.8770611882
