sub_id,roi,cond,value
3122,vmpfc,door_loss,-0.3459105194
3122,vmpfc,door_loss,0.02932194807
3125,vmpfc,door_win,-0.1911164373
3125,vmpfc,door_win,-0.7784133554
3125,vmpfc,door_win,-0.3016518056
3125,vmpfc,door_win,-1.201709986
3125,vmpfc,door_win,0.3513199985
3125,vmpfc,door_win,-0.9609650373
3125,vmpfc,door_win,-1.052502632
3125,vmpfc,door_win,-0.9947968721
3125,vmpfc,door_win,-1.586609483
3125,vmpfc,door_win,-1.329017282
3125,vmpfc,door_win,-0.8085023165
3125,vmpfc,door_win,-0.7404845357
3125,vmpfc,door_win,-0.1351414621
3125,vmpfc,door_win,0.06383069605
3125,vmpfc,door_win,-0.1556616277
3125,vmpfc,door_win,-1.399694562
3125,vmpfc,door_win,-1.049938083
3125,vmpfc,door_win,-0.3103516698
3125,vmpfc,door_win,-0.9960792065
3125,vmpfc,door_loss,1.493326664
3125,vmpfc,door_loss,0.1376240104
3125,vmpfc,door_loss,0.6224591732
3125,vmpfc,door_loss,-0.7507871985
3125,vmpfc,door_loss,-0.4745793045
3125,vmpfc,door_loss,0.581286788
3125,vmpfc,door_loss,0.8341992497
3125,vmpfc,door_loss,0.603644073
3125,vmpfc,door_loss,0.3118962348
3125,vmpfc,door_loss,0.890376389
3125,vmpfc,door_loss,0.267054081
3125,vmpfc,door_loss,-0.484841913
3125,vmpfc,door_loss,0.6327638626
3125,vmpfc,door_loss,1.018078327
3125,vmpfc,door_loss,1.159998417
3125,vmpfc,door_loss,0.3282596767
3125,vmpfc,door_loss,1.023720622
3125,vmpfc,door_loss,1.324690819
3125,vmpfc,door_loss,1.638597488
3140,vmpfc,door_win,-2.135748386
3140,vmpfc,door_win,-0.8648263216
3140,vmpfc,door_win,-1.606752753
3140,vmpfc,door_win,-1.205262542
3140,vmpfc,door_win,-1.213029146
3140,vmpfc,door_win,0.2452532798
3140,vmpfc,door_win,-0.7558569908
3140,vmpfc,door_win,-1.067127705
3140,vmpfc,door_win,0.1410992742
3140,vmpfc,door_win,-0.5438192487
3140,vmpfc,door_win,-0.1923305243
3140,vmpfc,door_win,-0.3726221025
3140,vmpfc,door_win,-1.357005477
3140,vmpfc,door_win,-1.166151762
3140,vmpfc,door_win,-1.206198096
3140,vmpfc,door_win,-0.714849174
3140,vmpfc,door_win,-1.394040704
3140,vmpfc,door_win,-0.4160547853
3140,vmpfc,door_win,-2.381656885
3140,vmpfc,door_loss,-1.540995717
3140,vmpfc,door_loss,-0.4136153162
3140,vmpfc,door_loss,-0.8860131502
3140,vmpfc,door_loss,-1.115227461
3140,vmpfc,door_loss,-0.5547353625
3140,vmpfc,door_loss,1.027115345
3140,vmpfc,door_loss,0.3158271909
3140,vmpfc,door_loss,-0.6744919419
3140,vmpfc,door_loss,0.4281494319
3140,vmpfc,door_loss,0.1744319797
3140,vmpfc,door_loss,-0.0536615476
3140,vmpfc,door_loss,-0.7484816909
3140,vmpfc,door_loss,-1.157595634
3140,vmpfc,door_loss,-0.9734244943
3140,vmpfc,door_loss,0.262721926
3140,vmpfc,door_loss,0.4621128142
3140,vmpfc,door_loss,0.06718037277
3140,vmpfc,door_loss,0.1767473668
3140,vmpfc,door_loss,-1.575779319
3143,vmpfc,door_win,1.189377546
3143,vmpfc,door_win,1.377964973
3143,vmpfc,door_win,1.533816457
3143,vmpfc,door_win,1.448084474
3143,vmpfc,door_win,1.89867866
3143,vmpfc,door_win,1.385424495
3143,vmpfc,door_win,1.444951177
3143,vmpfc,door_win,0.5634303093
3143,vmpfc,door_win,1.275743604
3143,vmpfc,door_win,1.437275648
3143,vmpfc,door_win,0.6314735413
3143,vmpfc,door_win,1.404270172
3143,vmpfc,door_win,1.300103188
3143,vmpfc,door_win,0.8156618476
3143,vmpfc,door_win,0.4978043437
3143,vmpfc,door_win,0.7951337695
3143,vmpfc,door_win,0.6090346575
3143,vmpfc,door_win,-0.4068009257
3143,vmpfc,door_win,-0.3793834746
3143,vmpfc,door_loss,0.2149804384
3143,vmpfc,door_loss,1.165695786
3143,vmpfc,door_loss,0.9545373321
3143,vmpfc,door_loss,0.1156864762
3143,vmpfc,door_loss,1.434036374
3143,vmpfc,door_loss,0.5387375951
3143,vmpfc,door_loss,0.6280912757
3143,vmpfc,door_loss,-0.5116653442
3143,vmpfc,door_loss,1.287022948
3143,vmpfc,door_loss,1.097199798
3143,vmpfc,door_loss,-0.7569829822
3143,vmpfc,door_loss,2.375668526
3143,vmpfc,door_loss,1.04772532
3143,vmpfc,door_loss,-1.31722784
3143,vmpfc,door_loss,0.7123744488
3143,vmpfc,door_loss,1.420601487
3143,vmpfc,door_loss,1.314189315
3143,vmpfc,door_loss,-0.332708329
3143,vmpfc,door_loss,0.2424950898
3152,vmpfc,door_win,0.9458338022
3152,vmpfc,door_win,0.6927990913
3152,vmpfc,door_win,1.315330625
3152,vmpfc,door_win,2.484342575
3152,vmpfc,door_win,1.227916479
3152,vmpfc,door_win,1.615110874
3152,vmpfc,door_win,1.10590291
3152,vmpfc,door_win,1.517611146
3152,vmpfc,door_win,1.142843008
3152,vmpfc,door_win,1.80566442
3152,vmpfc,door_win,2.340414047
3152,vmpfc,door_win,1.340385556
3152,vmpfc,door_win,1.941747904
3152,vmpfc,door_win,1.11143434
3152,vmpfc,door_win,3.422069788
3152,vmpfc,door_win,2.329716682
3152,vmpfc,door_win,3.070705175
3152,vmpfc,door_win,2.10295701
3152,vmpfc,door_win,3.095901251
3152,vmpfc,door_loss,1.02693665
3152,vmpfc,door_loss,0.2899132073
3152,vmpfc,door_loss,1.345353484
3152,vmpfc,door_loss,3.094083309
3152,vmpfc,door_loss,1.345715165
3152,vmpfc,door_loss,0.4749132395
3152,vmpfc,door_loss,0.2576689124
3152,vmpfc,door_loss,0.6494868994
3152,vmpfc,door_loss,0.1453472972
3152,vmpfc,door_loss,0.7492600083
3152,vmpfc,door_loss,1.845771194
3152,vmpfc,door_loss,0.8643306494
3152,vmpfc,door_loss,1.190686464
3152,vmpfc,door_loss,1.060637236
3152,vmpfc,door_loss,1.767822981
3152,vmpfc,door_loss,1.268669605
3152,vmpfc,door_loss,1.298618078
3152,vmpfc,door_loss,0.9855437875
3152,vmpfc,door_loss,1.643006206
3164,vmpfc,door_win,-0.9441250563
3164,vmpfc,door_win,-0.9352936149
3164,vmpfc,door_win,-0.7645723224
3164,vmpfc,door_win,-0.2825561762
3164,vmpfc,door_win,-0.02676274441
3164,vmpfc,door_win,-0.9509552717
3164,vmpfc,door_win,-1.635969043
3164,vmpfc,door_win,-1.232195854
3164,vmpfc,door_win,-1.053323746
3164,vmpfc,door_win,-1.199889541
3164,vmpfc,door_win,-0.8887674809
3164,vmpfc,door_win,-0.3812588453
3164,vmpfc,door_win,-0.5821939111
3164,vmpfc,door_win,-0.3009525239
3164,vmpfc,door_win,-0.5158471465
3164,vmpfc,door_win,-0.1176978722
3164,vmpfc,door_win,-0.009005850181
3164,vmpfc,door_win,0.4764275253
3164,vmpfc,door_win,-0.05968627706
3164,vmpfc,door_loss,-0.3102441132
3164,vmpfc,door_loss,-0.7037693858
3164,vmpfc,door_loss,-0.1571714878
3164,vmpfc,door_loss,0.3555650115
3164,vmpfc,door_loss,-0.2739155293
3164,vmpfc,door_loss,-0.3294607997
3164,vmpfc,door_loss,-0.9036728144
3164,vmpfc,door_loss,-0.2264670432
3164,vmpfc,door_loss,-0.6888061166
3164,vmpfc,door_loss,-0.732187748
3164,vmpfc,door_loss,-0.1441142708
3164,vmpfc,door_loss,-1.355646491
3164,vmpfc,door_loss,-1.200823307
3164,vmpfc,door_loss,-0.2981604636
3164,vmpfc,door_loss,-0.08511894196
3164,vmpfc,door_loss,0.5229324698
3164,vmpfc,door_loss,0.2209458798
3164,vmpfc,door_loss,0.429764837
3164,vmpfc,door_loss,-0.5546315908
3166,vmpfc,door_win,-1.576320648
3166,vmpfc,door_win,-1.154182673
3166,vmpfc,door_win,-1.600880146
3166,vmpfc,door_win,-0.6527275443
3166,vmpfc,door_win,-1.857218742
3166,vmpfc,door_win,0.7930828333
3166,vmpfc,door_win,0.01913371123
3166,vmpfc,door_win,0.4944794178
3166,vmpfc,door_win,0.4346395731
3166,vmpfc,door_win,-0.07208458334
3166,vmpfc,door_win,0.6354364753
3166,vmpfc,door_win,-1.688777447
3166,vmpfc,door_win,-1.759712219
3166,vmpfc,door_win,-0.4018323421
3166,vmpfc,door_win,0.3110169768
3166,vmpfc,door_win,0.4102770388
3166,vmpfc,door_win,1.089989781
3166,vmpfc,door_win,1.915138483
3166,vmpfc,door_win,-1.281998754
3166,vmpfc,door_loss,-2.864455938
3166,vmpfc,door_loss,-3.11968112
3166,vmpfc,door_loss,-3.062296391
3166,vmpfc,door_loss,-1.480710745
3166,vmpfc,door_loss,-3.498980045
3166,vmpfc,door_loss,1.031622171
3166,vmpfc,door_loss,0.2536296844
3166,vmpfc,door_loss,-0.064463377
3166,vmpfc,door_loss,-0.964279294
3166,vmpfc,door_loss,-1.67092669
3166,vmpfc,door_loss,-0.5182296038
3166,vmpfc,door_loss,-3.636225939
3166,vmpfc,door_loss,-3.620722771
3166,vmpfc,door_loss,-1.749439955
3166,vmpfc,door_loss,1.166413069
3166,vmpfc,door_loss,-0.4952326417
3166,vmpfc,door_loss,-0.8157943487
3166,vmpfc,door_loss,0.1591402888
3166,vmpfc,door_loss,-2.76964283
3167,vmpfc,door_win,-0.2576025426
3167,vmpfc,door_win,0.6018890738
3167,vmpfc,door_win,0.4078760743
3167,vmpfc,door_win,-0.5653248429
3167,vmpfc,door_win,0.3210271001
3167,vmpfc,door_win,-1.676705956
3167,vmpfc,door_win,-1.748106956
3167,vmpfc,door_win,-0.3637827933
3167,vmpfc,door_win,-0.200568378
3167,vmpfc,door_win,-0.7582232356
3167,vmpfc,door_win,-0.3954190612
3167,vmpfc,door_win,1.684687018
3167,vmpfc,door_win,1.046963096
3167,vmpfc,door_win,0.8544908166
3167,vmpfc,door_win,-2.61160183
3167,vmpfc,door_win,-1.674842715
3167,vmpfc,door_win,-2.359672546
3167,vmpfc,door_win,-0.204183951
3167,vmpfc,door_win,0.08758205175
3167,vmpfc,door_loss,-2.587514162
3167,vmpfc,door_loss,-0.3328617513
3167,vmpfc,door_loss,-1.3074435
3167,vmpfc,door_loss,-4.052247047
3167,vmpfc,door_loss,-0.4530977011
3167,vmpfc,door_loss,-3.630746603
3167,vmpfc,door_loss,-4.099217415
3167,vmpfc,door_loss,-3.626801014
3167,vmpfc,door_loss,-3.155135393
3167,vmpfc,door_loss,-3.707226753
3167,vmpfc,door_loss,-3.70314765
3167,vmpfc,door_loss,-0.8252796531
3167,vmpfc,door_loss,-1.783864498
3167,vmpfc,door_loss,-2.128551245
3167,vmpfc,door_loss,-3.357211113
3167,vmpfc,door_loss,-3.849685907
3167,vmpfc,door_loss,-3.82127285
3167,vmpfc,door_loss,-1.701049447
3167,vmpfc,door_loss,-2.947571516
3170,vmpfc,door_win,2.937962294
3170,vmpfc,door_win,1.015158415
3170,vmpfc,door_win,1.903089404
3170,vmpfc,door_win,2.701030254
3170,vmpfc,door_win,1.307533264
3170,vmpfc,door_win,0.8544421792
3170,vmpfc,door_win,1.883013606
3170,vmpfc,door_win,1.16286087
3170,vmpfc,door_win,-0.2124496698
3170,vmpfc,door_win,-0.1945627779
3170,vmpfc,door_win,0.5115529299
3170,vmpfc,door_win,1.104312181
3170,vmpfc,door_win,0.4253786206
3170,vmpfc,door_win,0.3524515927
3170,vmpfc,door_win,-0.4935909808
3170,vmpfc,door_win,-0.9574142694
3170,vmpfc,door_win,-1.597673893
3170,vmpfc,door_win,-1.337600589
3170,vmpfc,door_win,-0.1827968955
3170,vmpfc,door_loss,2.106176853
3170,vmpfc,door_loss,0.670971334
3170,vmpfc,door_loss,0.8637274504
3170,vmpfc,door_loss,0.8624358177
3170,vmpfc,door_loss,0.5870162845
3170,vmpfc,door_loss,0.8519441485
3170,vmpfc,door_loss,1.71339035
3170,vmpfc,door_loss,0.4959831536
3170,vmpfc,door_loss,-0.2064603567
3170,vmpfc,door_loss,-0.302162379
3170,vmpfc,door_loss,-0.8713108897
3170,vmpfc,door_loss,0.1521103978
3170,vmpfc,door_loss,-0.2670488358
3170,vmpfc,door_loss,-0.9087274075
3170,vmpfc,door_loss,0.04792050272
3170,vmpfc,door_loss,-0.8390705585
3170,vmpfc,door_loss,-1.167285919
3170,vmpfc,door_loss,-1.76462245
3170,vmpfc,door_loss,-0.4780033231
3173,vmpfc,door_win,-0.5272307992
3173,vmpfc,door_win,-0.3387230337
3173,vmpfc,door_win,0.1745359898
3173,vmpfc,door_win,0.01894811913
3173,vmpfc,door_win,0.1112971604
3173,vmpfc,door_win,-2.047468901
3173,vmpfc,door_win,-3.185051203
3173,vmpfc,door_win,-1.347180009
3173,vmpfc,door_win,-1.422776937
3173,vmpfc,door_win,-1.275996923
3173,vmpfc,door_win,-0.2044252306
3173,vmpfc,door_win,-0.7440869212
3173,vmpfc,door_win,-0.1729511768
3173,vmpfc,door_win,1.129364252
3173,vmpfc,door_win,-3.328205824
3173,vmpfc,door_win,-3.21449852
3173,vmpfc,door_win,-2.463762283
3173,vmpfc,door_win,0.07368702441
3173,vmpfc,door_win,-1.020909429
3173,vmpfc,door_loss,0.7297734618
3173,vmpfc,door_loss,-1.250006199
3173,vmpfc,door_loss,-0.1173506156
3173,vmpfc,door_loss,-0.2082290053
3173,vmpfc,door_loss,-1.018636703
3173,vmpfc,door_loss,-0.4684842229
3173,vmpfc,door_loss,-1.099715352
3173,vmpfc,door_loss,0.1925062835
3173,vmpfc,door_loss,-1.274430752
3173,vmpfc,door_loss,-1.243883133
3173,vmpfc,door_loss,-0.6612378359
3173,vmpfc,door_loss,-1.393309951
3173,vmpfc,door_loss,-0.8798421621
3173,vmpfc,door_loss,-0.3273309469
3173,vmpfc,door_loss,-2.591686964
3173,vmpfc,door_loss,-1.811945438
3173,vmpfc,door_loss,-1.609703779
3173,vmpfc,door_loss,-0.1432469338
3173,vmpfc,door_loss,-0.05863650516
3175,vmpfc,door_win,0.4386832118
3175,vmpfc,door_win,0.4552536905
3175,vmpfc,door_win,1.74683845
3175,vmpfc,door_win,-0.180165723
3175,vmpfc,door_win,1.462589979
3175,vmpfc,door_win,0.2096341252
3175,vmpfc,door_win,1.069502234
3175,vmpfc,door_win,2.042944908
3175,vmpfc,door_win,-0.2684979439
3175,vmpfc,door_win,1.183123946
3175,vmpfc,door_win,1.958022118
3175,vmpfc,door_win,-0.5864439607
3175,vmpfc,door_win,1.734022141
3175,vmpfc,door_win,2.138974428
3175,vmpfc,door_win,0.4293341339
3175,vmpfc,door_win,-0.4755858183
3175,vmpfc,door_win,-0.1067431048
3175,vmpfc,door_win,1.412059784
3175,vmpfc,door_win,1.730639577
3175,vmpfc,door_loss,0.2029918283
3175,vmpfc,door_loss,0.7140185237
3175,vmpfc,door_loss,1.398976326
3175,vmpfc,door_loss,-0.302093327
3175,vmpfc,door_loss,1.144189239
3175,vmpfc,door_loss,0.3122157454
3175,vmpfc,door_loss,0.9975558519
3175,vmpfc,door_loss,2.192084551
3175,vmpfc,door_loss,0.2241455466
3175,vmpfc,door_loss,1.583192945
3175,vmpfc,door_loss,2.503629923
3175,vmpfc,door_loss,-0.05631634593
3175,vmpfc,door_loss,2.137170792
3175,vmpfc,door_loss,2.265891552
3175,vmpfc,door_loss,0.3330782056
3175,vmpfc,door_loss,-0.1050199941
3175,vmpfc,door_loss,0.4388360679
3175,vmpfc,door_loss,2.375666857
3175,vmpfc,door_loss,2.352018356
3176,vmpfc,door_win,1.255429506
3176,vmpfc,door_win,1.678612947
3176,vmpfc,door_win,1.548579097
3176,vmpfc,door_win,0.5873681903
3176,vmpfc,door_win,0.9279927015
3176,vmpfc,door_win,1.499311686
3176,vmpfc,door_win,1.874156475
3176,vmpfc,door_win,1.790602803
3176,vmpfc,door_win,2.162725687
3176,vmpfc,door_win,2.134041786
3176,vmpfc,door_win,1.521852374
3176,vmpfc,door_win,1.736073852
3176,vmpfc,door_win,1.274055004
3176,vmpfc,door_win,1.120311856
3176,vmpfc,door_win,2.162880182
3176,vmpfc,door_win,2.86528039
3176,vmpfc,door_win,2.675129652
3176,vmpfc,door_win,3.416470766
3176,vmpfc,door_win,1.889646173
3176,vmpfc,door_loss,1.081977248
3176,vmpfc,door_loss,1.415612936
3176,vmpfc,door_loss,1.423509121
3176,vmpfc,door_loss,1.536618114
3176,vmpfc,door_loss,1.165166378
3176,vmpfc,door_loss,1.364623427
3176,vmpfc,door_loss,1.687894583
3176,vmpfc,door_loss,2.450479746
3176,vmpfc,door_loss,1.393838286
3176,vmpfc,door_loss,1.613713026
3176,vmpfc,door_loss,2.205567598
3176,vmpfc,door_loss,1.050393343
3176,vmpfc,door_loss,1.272448421
3176,vmpfc,door_loss,1.760958672
3176,vmpfc,door_loss,1.572124362
3176,vmpfc,door_loss,1.997325301
3176,vmpfc,door_loss,1.907955527
3176,vmpfc,door_loss,2.548583984
3176,vmpfc,door_loss,1.605706692
3186,vmpfc,door_win,0.1736694872
3186,vmpfc,door_win,-0.6556550264
3186,vmpfc,door_win,-0.02015946805
3186,vmpfc,door_win,1.223032117
3186,vmpfc,door_win,0.9018618464
3186,vmpfc,door_win,1.057989717
3186,vmpfc,door_win,1.034326911
3186,vmpfc,door_win,1.797601581
3186,vmpfc,door_win,0.115259327
3186,vmpfc,door_win,0.764479816
3186,vmpfc,door_win,1.739989996
3186,vmpfc,door_win,0.1870756894
3186,vmpfc,door_win,1.000469804
3186,vmpfc,door_win,1.640563369
3186,vmpfc,door_win,1.935403228
3186,vmpfc,door_win,1.11714375
3186,vmpfc,door_win,2.274523735
3186,vmpfc,door_win,2.683468103
3186,vmpfc,door_win,2.118113995
3186,vmpfc,door_loss,0.8579325676
3186,vmpfc,door_loss,1.020653725
3186,vmpfc,door_loss,1.030605078
3186,vmpfc,door_loss,1.169330835
3186,vmpfc,door_loss,1.485492349
3186,vmpfc,door_loss,0.8570899367
3186,vmpfc,door_loss,0.450161159
3186,vmpfc,door_loss,1.005862713
3186,vmpfc,door_loss,0.006701255683
3186,vmpfc,door_loss,-0.00315292622
3186,vmpfc,door_loss,0.6088826656
3186,vmpfc,door_loss,0.6610212326
3186,vmpfc,door_loss,0.4916044176
3186,vmpfc,door_loss,0.6503253579
3186,vmpfc,door_loss,1.246286154
3186,vmpfc,door_loss,0.1129800677
3186,vmpfc,door_loss,1.040955663
3186,vmpfc,door_loss,1.534762502
3186,vmpfc,door_loss,1.498601556
3189,vmpfc,door_win,-1.192592263
3189,vmpfc,door_win,-0.4318672717
3189,vmpfc,door_win,-0.03768486157
3189,vmpfc,door_win,0.6773575544
3189,vmpfc,door_win,-0.07080195844
3189,vmpfc,door_win,-0.7144938707
3189,vmpfc,door_win,-1.714549184
3189,vmpfc,door_win,-1.841441631
3189,vmpfc,door_win,-0.1687328368
3189,vmpfc,door_win,-0.3536971211
3189,vmpfc,door_win,-0.9273991585
3189,vmpfc,door_win,-0.128142029
3189,vmpfc,door_win,0.5077698827
3189,vmpfc,door_win,0.4360952079
3189,vmpfc,door_win,-3.213829517
3189,vmpfc,door_win,-1.954676509
3189,vmpfc,door_win,-1.73549509
3189,vmpfc,door_win,-1.530481577
3189,vmpfc,door_win,-0.0786145553
3189,vmpfc,door_loss,0.1142489985
3189,vmpfc,door_loss,0.3735279739
3189,vmpfc,door_loss,1.262480259
3189,vmpfc,door_loss,1.613533974
3189,vmpfc,door_loss,0.8137231469
3189,vmpfc,door_loss,-0.580337584
3189,vmpfc,door_loss,-0.2164242864
3189,vmpfc,door_loss,0.4574415386
3189,vmpfc,door_loss,0.8070442677
3189,vmpfc,door_loss,1.550461054
3189,vmpfc,door_loss,1.439687848
3189,vmpfc,door_loss,0.6107127666
3189,vmpfc,door_loss,1.530362248
3189,vmpfc,door_loss,1.332283258
3189,vmpfc,door_loss,-1.581778884
3189,vmpfc,door_loss,-0.3229270875
3189,vmpfc,door_loss,0.4415409267
3189,vmpfc,door_loss,0.8216435909
3189,vmpfc,door_loss,1.028379202
3190,vmpfc,door_win,-0.9310004115
3190,vmpfc,door_win,1.508369803
3190,vmpfc,door_win,1.692472696
3190,vmpfc,door_win,0.662548244
3190,vmpfc,door_win,2.056391954
3190,vmpfc,door_win,-0.3536063135
3190,vmpfc,door_win,-0.6808399558
3190,vmpfc,door_win,-1.199710727
3190,vmpfc,door_win,2.078695059
3190,vmpfc,door_win,1.763462782
3190,vmpfc,door_win,-0.01628430001
3190,vmpfc,door_win,2.212298632
3190,vmpfc,door_win,2.07248807
3190,vmpfc,door_win,1.410979033
3190,vmpfc,door_win,-0.5774379373
3190,vmpfc,door_win,0.7416687608
3190,vmpfc,door_win,0.3869308531
3190,vmpfc,door_win,-1.045985937
3190,vmpfc,door_win,1.624125719
3190,vmpfc,door_loss,-1.030319333
3190,vmpfc,door_loss,-0.7693913579
3190,vmpfc,door_loss,-0.5791205168
3190,vmpfc,door_loss,-0.03052239493
3190,vmpfc,door_loss,-0.2288448513
3190,vmpfc,door_loss,-0.8962026238
3190,vmpfc,door_loss,-0.7228450775
3190,vmpfc,door_loss,0.4520693123
3190,vmpfc,door_loss,-0.09433939308
3190,vmpfc,door_loss,-0.4821787775
3190,vmpfc,door_loss,-0.1306714714
3190,vmpfc,door_loss,-0.1147573143
3190,vmpfc,door_loss,-0.1479655355
3190,vmpfc,door_loss,0.7319474816
3190,vmpfc,door_loss,0.05160131678
3190,vmpfc,door_loss,-0.09693471342
3190,vmpfc,door_loss,-0.2281990051
3190,vmpfc,door_loss,-0.04447379708
3190,vmpfc,door_loss,0.2387337983
3199,vmpfc,door_win,0.6015968323
3199,vmpfc,door_win,1.22272718
3199,vmpfc,door_win,1.450971365
3199,vmpfc,door_win,1.066144228
3199,vmpfc,door_win,1.136796713
3199,vmpfc,door_win,0.06111570075
3199,vmpfc,door_win,0.2436304688
3199,vmpfc,door_win,1.292324543
3199,vmpfc,door_win,1.352724552
3199,vmpfc,door_win,1.619428754
3199,vmpfc,door_win,1.918057799
3199,vmpfc,door_win,1.203135252
3199,vmpfc,door_win,1.311893106
3199,vmpfc,door_win,1.37897706
3199,vmpfc,door_win,-0.8064296246
3199,vmpfc,door_win,0.9998893738
3199,vmpfc,door_win,1.058816791
3199,vmpfc,door_win,0.8683592677
3199,vmpfc,door_win,0.8795606494
3199,vmpfc,door_loss,-1.045480251
3199,vmpfc,door_loss,0.07749327272
3199,vmpfc,door_loss,0.3136197031
3199,vmpfc,door_loss,0.0151533559
3199,vmpfc,door_loss,-0.03081448562
3199,vmpfc,door_loss,-0.9118715525
3199,vmpfc,door_loss,-0.3638860583
3199,vmpfc,door_loss,0.795928359
3199,vmpfc,door_loss,0.3067740202
3199,vmpfc,door_loss,0.8116106391
3199,vmpfc,door_loss,1.078642011
3199,vmpfc,door_loss,0.02772499621
3199,vmpfc,door_loss,0.4715366364
3199,vmpfc,door_loss,0.6545540094
3199,vmpfc,door_loss,-0.8434770107
3199,vmpfc,door_loss,0.2276884466
3199,vmpfc,door_loss,0.7780299187
3199,vmpfc,door_loss,0.8057844043
3199,vmpfc,door_loss,0.6713541746
3200,vmpfc,door_win,0.1258466244
3200,vmpfc,door_win,-0.1682874709
3200,vmpfc,door_win,-0.04250949249
3200,vmpfc,door_win,-1.610699773
3200,vmpfc,door_win,0.1225422248
3200,vmpfc,door_win,-1.657381415
3200,vmpfc,door_win,-2.114405155
3200,vmpfc,door_win,-2.792435646
3200,vmpfc,door_win,-2.272815704
3200,vmpfc,door_win,-1.853659391
3200,vmpfc,door_win,-2.612817287
3200,vmpfc,door_win,-2.020488262
3200,vmpfc,door_win,-1.373851657
3200,vmpfc,door_win,-2.28709197
3200,vmpfc,door_win,-3.444726706
3200,vmpfc,door_win,-2.183468342
3200,vmpfc,door_win,-2.548982143
3200,vmpfc,door_win,-2.141378164
3200,vmpfc,door_win,-0.8234561086
3200,vmpfc,door_loss,-0.714612484
3200,vmpfc,door_loss,-1.066846013
3200,vmpfc,door_loss,-0.5767990351
3200,vmpfc,door_loss,-1.404669285
3200,vmpfc,door_loss,-0.457049191
3200,vmpfc,door_loss,-1.872702003
3200,vmpfc,door_loss,-1.715521574
3200,vmpfc,door_loss,-2.195664406
3200,vmpfc,door_loss,-1.272162795
3200,vmpfc,door_loss,-0.9366075397
3200,vmpfc,door_loss,-1.798324227
3200,vmpfc,door_loss,-1.398269415
3200,vmpfc,door_loss,-0.8658745289
3200,vmpfc,door_loss,-2.047860146
3200,vmpfc,door_loss,-2.677406788
3200,vmpfc,door_loss,-0.763425529
3200,vmpfc,door_loss,-0.9195005298
3200,vmpfc,door_loss,-1.23071897
3200,vmpfc,door_loss,-0.2096190602
3206,vmpfc,door_win,-1.864103913
3206,vmpfc,door_win,-2.104067087
3206,vmpfc,door_win,-2.976121902
3206,vmpfc,door_win,-3.329570293
3206,vmpfc,door_win,-3.235520363
3206,vmpfc,door_win,-1.358654261
3206,vmpfc,door_win,-0.8736644983
3206,vmpfc,door_win,-2.525760174
3206,vmpfc,door_win,-1.886730194
3206,vmpfc,door_win,-1.998901606
3206,vmpfc,door_win,-3.338253975
3206,vmpfc,door_win,-2.554840088
3206,vmpfc,door_win,-3.28777957
3206,vmpfc,door_win,-4.312486649
3206,vmpfc,door_win,3.051526546
3206,vmpfc,door_win,1.604606271
3206,vmpfc,door_win,1.749864459
3206,vmpfc,door_win,0.3364980519
3206,vmpfc,door_win,0.2968298197
3206,vmpfc,door_loss,-2.642243862
3206,vmpfc,door_loss,-2.236508369
3206,vmpfc,door_loss,-3.146380901
3206,vmpfc,door_loss,-4.043929577
3206,vmpfc,door_loss,-3.055340528
3206,vmpfc,door_loss,-2.501603365
3206,vmpfc,door_loss,-1.913601756
3206,vmpfc,door_loss,-4.330872536
3206,vmpfc,door_loss,-2.555854321
3206,vmpfc,door_loss,-2.589456558
3206,vmpfc,door_loss,-4.540782452
3206,vmpfc,door_loss,-2.675534964
3206,vmpfc,door_loss,-3.27551198
3206,vmpfc,door_loss,-4.575793266
3206,vmpfc,door_loss,0.8100699186
3206,vmpfc,door_loss,0.02956043929
3206,vmpfc,door_loss,-0.164040789
3206,vmpfc,door_loss,-1.493155599
3206,vmpfc,door_loss,-1.079738736
3210,vmpfc,door_win,1.76440227
3210,vmpfc,door_win,1.054805756
3210,vmpfc,door_win,1.456152081
3210,vmpfc,door_win,1.681673408
3210,vmpfc,door_win,2.120585918
3210,vmpfc,door_win,0.6590555906
3210,vmpfc,door_win,0.6369612217
3210,vmpfc,door_win,0.5779656172
3210,vmpfc,door_win,1.067835808
3210,vmpfc,door_win,1.110815644
3210,vmpfc,door_win,0.8433040977
3210,vmpfc,door_win,1.839116096
3210,vmpfc,door_win,1.562263131
3210,vmpfc,door_win,0.8899043798
3210,vmpfc,door_win,-0.01307147834
3210,vmpfc,door_win,0.03273688257
3210,vmpfc,door_win,0.06214022636
3210,vmpfc,door_win,-0.1626612395
3210,vmpfc,door_win,-0.0075332243
3210,vmpfc,door_loss,2.037711382
3210,vmpfc,door_loss,0.5128782392
3210,vmpfc,door_loss,0.9830386639
3210,vmpfc,door_loss,1.670300245
3210,vmpfc,door_loss,0.6008488536
3210,vmpfc,door_loss,0.9285553098
3210,vmpfc,door_loss,1.03746295
3210,vmpfc,door_loss,1.312431693
3210,vmpfc,door_loss,1.399063826
3210,vmpfc,door_loss,1.490043402
3210,vmpfc,door_loss,1.667602062
3210,vmpfc,door_loss,1.528375626
3210,vmpfc,door_loss,1.88514936
3210,vmpfc,door_loss,1.814341426
3210,vmpfc,door_loss,-0.04711800814
3210,vmpfc,door_loss,1.042750359
3210,vmpfc,door_loss,0.773268044
3210,vmpfc,door_loss,0.5816162229
