sub_id,roi,cond,value
1249,vs,comp_loss,0.6496140957
1249,vs,comp_loss,-0.4407096207
1249,vs,comp_loss,0.1188335642
1249,vs,comp_loss,-0.850704968
1249,vs,comp_loss,0.2247068882
1249,vs,comp_loss,0.118432276
1249,vs,comp_loss,-1.07073164
1249,vs,comp_loss,0.05472767726
1249,vs,comp_loss,0.099797979
1249,vs,comp_loss,0.4939296842
1249,vs,comp_loss,-0.04168036953
1251,vs,fri_win,-2.489183903
1251,vs,fri_win,-4.525681973
1251,vs,fri_win,-4.918133736
1251,vs,fri_win,-4.819198132
1251,vs,fri_win,-3.515163422
1251,vs,fri_win,-3.866424799
1251,vs,fri_win,-2.792955637
1251,vs,fri_win,-1.226568699
1251,vs,fri_win,-2.623507261
1251,vs,fri_win,-4.290164471
1251,vs,fri_win,-4.470508099
1251,vs,fri_win,-4.093969822
1251,vs,fri_win,-1.7457515
1251,vs,fri_win,-1.84026289
1251,vs,fri_win,-2.125067949
1251,vs,fri_win,-2.015717983
1251,vs,fri_win,-0.9193386436
1251,vs,fri_win,-1.970120192
1251,vs,fri_win,-4.075987339
1251,vs,fri_win,-3.990318775
1251,vs,fri_win,-2.548878431
1251,vs,fri_win,-2.673935175
1251,vs,fri_win,-2.43782258
1251,vs,fri_win,-1.55327785
1251,vs,fri_win,-2.128759861
1251,vs,fri_win,-2.80057478
1251,vs,fri_win,-3.636437654
1251,vs,fri_win,-3.414711237
1251,vs,fri_win,-2.264124155
1251,vs,fri_win,-2.399725676
1251,vs,fri_win,-2.048413515
1251,vs,fri_win,-0.8603342772
1251,vs,fri_win,-2.815508366
1251,vs,fri_win,-2.545032978
1251,vs,fri_win,-2.164643049
1251,vs,fri_win,-2.604662895
1251,vs,fri_win,-1.431144118
1251,vs,fri_win,-1.113514781
1251,vs,fri_win,-0.8972811699
1251,vs,fri_win,-1.69064045
1251,vs,fri_win,-0.5351333618
1251,vs,fri_win,-1.569068074
1251,vs,fri_win,-1.435648441
1251,vs,fri_win,-0.1811643094
1251,vs,fri_win,-1.793796182
1251,vs,fri_win,-2.284642696
1251,vs,fri_win,-1.980792642
1251,vs,fri_win,-0.8527287841
1251,vs,fri_win,-2.243869781
1251,vs,fri_win,-1.506473184
1251,vs,fri_win,-1.360245824
1251,vs,fri_win,-1.20321095
1251,vs,fri_win,-1.639021873
1251,vs,fri_win,-2.064267635
1251,vs,fri_win,-2.057769537
1251,vs,fri_win,-2.527153492
1251,vs,fri_win,-1.385370135
1251,vs,fri_win,-1.098331451
1251,vs,fri_win,-0.6423454881
1251,vs,fri_win,-1.641876221
1251,vs,fri_win,-2.667838573
1251,vs,fri_win,-1.220536828
1251,vs,fri_win,-0.3741720319
1251,vs,fri_win,-0.3376813233
1251,vs,fri_win,-0.5171259642
1251,vs,fri_win,-0.4000447989
1251,vs,fri_win,-2.610953808
1251,vs,fri_win,-0.6920586228
1251,vs,fri_win,0.9680584073
1251,vs,fri_win,0.08459427953
1251,vs,fri_win,-0.2238761485
1251,vs,fri_win,-0.6545956731
1251,vs,fri_win,-0.8787439466
1251,vs,fri_win,0.5979839563
1251,vs,fri_win,0.02943295054
1251,vs,fri_win,-0.04642706737
1251,vs,fri_win,-0.5102097988
1251,vs,fri_win,-0.8811488748
1251,vs,fri_win,-0.9938519001
1251,vs,fri_win,-2.408011198
1251,vs,fri_win,-1.966116309
1251,vs,fri_win,-1.556044221
1251,vs,fri_win,0.0852836147
1251,vs,fri_win,-1.700263262
1251,vs,fri_win,-1.397504687
1251,vs,fri_win,-1.831012249
1251,vs,fri_win,0.3036397398
1251,vs,fri_win,-1.471279979
1251,vs,fri_win,-1.549273133
1251,vs,fri_win,-0.9134292006
1251,vs,fri_win,-0.4623326659
1251,vs,fri_win,-0.1180668101
1251,vs,fri_win,-1.775067091
1251,vs,fri_win,-2.025877714
1251,vs,fri_win,-0.5550547838
1251,vs,fri_win,-0.9489307404
1251,vs,fri_win,-1.049897313
1251,vs,fri_win,-0.7392490506
1251,vs,fri_win,0.5733860135
1251,vs,fri_win,0.5586448908
1251,vs,fri_win,-0.8529278636
1251,vs,fri_win,-1.582081676
1251,vs,fri_win,-0.6312866807
1251,vs,fri_win,0.3158988953
1251,vs,fri_win,-0.1914977878
1251,vs,fri_win,1.200755835
1251,vs,fri_win,-0.2808995843
1251,vs,fri_win,0.3657412529
1251,vs,fri_win,-1.427096725
1251,vs,fri_win,-0.6726636887
1251,vs,fri_win,-0.8596010804
1251,vs,fri_win,-1.134437323
1251,vs,fri_win,0.01812924445
1251,vs,fri_win,-1.428370953
1251,vs,fri_loss,-0.5935662389
1251,vs,fri_loss,-2.44392252
1251,vs,fri_loss,-3.42893362
1251,vs,fri_loss,-3.787668705
1251,vs,fri_loss,-1.374277592
1251,vs,fri_loss,-1.112561822
1251,vs,fri_loss,-2.066954613
1251,vs,fri_loss,-2.831217051
1251,vs,fri_loss,-0.621383965
1251,vs,fri_loss,-1.9204849
1251,vs,fri_loss,-3.100197315
1251,vs,fri_loss,-3.593403578
1251,vs,fri_loss,0.0363108404
1251,vs,fri_loss,0.1668838114
1251,vs,fri_loss,-1.68831706
1251,vs,fri_loss,-3.936872721
1251,vs,fri_loss,-1.288895011
1251,vs,fri_loss,-0.8864895701
1251,vs,fri_loss,-2.812633514
1251,vs,fri_loss,-3.700699568
1251,vs,fri_loss,-1.434037566
1251,vs,fri_loss,-1.255306602
1251,vs,fri_loss,-2.241500139
1251,vs,fri_loss,-4.001412868
1251,vs,fri_loss,-1.703240991
1251,vs,fri_loss,-1.679718494
1251,vs,fri_loss,-3.027266264
1251,vs,fri_loss,-3.714562893
1251,vs,fri_loss,-2.029394627
1251,vs,fri_loss,-1.865254998
1251,vs,fri_loss,-2.230895042
1251,vs,fri_loss,-3.599134445
1251,vs,fri_loss,-2.668606043
1251,vs,fri_loss,-2.01059866
1251,vs,fri_loss,-1.981651187
1251,vs,fri_loss,-2.733458519
1251,vs,fri_loss,-1.022219419
1251,vs,fri_loss,-1.026144624
1251,vs,fri_loss,-1.5508219
1251,vs,fri_loss,-2.005924463
1251,vs,fri_loss,-0.9855203032
1251,vs,fri_loss,-1.742639899
1251,vs,fri_loss,-0.2310039997
1251,vs,fri_loss,-1.509827733
1251,vs,fri_loss,-5.401685715
1251,vs,fri_loss,-5.461606503
1251,vs,fri_loss,-2.979031086
1251,vs,fri_loss,-3.285698652
1251,vs,fri_loss,-2.989067316
1251,vs,fri_loss,-1.383711815
1251,vs,fri_loss,-2.577041149
1251,vs,fri_loss,-4.804075718
1251,vs,fri_loss,-4.25514698
1251,vs,fri_loss,-3.971444845
1251,vs,fri_loss,-2.784900904
1251,vs,fri_loss,-2.160729408
1251,vs,fri_loss,-1.763882875
1251,vs,fri_loss,-1.997456074
1251,vs,fri_loss,-3.059063196
1251,vs,fri_loss,-3.701636314
1251,vs,fri_loss,-4.211573124
1251,vs,fri_loss,-2.461764097
1251,vs,fri_loss,-0.705339551
1251,vs,fri_loss,-1.148144245
1251,vs,fri_loss,-1.457031012
1251,vs,fri_loss,-2.668105602
1251,vs,fri_loss,-3.405654192
1251,vs,fri_loss,-2.299944401
1251,vs,fri_loss,-0.4343452752
1251,vs,fri_loss,-0.6058751941
1251,vs,fri_loss,-0.5963842273
1251,vs,fri_loss,-1.837324977
1251,vs,fri_loss,-2.16882062
1251,vs,fri_loss,-0.7996961474
1251,vs,fri_loss,-0.4275090098
1251,vs,fri_loss,0.001893101959
1251,vs,fri_loss,0.4896677434
1251,vs,fri_loss,-1.309564829
1251,vs,fri_loss,-1.206460476
1251,vs,fri_loss,-3.817469835
1251,vs,fri_loss,-3.289584875
1251,vs,fri_loss,-3.943151236
1251,vs,fri_loss,-2.929759741
1251,vs,fri_loss,-3.50099659
1251,vs,fri_loss,-2.667007208
1251,vs,fri_loss,-2.800228834
1251,vs,fri_loss,-1.948229313
1251,vs,fri_loss,-2.369356632
1251,vs,fri_loss,-1.986558199
1251,vs,fri_loss,-2.389501572
1251,vs,fri_loss,-0.7112036943
1251,vs,fri_loss,-1.390730262
1251,vs,fri_loss,-2.302193403
1251,vs,fri_loss,-1.786404848
1251,vs,fri_loss,-1.987010598
1251,vs,fri_loss,-0.2347027957
1251,vs,fri_loss,-0.999971807
1251,vs,fri_loss,-1.427125454
1251,vs,fri_loss,-0.1852468103
1251,vs,fri_loss,0.1812151074
1251,vs,fri_loss,0.7628612518
1251,vs,fri_loss,-0.1079550236
1251,vs,fri_loss,-0.3169254959
1251,vs,fri_loss,-1.606912374
1251,vs,fri_loss,-1.154866576
1251,vs,fri_loss,-0.2444935441
1251,vs,fri_loss,-0.5686172843
1251,vs,fri_loss,-0.3606487513
1251,vs,fri_loss,-1.48234427
1251,vs,fri_loss,-0.5026718974
1251,vs,fri_loss,-0.9459844232
1251,vs,fri_loss,-1.321651816
1251,vs,fri_loss,0.4274318516
1251,vs,fri_loss,-0.881221652
1251,vs,str_win,1.581846356
1251,vs,str_win,0.7907296419
1251,vs,str_win,-0.2081227601
1251,vs,str_win,-1.304754376
1251,vs,str_win,-2.083189726
1251,vs,str_win,-3.022314787
1251,vs,str_win,-3.757203579
1251,vs,str_win,-3.052308798
1251,vs,str_win,1.007428646
1251,vs,str_win,0.4029179215
1251,vs,str_win,-0.8231115937
1251,vs,str_win,-2.079401255
1251,vs,str_win,-2.825661898
1251,vs,str_win,-2.360975742
1251,vs,str_win,-2.067718267
1251,vs,str_win,-2.44178462
1251,vs,str_win,0.9518148303
1251,vs,str_win,1.01461482
1251,vs,str_win,-0.4826883674
1251,vs,str_win,-0.8014502525
1251,vs,str_win,-2.590764284
1251,vs,str_win,-1.431026697
1251,vs,str_win,-1.056013823
1251,vs,str_win,-1.648073673
1251,vs,str_win,0.4569465816
1251,vs,str_win,0.2929542065
1251,vs,str_win,-0.7707147002
1251,vs,str_win,-0.8730565906
1251,vs,str_win,-1.791913867
1251,vs,str_win,-0.7551929355
1251,vs,str_win,-0.6319342256
1251,vs,str_win,-1.010645986
1251,vs,str_win,-0.2293030918
1251,vs,str_win,0.1386940032
1251,vs,str_win,0.006075446494
1251,vs,str_win,-1.110086203
1251,vs,str_win,-1.133512855
1251,vs,str_win,-0.3917732239
1251,vs,str_win,-0.6534041762
1251,vs,str_win,0.2177170515
1251,vs,str_win,0.4808956981
1251,vs,str_win,-1.044689775
1251,vs,str_win,-0.8561871052
1251,vs,str_win,0.2900557816
1251,vs,str_win,-0.08444935083
1251,vs,str_win,-0.0579825677
1251,vs,str_win,-0.3047516942
1251,vs,str_win,1.165328979
1251,vs,str_win,1.132528543
1251,vs,str_win,-0.2059560567
1251,vs,str_win,0.4723664522
1251,vs,str_win,-0.3496783078
1251,vs,str_win,-1.583678246
1251,vs,str_win,0.7950009108
1251,vs,str_win,0.8012781739
1251,vs,str_win,0.1134615615
1251,vs,str_win,-0.851165235
1251,vs,str_win,-0.7809407115
1251,vs,str_win,-1.465603709
1251,vs,str_win,-2.636642456
1251,vs,str_win,0.2785074413
1251,vs,str_win,1.255011439
1251,vs,str_win,0.9191449285
1251,vs,str_win,-0.9464446306
1251,vs,str_win,-1.419437766
1251,vs,str_win,-1.490495324
1251,vs,str_win,-0.2362570018
1251,vs,str_win,1.434692383
1251,vs,str_win,1.778604865
1251,vs,str_win,-0.0348931849
1251,vs,str_win,-1.036761522
1251,vs,str_win,-1.028992057
1251,vs,str_win,0.7478958368
1251,vs,str_win,1.17634666
1251,vs,str_win,0.7303189635
1251,vs,str_win,0.009743932635
1251,vs,str_win,-0.6773818135
1251,vs,str_win,-1.408993244
1251,vs,str_win,-0.8973522186
1251,vs,str_win,-0.1372082978
1251,vs,str_win,0.06895558536
1251,vs,str_win,-0.2868841887
1251,vs,str_win,0.2738947272
1251,vs,str_win,-0.6751365662
1251,vs,str_win,-1.433274984
1251,vs,str_win,0.8357595801
1251,vs,str_win,-0.09161832184
1251,vs,str_win,-1.248231649
1251,vs,str_win,-1.322823644
1251,vs,str_win,1.036386967
1251,vs,str_win,-0.3782717288
1251,vs,str_win,-0.01764784567
1251,vs,str_win,-1.138198972
1251,vs,str_win,-1.184049845
1251,vs,str_win,1.372371316
1251,vs,str_win,0.2460060418
1251,vs,str_win,0.158946529
1251,vs,str_win,0.8797687292
1251,vs,str_win,2.253679514
1251,vs,str_win,1.366504192
1251,vs,str_win,0.7577785254
1251,vs,str_win,0.2303516716
1251,vs,str_win,-0.2230146527
1251,vs,str_win,2.663220882
1251,vs,str_win,-3.394750834
1251,vs,str_win,1.398327947
1251,vs,str_win,-2.619421482
1251,vs,str_win,1.100043535
1251,vs,str_win,-1.264290333
1251,vs,str_win,-2.286844254
1251,vs,str_win,0.771084249
1251,vs,str_win,-1.779826403
1251,vs,str_win,1.76976335
1251,vs,str_win,0.4718847275
1251,vs,str_loss,-0.784581244
1251,vs,str_loss,0.2172679454
1251,vs,str_loss,0.4433168769
1251,vs,str_loss,0.00485083228
1251,vs,str_loss,-1.977950096
1251,vs,str_loss,-1.376980066
1251,vs,str_loss,-0.903220892
1251,vs,str_loss,0.1168470532
1251,vs,str_loss,-0.4247855544
1251,vs,str_loss,0.2186472714
1251,vs,str_loss,0.5775095224
1251,vs,str_loss,0.1873587668
1251,vs,str_loss,-0.9136844277
1251,vs,str_loss,-0.7902690768
1251,vs,str_loss,-0.410210073
1251,vs,str_loss,0.2837077081
1251,vs,str_loss,0.2634065449
1251,vs,str_loss,0.5300414562
1251,vs,str_loss,0.6744770408
1251,vs,str_loss,0.4519230425
1251,vs,str_loss,-0.7498711348
1251,vs,str_loss,-0.4497229457
1251,vs,str_loss,0.08482442051
1251,vs,str_loss,1.351776361
1251,vs,str_loss,1.24071157
1251,vs,str_loss,1.369678855
1251,vs,str_loss,1.470950365
1251,vs,str_loss,0.9790300131
1251,vs,str_loss,0.08107947558
1251,vs,str_loss,0.1587326229
1251,vs,str_loss,0.07740436494
1251,vs,str_loss,1.417666078
1251,vs,str_loss,2.083693504
1251,vs,str_loss,2.315998316
1251,vs,str_loss,2.582047939
1251,vs,str_loss,1.997405529
1251,vs,str_loss,0.662206471
1251,vs,str_loss,0.3999071419
1251,vs,str_loss,0.04897440225
1251,vs,str_loss,2.78893137
1251,vs,str_loss,2.966232777
1251,vs,str_loss,2.541266918
1251,vs,str_loss,0.8845866323
1251,vs,str_loss,2.363865852
1251,vs,str_loss,1.864827991
1251,vs,str_loss,1.639858603
1251,vs,str_loss,0.9070110917
1251,vs,str_loss,1.92628932
1251,vs,str_loss,2.745163441
1251,vs,str_loss,1.225806117
1251,vs,str_loss,1.63961482
1251,vs,str_loss,2.04553771
1251,vs,str_loss,1.26319325
1251,vs,str_loss,2.524071932
1251,vs,str_loss,2.863002062
1251,vs,str_loss,2.502979755
1251,vs,str_loss,0.9693792462
1251,vs,str_loss,1.041080117
1251,vs,str_loss,1.363375664
1251,vs,str_loss,0.9288368225
1251,vs,str_loss,2.768234968
1251,vs,str_loss,3.009378433
1251,vs,str_loss,2.981938124
1251,vs,str_loss,0.8063491583
1251,vs,str_loss,0.8579791188
1251,vs,str_loss,1.495714426
1251,vs,str_loss,2.366283894
1251,vs,str_loss,2.744716406
1251,vs,str_loss,2.812868118
1251,vs,str_loss,1.178263068
1251,vs,str_loss,1.103102446
1251,vs,str_loss,1.874995232
1251,vs,str_loss,1.767983913
1251,vs,str_loss,1.622171521
1251,vs,str_loss,2.059779644
1251,vs,str_loss,1.666025996
1251,vs,str_loss,1.224567294
1251,vs,str_loss,0.5494032502
1251,vs,str_loss,1.69298315
1251,vs,str_loss,0.8264949918
1251,vs,str_loss,1.219397187
1251,vs,str_loss,1.21703124
1251,vs,str_loss,2.430995226
1251,vs,str_loss,0.5234903097
1251,vs,str_loss,0.8668715358
1251,vs,str_loss,2.309406757
1251,vs,str_loss,1.731009603
1251,vs,str_loss,0.8760685921
1251,vs,str_loss,0.8444386125
1251,vs,str_loss,1.851072431
1251,vs,str_loss,1.298063517
1251,vs,str_loss,2.034389973
1251,vs,str_loss,1.644805312
1251,vs,str_loss,0.5535660386
1251,vs,str_loss,1.405156732
1251,vs,str_loss,1.445701838
1251,vs,str_loss,1.918510675
1251,vs,str_loss,0.8080524206
1251,vs,str_loss,1.069782495
1251,vs,str_loss,2.459082365
1251,vs,str_loss,1.579534054
1251,vs,str_loss,1.012566447
1251,vs,str_loss,0.2292959541
1251,vs,str_loss,2.694030523
1251,vs,str_loss,-0.9548587203
1251,vs,str_loss,2.063350201
1251,vs,str_loss,-0.4684967399
1251,vs,str_loss,2.022610426
1251,vs,str_loss,1.361901522
1251,vs,str_loss,-0.3653773069
1251,vs,str_loss,1.485227346
1251,vs,str_loss,-0.1902482957
1251,vs,str_loss,1.557880402
1251,vs,str_loss,0.472012192
1251,vs,comp_win,0.4070102572
1251,vs,comp_win,-0.5111073256
1251,vs,comp_win,-1.002918839
1251,vs,comp_win,-2.383513689
1251,vs,comp_win,-2.434465647
1251,vs,comp_win,-2.527074575
1251,vs,comp_win,-3.295614243
1251,vs,comp_win,-3.334587574
1251,vs,comp_win,0.3405748606
1251,vs,comp_win,0.07266857475
1251,vs,comp_win,-0.434129566
1251,vs,comp_win,-1.770781994
1251,vs,comp_win,-0.9029496312
1251,vs,comp_win,-1.487939596
1251,vs,comp_win,-2.073301315
1251,vs,comp_win,-2.565613031
1251,vs,comp_win,0.5141715407
1251,vs,comp_win,-0.4117816687
1251,vs,comp_win,-1.369440079
1251,vs,comp_win,-1.949984908
1251,vs,comp_win,-0.4313120544
1251,vs,comp_win,-0.8536019921
1251,vs,comp_win,-1.843219757
1251,vs,comp_win,-2.46679163
1251,vs,comp_win,0.1838703305
1251,vs,comp_win,-0.5342861414
1251,vs,comp_win,-0.2960677743
1251,vs,comp_win,-0.7634566426
1251,vs,comp_win,-0.5553816557
1251,vs,comp_win,-0.1436935663
1251,vs,comp_win,-0.8937724233
1251,vs,comp_win,-1.705489993
1251,vs,comp_win,-0.06185938418
1251,vs,comp_win,-0.08758912235
1251,vs,comp_win,0.9884220958
1251,vs,comp_win,0.8048568964
1251,vs,comp_win,0.3957782388
1251,vs,comp_win,1.58729279
1251,vs,comp_win,0.8052674532
1251,vs,comp_win,0.4061012268
1251,vs,comp_win,1.760041356
1251,vs,comp_win,1.852048635
1251,vs,comp_win,1.075267196
1251,vs,comp_win,1.62842989
1251,vs,comp_win,-1.10993886
1251,vs,comp_win,-0.5183076262
1251,vs,comp_win,1.15883255
1251,vs,comp_win,0.9900594354
1251,vs,comp_win,-0.4033227861
1251,vs,comp_win,0.3256390691
1251,vs,comp_win,-0.3702816367
1251,vs,comp_win,-1.068409443
1251,vs,comp_win,-0.1470722407
1251,vs,comp_win,0.3347316682
1251,vs,comp_win,0.02751576714
1251,vs,comp_win,0.2366644442
1251,vs,comp_win,0.3265865743
1251,vs,comp_win,0.1224127635
1251,vs,comp_win,-0.2573021948
1251,vs,comp_win,0.1216723993
1251,vs,comp_win,-0.5074598789
1251,vs,comp_win,0.4534420371
1251,vs,comp_win,1.517253995
1251,vs,comp_win,1.62796092
1251,vs,comp_win,1.065089226
1251,vs,comp_win,0.457360059
1251,vs,comp_win,-0.6580991745
1251,vs,comp_win,0.5345771909
1251,vs,comp_win,1.95773232
1251,vs,comp_win,2.402275085
1251,vs,comp_win,1.81226933
1251,vs,comp_win,1.195422888
1251,vs,comp_win,-0.04566880316
1251,vs,comp_win,1.394889116
1251,vs,comp_win,1.648918867
1251,vs,comp_win,1.895640016
1251,vs,comp_win,1.827283978
1251,vs,comp_win,0.326865226
1251,vs,comp_win,0.7005341649
1251,vs,comp_win,-0.7348621488
1251,vs,comp_win,-0.1528148204
1251,vs,comp_win,0.06909810007
1251,vs,comp_win,0.7816608548
1251,vs,comp_win,0.1008424684
1251,vs,comp_win,-0.2719312906
1251,vs,comp_win,0.03875110671
1251,vs,comp_win,1.201366544
1251,vs,comp_win,0.5075625777
1251,vs,comp_win,-0.6511728168
1251,vs,comp_win,0.1578485668
1251,vs,comp_win,0.6399900913
1251,vs,comp_win,0.6572372913
1251,vs,comp_win,-0.02279903926
1251,vs,comp_win,-1.189627528
1251,vs,comp_win,-0.09602872282
1251,vs,comp_win,0.9090215564
1251,vs,comp_win,0.4176968932
1251,vs,comp_win,-0.3470882177
1251,vs,comp_win,0.7795474529
1251,vs,comp_win,1.777220249
1251,vs,comp_win,1.40116024
1251,vs,comp_win,0.8101186156
1251,vs,comp_win,0.2664965093
1251,vs,comp_win,1.305511117
1251,vs,comp_win,0.3041259348
1251,vs,comp_win,1.447375655
1251,vs,comp_win,-0.2622901499
1251,vs,comp_win,0.2553788722
1251,vs,comp_win,-1.072597504
1251,vs,comp_win,-0.2430236191
1251,vs,comp_win,-0.4730105698
1251,vs,comp_win,0.2123724073
1251,vs,comp_win,1.297989964
1251,vs,comp_win,-0.3983717263
1251,vs,comp_loss,0.3492717445
1251,vs,comp_loss,-0.163769111
1251,vs,comp_loss,-1.08293736
1251,vs,comp_loss,-2.054403305
1251,vs,comp_loss,-1.899115562
1251,vs,comp_loss,-1.188748002
1251,vs,comp_loss,-0.7583381534
1251,vs,comp_loss,-0.2642444074
1251,vs,comp_loss,-0.02596862055
1251,vs,comp_loss,0.3129209578
1251,vs,comp_loss,-0.8278315663
1251,vs,comp_loss,-2.399578094
1251,vs,comp_loss,0.6078239679
1251,vs,comp_loss,0.144597441
1251,vs,comp_loss,-0.540579617
1251,vs,comp_loss,-0.5723085403
1251,vs,comp_loss,-0.4141706228
1251,vs,comp_loss,0.1004759818
1251,vs,comp_loss,-0.4462726414
1251,vs,comp_loss,-1.625528932
1251,vs,comp_loss,-1.136183858
1251,vs,comp_loss,-0.9115946293
1251,vs,comp_loss,-0.830968082
1251,vs,comp_loss,-0.002107508481
1251,vs,comp_loss,-0.342294246
1251,vs,comp_loss,-0.5264254212
1251,vs,comp_loss,-0.6789293289
1251,vs,comp_loss,-1.705089569
1251,vs,comp_loss,-1.375370145
1251,vs,comp_loss,-1.377121091
1251,vs,comp_loss,-1.089370728
1251,vs,comp_loss,0.1900362372
1251,vs,comp_loss,-0.4877030253
1251,vs,comp_loss,-0.1941983551
1251,vs,comp_loss,0.9947785139
1251,vs,comp_loss,-0.3407734334
1251,vs,comp_loss,-0.7358879447
1251,vs,comp_loss,-1.143445969
1251,vs,comp_loss,-0.8970204592
1251,vs,comp_loss,0.9692624807
1251,vs,comp_loss,2.56142664
1251,vs,comp_loss,1.043101907
1251,vs,comp_loss,-0.07512837648
1251,vs,comp_loss,2.591639757
1251,vs,comp_loss,-0.337926656
1251,vs,comp_loss,0.03030441329
1251,vs,comp_loss,-0.442242533
1251,vs,comp_loss,-0.2583655417
1251,vs,comp_loss,-0.1681941152
1251,vs,comp_loss,-0.2533558905
1251,vs,comp_loss,-0.5199161768
1251,vs,comp_loss,-0.04639815912
1251,vs,comp_loss,-0.0939637199
1251,vs,comp_loss,0.07870981842
1251,vs,comp_loss,0.4118912816
1251,vs,comp_loss,0.06077427417
1251,vs,comp_loss,-1.084954858
1251,vs,comp_loss,-0.7273286581
1251,vs,comp_loss,-0.2542442083
1251,vs,comp_loss,-0.5677117109
1251,vs,comp_loss,0.4933539331
1251,vs,comp_loss,1.486722827
1251,vs,comp_loss,1.728878736
1251,vs,comp_loss,-1.332091808
1251,vs,comp_loss,-0.7007886171
1251,vs,comp_loss,0.03151641041
1251,vs,comp_loss,1.259365797
1251,vs,comp_loss,2.039761782
1251,vs,comp_loss,2.36435461
1251,vs,comp_loss,-0.4558138251
1251,vs,comp_loss,-0.2202637494
1251,vs,comp_loss,0.5295390487
1251,vs,comp_loss,1.634784222
1251,vs,comp_loss,1.636458993
1251,vs,comp_loss,1.353205562
1251,vs,comp_loss,0.6692171097
1251,vs,comp_loss,0.006859924644
1251,vs,comp_loss,0.5514801741
1251,vs,comp_loss,1.346953511
1251,vs,comp_loss,-1.107557178
1251,vs,comp_loss,-1.483128309
1251,vs,comp_loss,-0.5207285881
1251,vs,comp_loss,-0.09746383131
1251,vs,comp_loss,-1.715162158
1251,vs,comp_loss,-0.3795468807
1251,vs,comp_loss,0.790968895
1251,vs,comp_loss,-0.2474778444
1251,vs,comp_loss,-1.511201382
1251,vs,comp_loss,0.7506421804
1251,vs,comp_loss,1.111756086
1251,vs,comp_loss,-0.1481204778
1251,vs,comp_loss,0.479931891
1251,vs,comp_loss,-0.02754939348
1251,vs,comp_loss,1.817655444
1251,vs,comp_loss,1.493878007
1251,vs,comp_loss,0.140734151
1251,vs,comp_loss,0.8601334691
1251,vs,comp_loss,1.498416305
1251,vs,comp_loss,0.8402658105
1251,vs,comp_loss,1.286292672
1251,vs,comp_loss,0.4961170256
1251,vs,comp_loss,0.3819641471
1251,vs,comp_loss,0.6380286813
1251,vs,comp_loss,0.8917773366
1251,vs,comp_loss,-0.9512238503
1251,vs,comp_loss,0.6684508324
1251,vs,comp_loss,0.8469749689
1251,vs,comp_loss,1.110019088
1251,vs,comp_loss,0.09204367548
1251,vs,comp_loss,2.053293943
1251,vs,comp_loss,1.235712767
1251,vs,comp_loss,1.813005686
1251,vs,comp_loss,1.467764735
1251,vs,comp_loss,0.8674797416
1255,vs,fri_win,-0.2197297364
1255,vs,fri_win,-1.05828166
1255,vs,fri_win,-0.9598528147
1255,vs,fri_win,-0.2926438749
1255,vs,fri_win,-0.2317030728
1255,vs,fri_win,0.1872175634
1255,vs,fri_win,-0.490760684
1255,vs,fri_win,-0.6097005606
1255,vs,fri_win,-0.6984427571
1255,vs,fri_win,-0.886413455
1255,vs,fri_win,-0.6405910254
1255,vs,fri_win,-0.02078572102
1255,vs,fri_win,-0.7541139722
1255,vs,fri_win,-1.081664443
1255,vs,fri_win,-1.37918973
1255,vs,fri_win,-0.8868436217
1255,vs,fri_win,-0.9635862112
1255,vs,fri_win,-0.5634910464
1255,vs,fri_win,-0.3222785592
1255,vs,fri_win,-0.2605683804
1255,vs,fri_win,-0.4009471238
1255,vs,fri_win,-0.2783306539
1255,vs,fri_win,-0.6242187619
1255,vs,fri_win,-0.637774229
1255,vs,fri_win,-1.100192308
1255,vs,fri_win,-0.6363159418
1255,vs,fri_win,0.2834608555
1255,vs,fri_win,0.5394756794
1255,vs,fri_win,-0.7485031486
1255,vs,fri_win,-0.2503881156
1255,vs,fri_win,-0.1616887003
1255,vs,fri_win,-0.1536534429
1255,vs,fri_win,-0.335440129
1255,vs,fri_win,-0.129685685
1255,vs,fri_win,0.2820361853
1255,vs,fri_win,0.2871433198
1255,vs,fri_win,-0.9458771944
1255,vs,fri_win,-0.8304103613
1255,vs,fri_win,-0.3988089263
1255,vs,fri_win,0.4309601188
1255,vs,fri_win,0.2299323529
1255,vs,fri_win,0.0629299432
1255,vs,fri_win,-0.03943746164
1255,vs,fri_win,0.453325808
1255,vs,fri_win,-0.376123935
1255,vs,fri_win,-0.1128308102
1255,vs,fri_win,-0.5012587309
1255,vs,fri_win,-0.353846401
1255,vs,fri_win,-0.2986160815
1255,vs,fri_win,-0.2971708179
1255,vs,fri_win,-0.3023758829
1255,vs,fri_win,-0.1797149181
1255,vs,fri_win,-0.025483137
1255,vs,fri_win,-0.7359296083
1255,vs,fri_win,-0.5844104886
1255,vs,fri_win,0.7037560344
1255,vs,fri_win,-0.5176989436
1255,vs,fri_win,-0.351772368
1255,vs,fri_win,-0.5299163461
1255,vs,fri_win,-0.00878749229
1255,vs,fri_win,-0.8003596067
1255,vs,fri_win,-0.9718835354
1255,vs,fri_win,-0.1252045482
1255,vs,fri_win,-0.8997451067
1255,vs,fri_win,-0.7235668302
1255,vs,fri_win,-0.7374734879
1255,vs,fri_win,-0.4024363756
1255,vs,fri_win,-1.098611474
1255,vs,fri_win,-0.7845435739
1255,vs,fri_win,-0.6861884594
1255,vs,fri_win,-0.6379882693
