sub_id,roi,cond,value
1301,lamyg,fri_loss,1.344264507
1301,lamyg,fri_loss,0.3374524415
1301,lamyg,fri_loss,0.6240460873
1301,lamyg,fri_loss,1.334517002
1301,lamyg,fri_loss,1.465600014
1301,lamyg,fri_loss,0.9412698746
1301,lamyg,fri_loss,0.8482902646
1301,lamyg,fri_loss,0.1211236641
1301,lamyg,fri_loss,0.6178513169
1301,lamyg,fri_loss,0.7003130913
1301,lamyg,fri_loss,0.5020552278
1301,lamyg,fri_loss,0.5903211236
1301,lamyg,fri_loss,-0.4260374904
1301,lamyg,fri_loss,-0.467869252
1301,lamyg,fri_loss,0.06136357039
1301,lamyg,fri_loss,0.1518769115
1301,lamyg,fri_loss,0.08967737854
1301,lamyg,fri_loss,0.6734905243
1301,lamyg,fri_loss,0.7307675481
1301,lamyg,fri_loss,1.224351883
1301,lamyg,fri_loss,1.85022223
1301,lamyg,fri_loss,0.5480277538
1301,lamyg,fri_loss,1.443792582
1301,lamyg,fri_loss,1.902001619
1301,lamyg,str_win,-0.6664559841
1301,lamyg,str_win,0.7421966195
1301,lamyg,str_win,1.494037986
1301,lamyg,str_win,1.009083271
1301,lamyg,str_win,-0.3668632209
1301,lamyg,str_win,-2.189511061
1301,lamyg,str_win,-2.944660187
1301,lamyg,str_win,1.338808775
1301,lamyg,str_win,0.9736353159
1301,lamyg,str_win,-1.799704194
1301,lamyg,str_win,-2.481918812
1301,lamyg,str_win,2.221839666
1301,lamyg,str_win,-0.4355668426
1301,lamyg,str_win,-1.407002211
1301,lamyg,str_win,-1.872679472
1301,lamyg,str_win,-2.113514185
1301,lamyg,str_win,1.73572278
1301,lamyg,str_win,1.600096464
1301,lamyg,str_win,0.2500228584
1301,lamyg,str_win,-0.7860717773
1301,lamyg,str_win,-1.45438087
1301,lamyg,str_win,-1.480490327
1301,lamyg,str_win,-1.234256625
1301,lamyg,str_win,-0.2205603421
1301,lamyg,str_win,0.0811175853
1301,lamyg,str_win,-0.5989874005
1301,lamyg,str_win,-1.262126446
1301,lamyg,str_win,-1.529626966
1301,lamyg,str_win,-1.264904022
1301,lamyg,str_win,-1.290267706
1301,lamyg,str_win,0.7903327346
1301,lamyg,str_win,0.4430962205
1301,lamyg,str_win,0.3541102111
1301,lamyg,str_win,0.3819295466
1301,lamyg,str_win,-0.5005754232
1301,lamyg,str_win,-1.168678284
1301,lamyg,str_win,-1.408732414
1301,lamyg,str_win,1.714701772
1301,lamyg,str_win,0.8739793301
1301,lamyg,str_win,0.4172994494
1301,lamyg,str_win,0.1241600811
1301,lamyg,str_win,-0.573862493
1301,lamyg,str_win,-0.5419312119
1301,lamyg,str_win,-0.1557776034
1301,lamyg,str_win,-0.06560388207
1301,lamyg,str_win,-0.168947503
1301,lamyg,str_win,-0.4973122478
1301,lamyg,str_win,-0.5508006811
1301,lamyg,str_win,0.09146701545
1301,lamyg,str_win,0.6877250075
1301,lamyg,str_win,-0.7254995108
1301,lamyg,str_win,-0.2027500123
1301,lamyg,str_win,-0.4318998754
1301,lamyg,str_win,-0.3577135503
1301,lamyg,str_win,-1.064118266
1301,lamyg,str_win,-1.745993495
1301,lamyg,str_win,0.7645502687
1301,lamyg,str_win,0.8734484315
1301,lamyg,str_win,0.3463117778
1301,lamyg,str_win,0.6980578899
1301,lamyg,str_win,-0.06452935934
1301,lamyg,str_win,-1.197055936
1301,lamyg,str_win,1.004005075
1301,lamyg,str_win,0.7070462704
1301,lamyg,str_win,0.4156549871
1301,lamyg,str_win,-0.3614330888
1301,lamyg,str_win,-0.5800390244
1301,lamyg,str_win,-0.487259984
1301,lamyg,str_win,0.3426857591
1301,lamyg,str_win,-0.05891096592
1301,lamyg,str_win,-0.2812508345
1301,lamyg,str_win,0.1985648572
1301,lamyg,str_win,0.5481130481
1301,lamyg,str_win,-0.513017118
1301,lamyg,str_win,-0.9182834625
1301,lamyg,str_win,-1.235005021
1301,lamyg,str_win,-0.7569234371
1301,lamyg,str_win,-0.6815226674
1301,lamyg,str_win,-1.029431939
1301,lamyg,str_win,-0.01538265031
1301,lamyg,str_win,0.5916273594
1301,lamyg,str_win,-0.009186148643
1301,lamyg,str_win,0.7258907557
1301,lamyg,str_win,0.5049006939
1301,lamyg,str_win,-0.4453982413
1301,lamyg,str_loss,1.124580979
1301,lamyg,str_loss,1.467259526
1301,lamyg,str_loss,3.231756449
1301,lamyg,str_loss,2.4523983
1301,lamyg,str_loss,1.406105518
1301,lamyg,str_loss,0.3547227085
1301,lamyg,str_loss,-0.4533385336
1301,lamyg,str_loss,1.858876228
1301,lamyg,str_loss,2.374393463
1301,lamyg,str_loss,-0.9125536084
1301,lamyg,str_loss,-1.975859284
1301,lamyg,str_loss,2.252377748
1301,lamyg,str_loss,0.2119971514
1301,lamyg,str_loss,-0.3999076188
1301,lamyg,str_loss,-0.2845678627
1301,lamyg,str_loss,-0.2010947168
1301,lamyg,str_loss,2.592341185
1301,lamyg,str_loss,2.319261312
1301,lamyg,str_loss,1.39340961
1301,lamyg,str_loss,0.8201816082
1301,lamyg,str_loss,0.3999401331
1301,lamyg,str_loss,-0.171729371
1301,lamyg,str_loss,1.863649011
1301,lamyg,str_loss,1.370904326
1301,lamyg,str_loss,1.642431378
1301,lamyg,str_loss,1.750347376
1301,lamyg,str_loss,-0.3671475947
1301,lamyg,str_loss,-1.817934632
1301,lamyg,str_loss,-0.6658955812
1301,lamyg,str_loss,-0.9641926885
1301,lamyg,str_loss,-0.1254797876
1301,lamyg,str_loss,0.7091569901
1301,lamyg,str_loss,0.1032058895
1301,lamyg,str_loss,-0.01821803115
1301,lamyg,str_loss,-0.2940322161
1301,lamyg,str_loss,-0.5613852739
1301,lamyg,str_loss,-0.7537389994
1301,lamyg,str_loss,0.2489208132
1301,lamyg,str_loss,0.4605901837
1301,lamyg,str_loss,0.3127903342
1301,lamyg,str_loss,0.4060900509
1301,lamyg,str_loss,0.2941659391
1301,lamyg,str_loss,0.1442583352
1301,lamyg,str_loss,0.09264519066
1301,lamyg,str_loss,0.4350304008
1301,lamyg,str_loss,0.7803841233
1301,lamyg,str_loss,1.005228519
1301,lamyg,str_loss,0.7254144549
1301,lamyg,str_loss,0.5743374825
1301,lamyg,str_loss,-0.145428583
1301,lamyg,str_loss,2.608934879
1301,lamyg,str_loss,1.776694417
1301,lamyg,str_loss,1.35391283
1301,lamyg,str_loss,0.8041692376
1301,lamyg,str_loss,0.1179958284
1301,lamyg,str_loss,-0.7424245477
1301,lamyg,str_loss,-0.5266904831
1301,lamyg,str_loss,0.219773978
1301,lamyg,str_loss,0.4961099923
1301,lamyg,str_loss,0.6498834491
1301,lamyg,str_loss,0.1441897452
1301,lamyg,str_loss,-1.108435988
1301,lamyg,str_loss,-0.5922634006
1301,lamyg,str_loss,-0.4391301274
1301,lamyg,str_loss,-0.3687872589
1301,lamyg,str_loss,-0.5516716242
1301,lamyg,str_loss,-0.8477729559
1301,lamyg,str_loss,-0.672036171
1301,lamyg,str_loss,-0.5173357725
1301,lamyg,str_loss,-0.8363484144
1301,lamyg,str_loss,-0.7416844964
1301,lamyg,str_loss,0.01905980706
1301,lamyg,str_loss,0.2022530288
1301,lamyg,str_loss,0.5526641607
1301,lamyg,str_loss,0.1896045506
1301,lamyg,str_loss,0.3002859056
1301,lamyg,str_loss,0.9493228197
1301,lamyg,str_loss,0.6382668018
1301,lamyg,str_loss,-0.08664937317
1301,lamyg,str_loss,0.6861301064
1301,lamyg,str_loss,0.9434586167
1301,lamyg,str_loss,-0.04684503376
1301,lamyg,str_loss,-0.4278392494
1301,lamyg,str_loss,-0.5680224895
1301,lamyg,str_loss,-1.332301021
1301,lamyg,comp_win,0.2052414119
1301,lamyg,comp_win,-0.09890177846
1301,lamyg,comp_win,0.384436816
1301,lamyg,comp_win,0.5682960153
1301,lamyg,comp_win,0.4445877671
1301,lamyg,comp_win,-0.2083299011
1301,lamyg,comp_win,-0.8255604506
1301,lamyg,comp_win,1.02085638
1301,lamyg,comp_win,0.1262084991
1301,lamyg,comp_win,-0.4860706627
1301,lamyg,comp_win,-0.7381429076
1301,lamyg,comp_win,0.372523725
1301,lamyg,comp_win,1.06874299
1301,lamyg,comp_win,0.2304124832
1301,lamyg,comp_win,-0.274238497
1301,lamyg,comp_win,-1.034866452
1301,lamyg,comp_win,0.07668593526
1301,lamyg,comp_win,0.6053692698
1301,lamyg,comp_win,0.997089088
1301,lamyg,comp_win,0.6775894165
1301,lamyg,comp_win,-0.3782845736
1301,lamyg,comp_win,-1.080387831
1301,lamyg,comp_win,1.935429931
1301,lamyg,comp_win,0.7473855615
1301,lamyg,comp_win,0.2451429069
1301,lamyg,comp_win,0.1235347763
1301,lamyg,comp_win,-0.3090114295
1301,lamyg,comp_win,-0.5007999539
1301,lamyg,comp_win,-0.179765746
1301,lamyg,comp_win,-2.290948391
1301,lamyg,comp_win,-1.401518106
1301,lamyg,comp_win,-0.7768756151
1301,lamyg,comp_win,0.7371119857
1301,lamyg,comp_win,1.121157289
1301,lamyg,comp_win,0.02185057476
1301,lamyg,comp_win,-0.8165113926
1301,lamyg,comp_win,-2.145664454
1301,lamyg,comp_win,0.9091276526
1301,lamyg,comp_win,0.1233150512
1301,lamyg,comp_win,-0.6709839702
1301,lamyg,comp_win,0.08130406588
1301,lamyg,comp_win,-0.6292545795
1301,lamyg,comp_win,-1.224597692
1301,lamyg,comp_win,-1.107017994
1301,lamyg,comp_win,0.8517453074
1301,lamyg,comp_win,-1.031429172
1301,lamyg,comp_win,-2.111679316
1301,lamyg,comp_win,-1.141576409
1301,lamyg,comp_win,-0.5977731943
1301,lamyg,comp_win,-0.2662100792
1301,lamyg,comp_win,1.967916608
1301,lamyg,comp_win,0.6645008922
1301,lamyg,comp_win,0.9471132159
1301,lamyg,comp_win,0.9936438203
1301,lamyg,comp_win,0.7069212198
1301,lamyg,comp_win,0.004616150633
1301,lamyg,comp_win,-0.6722775698
1301,lamyg,comp_win,-0.01945440099
1301,lamyg,comp_win,-0.211194396
1301,lamyg,comp_win,0.1006108522
1301,lamyg,comp_win,0.008358501829
1301,lamyg,comp_win,-0.1080400795
1301,lamyg,comp_win,0.8716285825
1301,lamyg,comp_win,-1.45186615
1301,lamyg,comp_win,-1.482257128
1301,lamyg,comp_win,-1.475622892
1301,lamyg,comp_win,-0.9982607365
1301,lamyg,comp_win,-0.2227177024
1301,lamyg,comp_win,-1.696546674
1301,lamyg,comp_win,-2.358593702
1301,lamyg,comp_win,-1.784290314
1301,lamyg,comp_win,-0.9798359871
1301,lamyg,comp_win,-0.1759251207
1301,lamyg,comp_win,2.474608421
1301,lamyg,comp_win,1.657695889
1301,lamyg,comp_win,0.8334590793
1301,lamyg,comp_win,1.226287246
1301,lamyg,comp_win,0.8787528276
1301,lamyg,comp_win,0.5493864417
1301,lamyg,comp_win,-0.3153139949
1301,lamyg,comp_win,-0.2123543024
1301,lamyg,comp_win,0.09066955
1301,lamyg,comp_win,-0.9546397924
1301,lamyg,comp_win,-0.8232884407
1301,lamyg,comp_win,-0.5738316178
1301,lamyg,comp_loss,0.05209808797
1301,lamyg,comp_loss,0.8596579432
1301,lamyg,comp_loss,0.4792786241
1301,lamyg,comp_loss,-0.5088466406
1301,lamyg,comp_loss,-0.6899386048
1301,lamyg,comp_loss,0.05626512691
1301,lamyg,comp_loss,-0.1687553525
1301,lamyg,comp_loss,1.173151851
1301,lamyg,comp_loss,-0.1692320853
1301,lamyg,comp_loss,0.6351513863
1301,lamyg,comp_loss,0.1140597388
1301,lamyg,comp_loss,0.3902123272
1301,lamyg,comp_loss,-0.07241595536
1301,lamyg,comp_loss,-0.5556924343
1301,lamyg,comp_loss,-0.4886112809
1301,lamyg,comp_loss,-0.3771218956
1301,lamyg,comp_loss,0.4396574497
1301,lamyg,comp_loss,-0.3777171075
1301,lamyg,comp_loss,-1.229415536
1301,lamyg,comp_loss,-1.006739736
1301,lamyg,comp_loss,-0.7171958089
1301,lamyg,comp_loss,-0.4674658775
1301,lamyg,comp_loss,0.9000611901
1301,lamyg,comp_loss,-0.2793513536
1301,lamyg,comp_loss,-1.483408928
1301,lamyg,comp_loss,-1.500870228
1301,lamyg,comp_loss,-0.5502938628
1301,lamyg,comp_loss,-0.516055882
1301,lamyg,comp_loss,-1.187424541
1301,lamyg,comp_loss,-2.409608126
1301,lamyg,comp_loss,-0.4812148511
1301,lamyg,comp_loss,-0.3991450965
1301,lamyg,comp_loss,-0.8457148671
1301,lamyg,comp_loss,-0.4113442898
1301,lamyg,comp_loss,-0.6529376507
1301,lamyg,comp_loss,-0.9945440888
1301,lamyg,comp_loss,-1.694013357
1301,lamyg,comp_loss,0.952557683
1301,lamyg,comp_loss,0.1425960511
1301,lamyg,comp_loss,-1.094318509
1301,lamyg,comp_loss,-1.825230837
1301,lamyg,comp_loss,-1.769205689
1301,lamyg,comp_loss,-1.27327311
1301,lamyg,comp_loss,-1.264778137
1301,lamyg,comp_loss,0.2281930596
1301,lamyg,comp_loss,-0.4695823789
1301,lamyg,comp_loss,-2.700823069
1301,lamyg,comp_loss,-2.191483021
1301,lamyg,comp_loss,-1.002024055
1301,lamyg,comp_loss,-1.05758214
1301,lamyg,comp_loss,1.41884923
1301,lamyg,comp_loss,-0.009186032228
1301,lamyg,comp_loss,-1.226801157
1301,lamyg,comp_loss,-0.7285636663
1301,lamyg,comp_loss,-0.4499187171
1301,lamyg,comp_loss,-1.234608054
1301,lamyg,comp_loss,0.05080414936
1301,lamyg,comp_loss,0.1376000494
1301,lamyg,comp_loss,-1.805904627
1301,lamyg,comp_loss,-1.327739835
1301,lamyg,comp_loss,-0.6202272177
1301,lamyg,comp_loss,-1.027730703
1301,lamyg,comp_loss,1.177707791
1301,lamyg,comp_loss,-1.600641012
1301,lamyg,comp_loss,-2.642758131
1301,lamyg,comp_loss,-2.566316605
1301,lamyg,comp_loss,-1.691789746
1301,lamyg,comp_loss,-1.596327901
1301,lamyg,comp_loss,-0.76692307
1301,lamyg,comp_loss,-2.918391466
1301,lamyg,comp_loss,-2.798088551
1301,lamyg,comp_loss,-1.484380603
1301,lamyg,comp_loss,-0.8985259533
1301,lamyg,comp_loss,0.6065187454
1301,lamyg,comp_loss,-0.4179645479
1301,lamyg,comp_loss,-1.132501483
1301,lamyg,comp_loss,-0.7157303095
1301,lamyg,comp_loss,-0.8513862491
1301,lamyg,comp_loss,-1.096986175
1301,lamyg,comp_loss,-1.645138621
1301,lamyg,comp_loss,-1.834014654
1301,lamyg,comp_loss,-1.291128755
1301,lamyg,comp_loss,-1.825586438
1301,lamyg,comp_loss,-2.683140993
1301,lamyg,comp_loss,-2.700845957
1302,lamyg,fri_win,1.037101626
1302,lamyg,fri_win,-0.01670236699
1302,lamyg,fri_win,-0.1307319254
1302,lamyg,fri_win,-1.183480144
1302,lamyg,fri_win,0.05823171884
1302,lamyg,fri_win,0.9985420108
1302,lamyg,fri_win,0.1607908458
1302,lamyg,fri_win,-3.432759762
1302,lamyg,fri_win,-1.571956635
1302,lamyg,fri_win,0.3641662002
1302,lamyg,fri_win,1.015763164
1302,lamyg,fri_win,0.03980005905
1302,lamyg,fri_win,-0.4046090841
1302,lamyg,fri_win,-0.5063192248
1302,lamyg,fri_win,-0.9574311972
1302,lamyg,fri_win,-1.079193234
1302,lamyg,fri_win,1.109602094
1302,lamyg,fri_win,-0.7123234272
1302,lamyg,fri_win,-0.9168615937
1302,lamyg,fri_win,-0.3490490019
1302,lamyg,fri_win,-0.152070865
1302,lamyg,fri_win,0.6438859701
1302,lamyg,fri_win,0.3556456268
1302,lamyg,fri_win,-2.101643801
1302,lamyg,fri_win,-3.046993971
1302,lamyg,fri_win,-2.264165163
1302,lamyg,fri_win,-1.148595452
1302,lamyg,fri_win,0.3109420836
1302,lamyg,fri_win,1.391506433
1302,lamyg,fri_win,1.8952595
1302,lamyg,fri_win,3.776560068
1302,lamyg,fri_win,3.108353138
1302,lamyg,fri_win,0.5362903476
1302,lamyg,fri_win,-0.2766940892
1302,lamyg,fri_win,-0.4992963076
1302,lamyg,fri_win,-0.6240330935
1302,lamyg,fri_win,0.2055292875
1302,lamyg,fri_win,2.282255411
1302,lamyg,fri_win,1.554817557
1302,lamyg,fri_win,-0.7562171817
1302,lamyg,fri_win,-0.603905499
1302,lamyg,fri_win,-0.1036786065
1302,lamyg,fri_win,-0.5063328147
1302,lamyg,fri_win,0.3851552904
1302,lamyg,fri_win,0.3166563809
1302,lamyg,fri_win,-1.511342764
1302,lamyg,fri_win,-1.429936647
1302,lamyg,fri_win,-1.210390329
1302,lamyg,fri_win,-1.980977893
1302,lamyg,fri_win,-0.7988561988
1302,lamyg,fri_win,1.146998763
1302,lamyg,fri_win,2.502506018
1302,lamyg,fri_win,0.8049283028
1302,lamyg,fri_win,0.01214417629
1302,lamyg,fri_win,0.2614431977
1302,lamyg,fri_win,2.024831295
1302,lamyg,fri_win,3.362045527
1302,lamyg,fri_win,2.356901884
1302,lamyg,fri_win,-0.1657178104
1302,lamyg,fri_win,-0.8924396634
1302,lamyg,fri_win,-0.4686408043
1302,lamyg,fri_win,0.4657478929
1302,lamyg,fri_win,1.252424121
1302,lamyg,fri_win,-0.250893563
1302,lamyg,fri_win,-0.7430021167
1302,lamyg,fri_win,0.1106689423
1302,lamyg,fri_win,0.5433795452
1302,lamyg,fri_win,0.4357362092
1302,lamyg,fri_win,0.9641696811
1302,lamyg,fri_win,1.157456756
1302,lamyg,fri_win,0.7707400322
1302,lamyg,fri_win,-0.07376667112
1302,lamyg,fri_win,-0.5448053479
1302,lamyg,fri_win,1.116741538
1302,lamyg,fri_win,0.7397366166
1302,lamyg,fri_win,0.8731531501
1302,lamyg,fri_win,0.01065683551
1302,lamyg,fri_win,-0.5102998614
1302,lamyg,fri_win,-0.2532304525
1302,lamyg,fri_win,-0.6135645509
1302,lamyg,fri_win,-1.238795996
1302,lamyg,fri_win,-0.6322931051
1302,lamyg,fri_win,-0.02148915827
1302,lamyg,fri_win,-0.9399888515
1302,lamyg,fri_win,0.7086585164
1302,lamyg,fri_loss,1.16873455
1302,lamyg,fri_loss,0.5412130952
1302,lamyg,fri_loss,4.086828709
1302,lamyg,fri_loss,1.892567158
1302,lamyg,fri_loss,0.9215997458
1302,lamyg,fri_loss,1.197143912
1302,lamyg,fri_loss,1.609570146
1302,lamyg,fri_loss,0.9896600246
1302,lamyg,fri_loss,0.1955760866
1302,lamyg,fri_loss,0.3453861773
1302,lamyg,fri_loss,0.8782075047
1302,lamyg,fri_loss,1.727592349
1302,lamyg,fri_loss,1.465376735
1302,lamyg,fri_loss,-0.00645795092
1302,lamyg,fri_loss,-0.1459297389
1302,lamyg,fri_loss,1.79690218
1302,lamyg,fri_loss,2.632000923
1302,lamyg,fri_loss,3.11488986
1302,lamyg,fri_loss,2.42603898
1302,lamyg,fri_loss,1.449971795
1302,lamyg,fri_loss,1.363740087
1302,lamyg,fri_loss,2.921673775
1302,lamyg,fri_loss,2.622389793
1302,lamyg,fri_loss,1.748435736
1302,lamyg,fri_loss,0.4515995383
1302,lamyg,fri_loss,0.2978206873
1302,lamyg,fri_loss,0.3461781442
1302,lamyg,fri_loss,1.093066812
1302,lamyg,fri_loss,1.415381551
1302,lamyg,fri_loss,2.457566023
1302,lamyg,fri_loss,1.172582984
1302,lamyg,fri_loss,2.642592669
1302,lamyg,fri_loss,2.353103876
1302,lamyg,fri_loss,2.447304726
1302,lamyg,fri_loss,1.104711413
1302,lamyg,fri_loss,0.4658866525
1302,lamyg,fri_loss,2.412052631
1302,lamyg,fri_loss,0.2419843078
1302,lamyg,fri_loss,1.826135993
1302,lamyg,fri_loss,1.823139429
1302,lamyg,fri_loss,2.042672157
1302,lamyg,fri_loss,2.225996494
1302,lamyg,fri_loss,2.24939537
1302,lamyg,fri_loss,3.635843992
1302,lamyg,fri_loss,0.6792046428
1302,lamyg,fri_loss,0.4455226362
1302,lamyg,fri_loss,0.5495712161
1302,lamyg,fri_loss,1.534653425
1302,lamyg,fri_loss,1.733240247
1302,lamyg,fri_loss,1.405441284
1302,lamyg,fri_loss,2.862311602
1302,lamyg,fri_loss,2.858727455
1302,lamyg,fri_loss,2.894328594
1302,lamyg,fri_loss,2.82175684
1302,lamyg,fri_loss,2.265694618
1302,lamyg,fri_loss,2.335978985
1302,lamyg,fri_loss,0.8425611258
1302,lamyg,fri_loss,1.755739331
1302,lamyg,fri_loss,2.090906858
1302,lamyg,fri_loss,2.420692205
1302,lamyg,fri_loss,1.529339433
1302,lamyg,fri_loss,0.8316980004
1302,lamyg,fri_loss,1.116998196
1302,lamyg,fri_loss,1.500028968
1302,lamyg,fri_loss,2.359215021
1302,lamyg,fri_loss,2.435531378
1302,lamyg,fri_loss,2.183764696
1302,lamyg,fri_loss,2.763859749
1302,lamyg,fri_loss,0.952344358
1302,lamyg,fri_loss,1.709647894
1302,lamyg,fri_loss,2.832173109
1302,lamyg,fri_loss,3.206296921
1302,lamyg,fri_loss,1.560016513
1302,lamyg,fri_loss,2.759714842
1302,lamyg,fri_loss,2.655769587
1302,lamyg,fri_loss,2.294498444
1302,lamyg,fri_loss,1.267535686
1302,lamyg,fri_loss,1.104109645
1302,lamyg,fri_loss,1.211510301
1302,lamyg,fri_loss,0.8343375921
1302,lamyg,fri_loss,0.5348190665
1302,lamyg,fri_loss,0.2222957909
1302,lamyg,fri_loss,1.178233504
1302,lamyg,fri_loss,1.394285202
1302,lamyg,fri_loss,1.16273737
1302,lamyg,str_win,-1.495973706
1302,lamyg,str_win,-1.306865692
1302,lamyg,str_win,-1.442175508
1302,lamyg,str_win,-1.565881968
1302,lamyg,str_win,-0.9655295014
1302,lamyg,str_win,0.6359466314
1302,lamyg,str_win,0.6799175143
1302,lamyg,str_win,-1.011502266
1302,lamyg,str_win,-0.6624976397
1302,lamyg,str_win,-0.06272782385
1302,lamyg,str_win,-0.3411739171
1302,lamyg,str_win,-2.666849613
1302,lamyg,str_win,-2.571079731
1302,lamyg,str_win,-1.168429613
1302,lamyg,str_win,0.1676859409
1302,lamyg,str_win,-0.2445600629
1302,lamyg,str_win,-2.221028805
1302,lamyg,str_win,-2.980502129
1302,lamyg,str_win,-2.386683464
1302,lamyg,str_win,-0.9576231241
1302,lamyg,str_win,0.8579035401
1302,lamyg,str_win,0.3587921858
1302,lamyg,str_win,-1.845128059
1302,lamyg,str_win,-1.934056044
1302,lamyg,str_win,-1.436380982
1302,lamyg,str_win,-0.9212977886
1302,lamyg,str_win,-0.1328863204
1302,lamyg,str_win,-0.5060714483
1302,lamyg,str_win,-2.438486814
1302,lamyg,str_win,-1.741079211
1302,lamyg,str_win,-1.550164342
1302,lamyg,str_win,-2.107067823
1302,lamyg,str_win,-2.673666954
1302,lamyg,str_win,-2.158394337
1302,lamyg,str_win,-1.302668929
1302,lamyg,str_win,-1.069950819
1302,lamyg,str_win,-0.812317431
1302,lamyg,str_win,-2.267170668
1302,lamyg,str_win,-3.426954508
1302,lamyg,str_win,-3.18424964
1302,lamyg,str_win,-1.891389489
1302,lamyg,str_win,-0.7253120542
1302,lamyg,str_win,0.09084779024
1302,lamyg,str_win,-0.7001633048
1302,lamyg,str_win,-2.698851585
1302,lamyg,str_win,-2.313286304
1302,lamyg,str_win,-1.321601272
1302,lamyg,str_win,-0.9214898348
1302,lamyg,str_win,-0.8075578213
1302,lamyg,str_win,-1.654581189
1302,lamyg,str_win,-0.3276575208
1302,lamyg,str_win,-1.296036839
1302,lamyg,str_win,-1.133618355
1302,lamyg,str_win,-1.064487696
1302,lamyg,str_win,-1.606463313
1302,lamyg,str_win,-1.986266017
1302,lamyg,str_win,-2.267177105
1302,lamyg,str_win,-2.382159472
1302,lamyg,str_win,-2.700676441
1302,lamyg,str_win,-2.219753981
1302,lamyg,str_win,-1.953786969
1302,lamyg,str_win,-1.724402785
1302,lamyg,str_win,-2.597301483
1302,lamyg,str_win,-2.185697317
1302,lamyg,str_win,-1.732298017
1302,lamyg,str_win,-1.113986135
1302,lamyg,str_win,-0.6249492168
1302,lamyg,str_win,-0.7136677504
1302,lamyg,str_win,-1.441897273
1302,lamyg,str_win,-0.7971706986
1302,lamyg,str_win,-0.6185964942
1302,lamyg,str_win,-0.9241958261
1302,lamyg,str_win,-1.383135796
1302,lamyg,str_win,-0.439773351
1302,lamyg,str_win,-0.8753201365
1302,lamyg,str_win,-1.127249002
1302,lamyg,str_win,-1.050327301
1302,lamyg,str_win,-1.247678638
1302,lamyg,str_win,-1.992143631
1302,lamyg,str_win,-1.854983091
1302,lamyg,str_win,-1.867676854
1302,lamyg,str_win,-2.277853489
1302,lamyg,str_win,-1.728599787
1302,lamyg,str_win,-1.865692854
1302,lamyg,str_win,-1.347674012
1302,lamyg,str_loss,0.6177302599
1302,lamyg,str_loss,0.8579505682
1302,lamyg,str_loss,1.217267871
1302,lamyg,str_loss,0.9734268785
1302,lamyg,str_loss,0.5490268469
1302,lamyg,str_loss,0.3234450519
1302,lamyg,str_loss,-0.7065441012
1302,lamyg,str_loss,1.149778366
1302,lamyg,str_loss,0.715002358
1302,lamyg,str_loss,0.4334442914
1302,lamyg,str_loss,-0.3654122651
1302,lamyg,str_loss,-0.7762069106
1302,lamyg,str_loss,0.4323283136
1302,lamyg,str_loss,0.9564828277
1302,lamyg,str_loss,0.6811922193
1302,lamyg,str_loss,0.07871577889
1302,lamyg,str_loss,-1.226760149
1302,lamyg,str_loss,-0.08990630507
1302,lamyg,str_loss,0.6593142152
1302,lamyg,str_loss,1.000246286
1302,lamyg,str_loss,0.6168241501
1302,lamyg,str_loss,-0.1369374692
1302,lamyg,str_loss,0.324470669
1302,lamyg,str_loss,0.9216170907
1302,lamyg,str_loss,1.315133691
1302,lamyg,str_loss,1.326786995
1302,lamyg,str_loss,0.8112820387
1302,lamyg,str_loss,0.4644055963
1302,lamyg,str_loss,0.1467101276
1302,lamyg,str_loss,0.5081623793
1302,lamyg,str_loss,-1.136471629
1302,lamyg,str_loss,-0.7367272377
1302,lamyg,str_loss,-0.5838074684
1302,lamyg,str_loss,-0.4032556713
1302,lamyg,str_loss,0.006924964953
1302,lamyg,str_loss,0.1324872077
1302,lamyg,str_loss,0.5919426084
1302,lamyg,str_loss,-1.990516186
1302,lamyg,str_loss,-1.036901832
1302,lamyg,str_loss,0.1580560803
1302,lamyg,str_loss,0.9124442935
1302,lamyg,str_loss,1.101384163
1302,lamyg,str_loss,0.4530283809
1302,lamyg,str_loss,-0.0007636499358
1302,lamyg,str_loss,-0.2490694225
1302,lamyg,str_loss,0.7819839716
1302,lamyg,str_loss,1.4882828
1302,lamyg,str_loss,1.482460022
1302,lamyg,str_loss,0.6911201477
1302,lamyg,str_loss,0.3515078127
1302,lamyg,str_loss,0.6753212214
1302,lamyg,str_loss,0.2013944685
1302,lamyg,str_loss,-0.2158951908
1302,lamyg,str_loss,-1.112616897
1302,lamyg,str_loss,-0.9539105892
1302,lamyg,str_loss,-0.04964119941
1302,lamyg,str_loss,-1.223432302
1302,lamyg,str_loss,0.04692175984
1302,lamyg,str_loss,-0.3936958015
1302,lamyg,str_loss,-1.292349577
1302,lamyg,str_loss,-1.189552546
1302,lamyg,str_loss,-0.3829093277
1302,lamyg,str_loss,-0.07751975209
1302,lamyg,str_loss,0.215450421
1302,lamyg,str_loss,0.03249314055
1302,lamyg,str_loss,0.2624815106
1302,lamyg,str_loss,0.1968930364
1302,lamyg,str_loss,0.3148606122
1302,lamyg,str_loss,0.4054168761
1302,lamyg,str_loss,0.6977989674
1302,lamyg,str_loss,0.9265245795
1302,lamyg,str_loss,0.6423851252
1302,lamyg,str_loss,0.265355438
1302,lamyg,str_loss,0.6692957282
1302,lamyg,str_loss,-0.03291574121
1302,lamyg,str_loss,-0.3842866123
1302,lamyg,str_loss,0.5105087161
