sub_id,roi,cond,value
1242,vmpfc,str_loss,-1.71314764
1242,vmpfc,str_loss,-2.071106434
1242,vmpfc,str_loss,-1.728002548
1242,vmpfc,str_loss,-1.348282933
1242,vmpfc,str_loss,-1.847140789
1242,vmpfc,str_loss,-2.147247553
1242,vmpfc,str_loss,-2.243678093
1242,vmpfc,str_loss,-2.491831064
1242,vmpfc,str_loss,-2.273682356
1242,vmpfc,str_loss,-1.818679094
1242,vmpfc,str_loss,-2.100616455
1242,vmpfc,str_loss,-1.84204793
1242,vmpfc,str_loss,-2.399808884
1242,vmpfc,str_loss,-2.295097351
1242,vmpfc,str_loss,-2.031461
1242,vmpfc,str_loss,-0.8830439448
1242,vmpfc,str_loss,-1.56347239
1242,vmpfc,comp_win,-2.801815033
1242,vmpfc,comp_win,-2.67750001
1242,vmpfc,comp_win,-2.717198372
1242,vmpfc,comp_win,-3.191151381
1242,vmpfc,comp_win,-3.088185549
1242,vmpfc,comp_win,-2.751479864
1242,vmpfc,comp_win,-3.576455116
1242,vmpfc,comp_win,-2.529116392
1242,vmpfc,comp_win,-2.787556648
1242,vmpfc,comp_win,-3.351240635
1242,vmpfc,comp_win,-2.933493376
1242,vmpfc,comp_win,-3.445399761
1242,vmpfc,comp_win,-3.229554415
1242,vmpfc,comp_win,-3.53666544
1242,vmpfc,comp_win,-3.923939466
1242,vmpfc,comp_win,-2.625876665
1242,vmpfc,comp_win,-3.603302956
1242,vmpfc,comp_win,-1.821516633
1242,vmpfc,comp_win,-3.16186142
1242,vmpfc,comp_loss,-0.4006412923
1242,vmpfc,comp_loss,-0.6145651937
1242,vmpfc,comp_loss,-0.3068364561
1242,vmpfc,comp_loss,-0.2927531004
1242,vmpfc,comp_loss,0.1166364923
1242,vmpfc,comp_loss,0.7969782352
1242,vmpfc,comp_loss,1.39508152
1242,vmpfc,comp_loss,0.7684290409
1242,vmpfc,comp_loss,0.7519907355
1242,vmpfc,comp_loss,1.401859879
1242,vmpfc,comp_loss,0.4104444087
1242,vmpfc,comp_loss,0.5478832722
1242,vmpfc,comp_loss,0.9296885133
1242,vmpfc,comp_loss,-0.02611279115
1242,vmpfc,comp_loss,1.346914291
1242,vmpfc,comp_loss,0.6851380467
1242,vmpfc,comp_loss,1.063828826
1242,vmpfc,comp_loss,-0.3956336975
1242,vmpfc,comp_loss,0.2318958938
1243,vmpfc,fri_win,0.006799682043
1243,vmpfc,fri_win,-1.899685502
1243,vmpfc,fri_win,-0.7924301028
1243,vmpfc,fri_win,0.4789703488
1243,vmpfc,fri_win,-2.169886351
1243,vmpfc,fri_win,-1.678582311
1243,vmpfc,fri_win,-0.5137147903
1243,vmpfc,fri_win,0.4789504707
1243,vmpfc,fri_win,-1.123895168
1243,vmpfc,fri_win,-0.7193215489
1243,vmpfc,fri_win,-0.04041625559
1243,vmpfc,fri_win,-1.12962091
1243,vmpfc,fri_win,-1.402081728
1243,vmpfc,fri_win,-1.439193726
1243,vmpfc,fri_win,-0.9913712144
1243,vmpfc,fri_win,-0.659247458
1243,vmpfc,fri_win,-0.4661347866
1243,vmpfc,fri_win,-0.7150512338
1243,vmpfc,fri_win,-0.04834416881
1243,vmpfc,fri_loss,-2.096042633
1243,vmpfc,fri_loss,-3.040734768
1243,vmpfc,fri_loss,-2.598710299
1243,vmpfc,fri_loss,-1.362815142
1243,vmpfc,fri_loss,-4.01350975
1243,vmpfc,fri_loss,-2.665041447
1243,vmpfc,fri_loss,-2.092220545
1243,vmpfc,fri_loss,-0.6423643231
1243,vmpfc,fri_loss,-3.529162407
1243,vmpfc,fri_loss,-3.192772388
1243,vmpfc,fri_loss,-2.168345451
1243,vmpfc,fri_loss,-3.898221254
1243,vmpfc,fri_loss,-3.789750338
1243,vmpfc,fri_loss,-3.398157597
1243,vmpfc,fri_loss,-1.998235106
1243,vmpfc,fri_loss,-3.390969038
1243,vmpfc,fri_loss,-3.30031395
1243,vmpfc,fri_loss,-2.975024223
1243,vmpfc,fri_loss,-3.84966588
1243,vmpfc,str_win,-0.2765021026
1243,vmpfc,str_win,-1.978898406
1243,vmpfc,str_win,-0.6541173458
1243,vmpfc,str_win,-0.171550706
1243,vmpfc,str_win,-0.9880665541
1243,vmpfc,str_win,-1.063187122
1243,vmpfc,str_win,-0.8046008945
1243,vmpfc,str_win,-0.4705647826
1243,vmpfc,str_win,-1.408009887
1243,vmpfc,str_win,-0.6371716261
1243,vmpfc,str_win,-0.1353093535
1243,vmpfc,str_win,-0.666023314
1243,vmpfc,str_win,-0.11349684
1243,vmpfc,str_win,0.1336557716
1243,vmpfc,str_win,-0.9696901441
1243,vmpfc,str_win,-0.3665008247
1243,vmpfc,str_win,-0.08217465132
1243,vmpfc,str_win,0.1590892673
1243,vmpfc,str_win,0.8197106123
1243,vmpfc,str_loss,-0.2136643082
1243,vmpfc,str_loss,-0.1607800275
1243,vmpfc,str_loss,0.2865796983
1243,vmpfc,str_loss,0.1861881614
1243,vmpfc,str_loss,-0.08488032967
1243,vmpfc,str_loss,-1.090567708
1243,vmpfc,str_loss,-1.228089333
1243,vmpfc,str_loss,-1.090958476
1243,vmpfc,str_loss,-1.447562814
1243,vmpfc,str_loss,-0.9189585447
1243,vmpfc,str_loss,-0.5495488644
1243,vmpfc,str_loss,-1.156362772
1243,vmpfc,str_loss,-0.6036310196
1243,vmpfc,str_loss,0.1675587445
1243,vmpfc,str_loss,-2.055920601
1243,vmpfc,str_loss,-2.282363653
1243,vmpfc,str_loss,-1.814047217
1243,vmpfc,str_loss,-1.838165522
1243,vmpfc,str_loss,-1.295804977
1243,vmpfc,comp_win,0.4032722414
1243,vmpfc,comp_win,-0.3365583718
1243,vmpfc,comp_win,0.5074059963
1243,vmpfc,comp_win,1.147991776
1243,vmpfc,comp_win,-0.1497265995
1243,vmpfc,comp_win,-2.467886925
1243,vmpfc,comp_win,-0.939119935
1243,vmpfc,comp_win,0.3596383929
1243,vmpfc,comp_win,-2.105983257
1243,vmpfc,comp_win,-1.266652942
1243,vmpfc,comp_win,0.2547725439
1243,vmpfc,comp_win,-1.594054341
1243,vmpfc,comp_win,-2.064783335
1243,vmpfc,comp_win,-0.8613716364
1243,vmpfc,comp_win,-1.823122621
1243,vmpfc,comp_win,-3.516785622
1243,vmpfc,comp_win,-2.844085932
1243,vmpfc,comp_win,-1.730602264
1243,vmpfc,comp_win,-3.377392769
1243,vmpfc,comp_loss,-2.478731394
1243,vmpfc,comp_loss,-2.327229738
1243,vmpfc,comp_loss,-1.890597463
1243,vmpfc,comp_loss,-2.088576555
1243,vmpfc,comp_loss,-1.994544029
1243,vmpfc,comp_loss,-2.604857445
1243,vmpfc,comp_loss,-2.589843512
1243,vmpfc,comp_loss,-1.304100156
1243,vmpfc,comp_loss,-2.607077599
1243,vmpfc,comp_loss,-2.544222832
1243,vmpfc,comp_loss,-1.900217891
1243,vmpfc,comp_loss,-1.753249288
1243,vmpfc,comp_loss,-2.27458477
1243,vmpfc,comp_loss,-2.357393265
1243,vmpfc,comp_loss,-2.595396042
1243,vmpfc,comp_loss,-2.53763032
1243,vmpfc,comp_loss,-3.309497356
1243,vmpfc,comp_loss,-2.500194311
1243,vmpfc,comp_loss,-2.756440401
1244,vmpfc,fri_win,-1.160113931
1244,vmpfc,fri_win,-2.614763975
1244,vmpfc,fri_win,-2.353422642
1244,vmpfc,fri_win,-2.14837265
1244,vmpfc,fri_win,-1.933859468
1244,vmpfc,fri_win,-2.774262667
1244,vmpfc,fri_win,-2.325573921
1244,vmpfc,fri_win,-1.540576816
1244,vmpfc,fri_win,-3.844461679
1244,vmpfc,fri_win,-3.192626476
1244,vmpfc,fri_win,-2.269308805
1244,vmpfc,fri_win,-2.33225584
1244,vmpfc,fri_win,-2.141313553
1244,vmpfc,fri_win,-1.935916185
1244,vmpfc,fri_win,-3.273830414
1244,vmpfc,fri_win,-3.27290225
1244,vmpfc,fri_win,-3.00441432
1244,vmpfc,fri_win,-1.994585872
1244,vmpfc,fri_win,-1.320343256
1244,vmpfc,fri_loss,-1.635305047
1244,vmpfc,fri_loss,-1.78052032
1244,vmpfc,fri_loss,-1.39525795
1244,vmpfc,fri_loss,-0.09757284075
1244,vmpfc,fri_loss,-0.6891735196
1244,vmpfc,fri_loss,-3.495056868
1244,vmpfc,fri_loss,-2.901163816
1244,vmpfc,fri_loss,-1.197993517
1244,vmpfc,fri_loss,-3.328548908
1244,vmpfc,fri_loss,-3.386193037
1244,vmpfc,fri_loss,-2.027966738
1244,vmpfc,fri_loss,-1.778254271
1244,vmpfc,fri_loss,-2.029555082
1244,vmpfc,fri_loss,-1.818332076
1244,vmpfc,fri_loss,-3.149276733
1244,vmpfc,fri_loss,-3.114266872
1244,vmpfc,fri_loss,-3.123127699
1244,vmpfc,fri_loss,-1.666616559
1244,vmpfc,fri_loss,-1.680364966
1244,vmpfc,str_win,0.4056093395
1244,vmpfc,str_win,0.03780308738
1244,vmpfc,str_win,0.4119670987
1244,vmpfc,str_win,0.3590746522
1244,vmpfc,str_win,0.7738155127
1244,vmpfc,str_win,-0.448014468
1244,vmpfc,str_win,-0.3505949974
1244,vmpfc,str_win,-0.7014249563
1244,vmpfc,str_win,-0.1935970783
1244,vmpfc,str_win,-0.4983837605
1244,vmpfc,str_win,-0.9144611955
1244,vmpfc,str_win,0.3398065567
1244,vmpfc,str_win,0.07696028054
1244,vmpfc,str_win,-0.5107625723
1244,vmpfc,str_win,-0.2908558547
1244,vmpfc,str_win,0.6887457371
1244,vmpfc,str_win,-0.1681389511
1244,vmpfc,str_win,-1.486328959
1244,vmpfc,str_win,0.6506688595
1244,vmpfc,str_loss,-0.1067556217
1244,vmpfc,str_loss,-0.2164123505
1244,vmpfc,str_loss,-0.05724513903
1244,vmpfc,str_loss,-0.1666217595
1244,vmpfc,str_loss,0.4707860351
1244,vmpfc,str_loss,-0.5610588789
1244,vmpfc,str_loss,-0.07180499285
1244,vmpfc,str_loss,0.2978561819
1244,vmpfc,str_loss,-1.013147831
1244,vmpfc,str_loss,-1.063781977
1244,vmpfc,str_loss,-1.008929014
1244,vmpfc,str_loss,-0.3023997247
1244,vmpfc,str_loss,-0.4970003068
1244,vmpfc,str_loss,-0.8491893411
1244,vmpfc,str_loss,-0.6349002719
1244,vmpfc,str_loss,-1.192635298
1244,vmpfc,str_loss,-1.30644691
1244,vmpfc,str_loss,-0.4841172397
1244,vmpfc,str_loss,-0.5269856453
1244,vmpfc,comp_win,-0.2172819078
1244,vmpfc,comp_win,-0.6826182604
1244,vmpfc,comp_win,-0.1378730536
1244,vmpfc,comp_win,0.6222835779
1244,vmpfc,comp_win,0.1467469484
1244,vmpfc,comp_win,-1.041055322
1244,vmpfc,comp_win,-0.9678964019
1244,vmpfc,comp_win,-0.05961706117
1244,vmpfc,comp_win,-0.7127434015
1244,vmpfc,comp_win,-0.7262527943
1244,vmpfc,comp_win,-0.02436735108
1244,vmpfc,comp_win,-0.9159657359
1244,vmpfc,comp_win,-0.7568061948
1244,vmpfc,comp_win,-0.2070881873
1244,vmpfc,comp_win,-2.164420605
1244,vmpfc,comp_win,-1.747468948
1244,vmpfc,comp_win,-1.870441794
1244,vmpfc,comp_win,-0.8478330374
1244,vmpfc,comp_win,-1.940741181
1244,vmpfc,comp_loss,0.6838532686
1244,vmpfc,comp_loss,-0.4518018961
1244,vmpfc,comp_loss,-0.4229317009
1244,vmpfc,comp_loss,0.1551930457
1244,vmpfc,comp_loss,-0.2050982863
1244,vmpfc,comp_loss,-0.5146895051
1244,vmpfc,comp_loss,0.4509133995
1244,vmpfc,comp_loss,1.511991262
1244,vmpfc,comp_loss,-0.9013468027
1244,vmpfc,comp_loss,-0.8096838593
1244,vmpfc,comp_loss,-0.4721148312
1244,vmpfc,comp_loss,-0.3810676038
1244,vmpfc,comp_loss,-0.9893089533
1244,vmpfc,comp_loss,-1.70434773
1244,vmpfc,comp_loss,-0.8032690883
1244,vmpfc,comp_loss,-1.140149117
1244,vmpfc,comp_loss,-1.054929018
1244,vmpfc,comp_loss,-0.7101792693
1244,vmpfc,comp_loss,-0.475939393
1248,vmpfc,fri_win,-1.541203141
1248,vmpfc,fri_win,-0.4331880808
1248,vmpfc,fri_win,-1.21712923
1248,vmpfc,fri_win,-1.12921381
1248,vmpfc,fri_win,0.09425761551
1248,vmpfc,fri_win,-1.400132179
1248,vmpfc,fri_win,-1.499601603
1248,vmpfc,fri_win,-1.445257783
1248,vmpfc,fri_win,-1.101072073
1248,vmpfc,fri_win,-1.028812051
1248,vmpfc,fri_win,-1.344696283
1248,vmpfc,fri_win,-0.385101229
1248,vmpfc,fri_win,-0.3058688641
1248,vmpfc,fri_win,-0.3178325593
1248,vmpfc,fri_win,-0.7147779465
1248,vmpfc,fri_win,-0.8317791224
1248,vmpfc,fri_win,-0.4194796681
1248,vmpfc,fri_win,-0.9483983517
1248,vmpfc,fri_win,-0.4047941566
1248,vmpfc,fri_loss,-1.883639574
1248,vmpfc,fri_loss,-2.193256617
1248,vmpfc,fri_loss,-1.931916237
1248,vmpfc,fri_loss,-2.370482922
1248,vmpfc,fri_loss,-2.329820156
1248,vmpfc,fri_loss,-1.638510823
1248,vmpfc,fri_loss,-1.540169477
1248,vmpfc,fri_loss,-1.057927251
1248,vmpfc,fri_loss,-2.077681303
1248,vmpfc,fri_loss,-1.716256857
1248,vmpfc,fri_loss,-1.240515351
1248,vmpfc,fri_loss,-2.28523016
1248,vmpfc,fri_loss,-1.933135271
1248,vmpfc,fri_loss,-1.650899172
1248,vmpfc,fri_loss,-0.4223616719
1248,vmpfc,fri_loss,-1.22431469
1248,vmpfc,fri_loss,-1.079763412
1248,vmpfc,fri_loss,-0.6888754964
1248,vmpfc,fri_loss,-1.886917353
1248,vmpfc,str_win,-2.053219795
1248,vmpfc,str_win,-1.234179139
1248,vmpfc,str_win,-0.9055485725
1248,vmpfc,str_win,-1.474176407
1248,vmpfc,str_win,-0.6957901716
1248,vmpfc,str_win,-2.777844191
1248,vmpfc,str_win,-2.918293715
1248,vmpfc,str_win,-2.146464348
1248,vmpfc,str_win,-1.974604726
1248,vmpfc,str_win,-1.679941297
1248,vmpfc,str_win,-1.715038776
1248,vmpfc,str_win,-1.196457624
1248,vmpfc,str_win,-1.055688262
1248,vmpfc,str_win,-1.671820879
1248,vmpfc,str_win,-3.021840811
1248,vmpfc,str_win,-1.416110992
1248,vmpfc,str_win,-1.223888874
1248,vmpfc,str_win,-1.168024063
1248,vmpfc,str_win,-1.163112998
1248,vmpfc,str_loss,-1.625399947
1248,vmpfc,str_loss,-1.279476762
1248,vmpfc,str_loss,-0.7455894351
1248,vmpfc,str_loss,-0.9977295995
1248,vmpfc,str_loss,-0.6487296224
1248,vmpfc,str_loss,-1.486790657
1248,vmpfc,str_loss,-2.003577948
1248,vmpfc,str_loss,-2.120181084
1248,vmpfc,str_loss,-0.8131710887
1248,vmpfc,str_loss,-0.7050566077
1248,vmpfc,str_loss,-1.025800824
1248,vmpfc,str_loss,-1.511014581
1248,vmpfc,str_loss,-0.7191811204
1248,vmpfc,str_loss,-1.000242591
1248,vmpfc,str_loss,-2.30041337
1248,vmpfc,str_loss,-0.4724291861
1248,vmpfc,str_loss,-0.6269133091
1248,vmpfc,str_loss,-0.8300584555
1248,vmpfc,str_loss,-0.7459027171
1248,vmpfc,comp_win,-2.719710588
1248,vmpfc,comp_win,-2.394490242
1248,vmpfc,comp_win,-2.83415556
1248,vmpfc,comp_win,-2.961590767
1248,vmpfc,comp_win,-1.803259015
1248,vmpfc,comp_win,-2.058596611
1248,vmpfc,comp_win,-2.066360235
1248,vmpfc,comp_win,-2.167826414
1248,vmpfc,comp_win,-2.026066065
1248,vmpfc,comp_win,-2.009353876
1248,vmpfc,comp_win,-2.080751419
1248,vmpfc,comp_win,-2.023262024
1248,vmpfc,comp_win,-1.608864069
1248,vmpfc,comp_win,-1.299149513
1248,vmpfc,comp_win,-1.528412223
1248,vmpfc,comp_win,-1.797683716
1248,vmpfc,comp_win,-1.444011211
1248,vmpfc,comp_win,-1.222642422
1248,vmpfc,comp_win,-2.156959772
1248,vmpfc,comp_loss,-1.773456454
1248,vmpfc,comp_loss,-1.949838877
1248,vmpfc,comp_loss,-2.247761726
1248,vmpfc,comp_loss,-1.91193974
1248,vmpfc,comp_loss,-0.9387397766
1248,vmpfc,comp_loss,-0.9285818338
1248,vmpfc,comp_loss,-1.075929165
1248,vmpfc,comp_loss,-1.618832707
1248,vmpfc,comp_loss,-1.42327404
1248,vmpfc,comp_loss,-1.206183434
1248,vmpfc,comp_loss,-0.9409573674
1248,vmpfc,comp_loss,-1.114677787
1248,vmpfc,comp_loss,-0.6025758386
1248,vmpfc,comp_loss,0.206483379
1248,vmpfc,comp_loss,-0.3989422917
1248,vmpfc,comp_loss,-1.404209137
1248,vmpfc,comp_loss,-0.715926528
1248,vmpfc,comp_loss,-0.4351474643
1248,vmpfc,comp_loss,-0.6645027399
1249,vmpfc,fri_win,0.7614005208
1249,vmpfc,fri_win,-0.5285848379
1249,vmpfc,fri_win,0.1375169009
1249,vmpfc,fri_win,1.855773926
1249,vmpfc,fri_win,0.5949009061
1249,vmpfc,fri_win,-1.110569715
1249,vmpfc,fri_win,-0.1422472745
1249,vmpfc,fri_win,1.533911943
1249,vmpfc,fri_win,-0.8999354839
1249,vmpfc,fri_win,0.0228238795
1249,vmpfc,fri_win,1.484884739
1249,vmpfc,fri_win,0.5408092737
1249,vmpfc,fri_win,1.093901634
1249,vmpfc,fri_win,1.376228571
1249,vmpfc,fri_win,-0.1106593087
1249,vmpfc,fri_win,-0.3033769727
1249,vmpfc,fri_win,0.70962888
1249,vmpfc,fri_win,1.815359354
1249,vmpfc,fri_win,2.069284201
1249,vmpfc,fri_loss,-0.3203328848
1249,vmpfc,fri_loss,-1.016805649
1249,vmpfc,fri_loss,-0.5848634839
1249,vmpfc,fri_loss,0.7336311936
1249,vmpfc,fri_loss,-0.2808181942
1249,vmpfc,fri_loss,-0.9555320144
1249,vmpfc,fri_loss,-1.287632346
1249,vmpfc,fri_loss,-0.8768458962
1249,vmpfc,fri_loss,-0.7386390567
1249,vmpfc,fri_loss,-0.5914962888
1249,vmpfc,fri_loss,0.08802523464
1249,vmpfc,fri_loss,0.1618521959
1249,vmpfc,fri_loss,0.1305493116
1249,vmpfc,fri_loss,0.5460040569
1249,vmpfc,fri_loss,-1.824926138
1249,vmpfc,fri_loss,-0.5240448117
1249,vmpfc,fri_loss,-0.6381756663
1249,vmpfc,fri_loss,-0.6034384966
1249,vmpfc,fri_loss,0.1380437165
1249,vmpfc,str_win,-0.4148694277
1249,vmpfc,str_win,-0.1590157598
1249,vmpfc,str_win,0.03121702746
1249,vmpfc,str_win,0.1274010241
1249,vmpfc,str_win,1.547289968
1249,vmpfc,str_win,-0.7660889626
1249,vmpfc,str_win,-1.388180733
1249,vmpfc,str_win,-1.93078053
1249,vmpfc,str_win,0.102926515
1249,vmpfc,str_win,0.1185365543
1249,vmpfc,str_win,0.03718549386
1249,vmpfc,str_win,1.422191024
1249,vmpfc,str_win,1.688957214
1249,vmpfc,str_win,1.619138122
1249,vmpfc,str_win,-1.721296906
1249,vmpfc,str_win,0.09772755951
1249,vmpfc,str_win,0.008958896622
1249,vmpfc,str_win,-0.440318048
1249,vmpfc,str_win,1.028468132
1249,vmpfc,str_loss,0.02827304043
1249,vmpfc,str_loss,-0.8698026538
1249,vmpfc,str_loss,-0.3974333704
1249,vmpfc,str_loss,-0.0175231155
1249,vmpfc,str_loss,0.4718850553
1249,vmpfc,str_loss,-1.159659982
1249,vmpfc,str_loss,-1.679730654
1249,vmpfc,str_loss,-1.903159261
1249,vmpfc,str_loss,-0.511433959
1249,vmpfc,str_loss,-0.3684713244
1249,vmpfc,str_loss,0.1282570809
1249,vmpfc,str_loss,0.7631618977
1249,vmpfc,str_loss,1.238015175
1249,vmpfc,str_loss,1.655664682
1249,vmpfc,str_loss,-2.164521694
1249,vmpfc,str_loss,-0.07082568109
1249,vmpfc,str_loss,-0.2104269117
1249,vmpfc,str_loss,0.3196260631
1249,vmpfc,str_loss,0.9765885472
1249,vmpfc,comp_win,-1.250193715
1249,vmpfc,comp_win,-2.188657999
1249,vmpfc,comp_win,-2.041056156
1249,vmpfc,comp_win,-1.601063251
1249,vmpfc,comp_win,-2.211779833
1249,vmpfc,comp_win,-2.730500698
1249,vmpfc,comp_win,-3.399260283
1249,vmpfc,comp_win,-3.537834167
1249,vmpfc,comp_win,-1.880117297
1249,vmpfc,comp_win,-2.23881197
1249,vmpfc,comp_win,-2.592628241
1249,vmpfc,comp_win,-0.678157568
1249,vmpfc,comp_win,-0.9186476469
1249,vmpfc,comp_win,-1.344614744
1249,vmpfc,comp_win,-4.003544807
1249,vmpfc,comp_win,-1.038303018
1249,vmpfc,comp_win,-1.707357645
1249,vmpfc,comp_win,-3.020817757
1249,vmpfc,comp_win,-0.8516937494
1249,vmpfc,comp_loss,0.6979187727
1249,vmpfc,comp_loss,-0.7423970699
1249,vmpfc,comp_loss,-0.6350556612
1249,vmpfc,comp_loss,-0.6485788822
1249,vmpfc,comp_loss,-0.7534692287
1249,vmpfc,comp_loss,-1.832288623
1249,vmpfc,comp_loss,-1.734459639
1249,vmpfc,comp_loss,-1.873735309
1249,vmpfc,comp_loss,-0.7043441534
1249,vmpfc,comp_loss,-1.262099266
1249,vmpfc,comp_loss,-2.11984086
1249,vmpfc,comp_loss,0.3974064589
1249,vmpfc,comp_loss,-0.3840972483
1249,vmpfc,comp_loss,-1.785412669
1249,vmpfc,comp_loss,-3.239729166
1249,vmpfc,comp_loss,-0.02331102453
1249,vmpfc,comp_loss,-0.9960367084
1249,vmpfc,comp_loss,-2.417129517
1249,vmpfc,comp_loss,-0.4513175189
1251,vmpfc,fri_win,-0.3524348736
1251,vmpfc,fri_win,-0.6443575025
1251,vmpfc,fri_win,-1.180274963
1251,vmpfc,fri_win,-1.087159157
1251,vmpfc,fri_win,-1.741888881
1251,vmpfc,fri_win,-1.964052677
1251,vmpfc,fri_win,-1.682027578
1251,vmpfc,fri_win,-1.699771404
1251,vmpfc,fri_win,-2.57446146
1251,vmpfc,fri_win,-2.152334452
1251,vmpfc,fri_win,-1.378603101
1251,vmpfc,fri_win,-2.427637577
1251,vmpfc,fri_win,-2.042525291
1251,vmpfc,fri_win,-0.8714622855
1251,vmpfc,fri_win,-1.712637901
1251,vmpfc,fri_win,-2.823165894
1251,vmpfc,fri_win,-1.903300047
1251,vmpfc,fri_win,-0.9772469401
1251,vmpfc,fri_win,-1.527536511
1251,vmpfc,fri_loss,-0.5037273765
1251,vmpfc,fri_loss,0.2448569238
1251,vmpfc,fri_loss,-0.3380556703
1251,vmpfc,fri_loss,-0.8652483821
1251,vmpfc,fri_loss,-0.4992590845
1251,vmpfc,fri_loss,-0.001127864583
1251,vmpfc,fri_loss,-0.6750398278
1251,vmpfc,fri_loss,-0.6216676235
1251,vmpfc,fri_loss,0.06623198837
1251,vmpfc,fri_loss,0.1468917727
1251,vmpfc,fri_loss,0.03446345031
1251,vmpfc,fri_loss,-0.4047854841
1251,vmpfc,fri_loss,-0.2315554768
1251,vmpfc,fri_loss,-0.009481626563
1251,vmpfc,fri_loss,-1.071334362
1251,vmpfc,fri_loss,-0.6055673361
1251,vmpfc,fri_loss,-0.3550294936
1251,vmpfc,fri_loss,-0.06300856918
1251,vmpfc,fri_loss,-0.22202079
1251,vmpfc,str_win,0.5517520308
1251,vmpfc,str_win,0.04524354637
1251,vmpfc,str_win,0.124567993
1251,vmpfc,str_win,-0.1993658841
1251,vmpfc,str_win,-0.1769798845
1251,vmpfc,str_win,-1.73597455
1251,vmpfc,str_win,-1.455037236
1251,vmpfc,str_win,-1.122523308
1251,vmpfc,str_win,-1.757020235
1251,vmpfc,str_win,-1.988209248
1251,vmpfc,str_win,-1.591281056
1251,vmpfc,str_win,-2.026772499
1251,vmpfc,str_win,-2.242224216
1251,vmpfc,str_win,-1.906155467
1251,vmpfc,str_win,-2.608734608
1251,vmpfc,str_win,-2.14873147
1251,vmpfc,str_win,-2.467901945
1251,vmpfc,str_win,-1.480080485
1251,vmpfc,str_win,-2.390820026
1251,vmpfc,str_loss,2.032973766
1251,vmpfc,str_loss,2.160952568
1251,vmpfc,str_loss,2.321448326
1251,vmpfc,str_loss,1.916506171
1251,vmpfc,str_loss,2.077998161
1251,vmpfc,str_loss,-0.2113249004
1251,vmpfc,str_loss,-0.286283344
1251,vmpfc,str_loss,0.6042323112
1251,vmpfc,str_loss,0.2656891942
1251,vmpfc,str_loss,0.3727746904
1251,vmpfc,str_loss,0.9340096712
1251,vmpfc,str_loss,0.6202167273
1251,vmpfc,str_loss,0.6469494104
1251,vmpfc,str_loss,0.7716307044
1251,vmpfc,str_loss,-1.074428797
1251,vmpfc,str_loss,-0.7306194901
1251,vmpfc,str_loss,-0.07201141119
1251,vmpfc,str_loss,0.9371867776
1251,vmpfc,str_loss,0.7410351038
1251,vmpfc,comp_win,-1.8861413
1251,vmpfc,comp_win,-1.201044321
1251,vmpfc,comp_win,-1.860215425
1251,vmpfc,comp_win,-2.243640661
1251,vmpfc,comp_win,-1.833327889
1251,vmpfc,comp_win,-3.472126007
1251,vmpfc,comp_win,-3.061086178
1251,vmpfc,comp_win,-2.991215467
1251,vmpfc,comp_win,-3.168924332
1251,vmpfc,comp_win,-2.519344091
1251,vmpfc,comp_win,-2.455263376
1251,vmpfc,comp_win,-2.547535181
1251,vmpfc,comp_win,-2.274362803
1251,vmpfc,comp_win,-2.279855251
1251,vmpfc,comp_win,-4.307212353
1251,vmpfc,comp_win,-3.652000427
1251,vmpfc,comp_win,-3.24869442
1251,vmpfc,comp_win,-2.684596777
1251,vmpfc,comp_win,-2.179671764
1251,vmpfc,comp_loss,1.601437211
1251,vmpfc,comp_loss,1.986696005
1251,vmpfc,comp_loss,1.750298858
1251,vmpfc,comp_loss,1.662167072
1251,vmpfc,comp_loss,2.158830404
1251,vmpfc,comp_loss,0.05074352399
1251,vmpfc,comp_loss,-0.2308220565
1251,vmpfc,comp_loss,0.4186368585
1251,vmpfc,comp_loss,-0.08225215971
1251,vmpfc,comp_loss,-0.1493459195
1251,vmpfc,comp_loss,0.3635493517
1251,vmpfc,comp_loss,0.6422223449
1251,vmpfc,comp_loss,0.5478181839
1251,vmpfc,comp_loss,0.8420574069
1251,vmpfc,comp_loss,-1.100524664
1251,vmpfc,comp_loss,-1.088085413
1251,vmpfc,comp_loss,-0.5962085128
1251,vmpfc,comp_loss,0.6493685246
1251,vmpfc,comp_loss,0.8036652803
1255,vmpfc,fri_win,-0.7999904156
1255,vmpfc,fri_win,0.04236561432
1255,vmpfc,fri_win,0.0289040748
1255,vmpfc,fri_win,0.4422083199
1255,vmpfc,fri_win,0.2785094678
1255,vmpfc,fri_win,-3.159068584
1255,vmpfc,fri_win,-1.939172149
1255,vmpfc,fri_win,-1.079158306
1255,vmpfc,fri_win,-1.484216094
1255,vmpfc,fri_win,-1.434016228
1255,vmpfc,fri_win,-0.8172571659
1255,vmpfc,fri_win,-0.9515555501
1255,vmpfc,fri_win,-1.106523871
1255,vmpfc,fri_win,-1.019351721
1255,vmpfc,fri_win,-2.656963587
1255,vmpfc,fri_win,-2.609339237
1255,vmpfc,fri_win,-2.72778368
1255,vmpfc,fri_win,-2.088147163
1255,vmpfc,fri_win,-2.15497613
1255,vmpfc,fri_loss,-1.565156341
1255,vmpfc,fri_loss,-0.8482851386
1255,vmpfc,fri_loss,-1.754854441
1255,vmpfc,fri_loss,-0.9691334963
1255,vmpfc,fri_loss,-1.685028791
1255,vmpfc,fri_loss,-3.5239079
1255,vmpfc,fri_loss,-2.894469976
1255,vmpfc,fri_loss,-1.988343477
1255,vmpfc,fri_loss,-2.315151215
