sub_id,roi,cond,value
1276,tpj,comp_loss,3.645682812
1276,tpj,comp_loss,3.081559181
1276,tpj,comp_loss,0.2613447607
1276,tpj,comp_loss,1.348922849
1276,tpj,comp_loss,3.682285547
1276,tpj,comp_loss,3.455356359
1276,tpj,comp_loss,1.998055816
1276,tpj,comp_loss,0.8147929907
1276,tpj,comp_loss,0.6130853891
1276,tpj,comp_loss,0.4957379103
1276,tpj,comp_loss,0.3711444438
1276,tpj,comp_loss,1.694584012
1276,tpj,comp_loss,2.535399675
1276,tpj,comp_loss,1.910420299
1276,tpj,comp_loss,1.02552247
1276,tpj,comp_loss,1.129567266
1276,tpj,comp_loss,2.119824171
1276,tpj,comp_loss,1.399615288
1276,tpj,comp_loss,1.237615824
1276,tpj,comp_loss,-0.5127696991
1276,tpj,comp_loss,-0.7041635513
1276,tpj,comp_loss,1.810452461
1276,tpj,comp_loss,3.442492962
1276,tpj,comp_loss,3.886924267
1276,tpj,comp_loss,0.7450360656
1276,tpj,comp_loss,0.9688149691
1276,tpj,comp_loss,-0.5391302109
1276,tpj,comp_loss,-1.025764823
1276,tpj,comp_loss,1.090289474
1276,tpj,comp_loss,2.933172226
1276,tpj,comp_loss,3.377771854
1276,tpj,comp_loss,-0.3435077071
1276,tpj,comp_loss,-0.106344521
1276,tpj,comp_loss,0.313536346
1276,tpj,comp_loss,0.2683948576
1276,tpj,comp_loss,0.5101795197
1276,tpj,comp_loss,0.9287543893
1276,tpj,comp_loss,1.335119009
1276,tpj,comp_loss,-1.298295856
1276,tpj,comp_loss,-0.6347938776
1276,tpj,comp_loss,0.1739986241
1276,tpj,comp_loss,1.211181641
1276,tpj,comp_loss,1.53954947
1276,tpj,comp_loss,1.351876259
1276,tpj,comp_loss,1.175624132
1276,tpj,comp_loss,3.392147303
1276,tpj,comp_loss,3.201786995
1276,tpj,comp_loss,0.5975971222
1276,tpj,comp_loss,-0.09090018272
1276,tpj,comp_loss,-1.175045848
1276,tpj,comp_loss,1.917929649
1276,tpj,comp_loss,-0.1092120782
1276,tpj,comp_loss,-1.807085633
1276,tpj,comp_loss,-2.25619936
1276,tpj,comp_loss,0.8518701792
1276,tpj,comp_loss,3.506603956
1276,tpj,comp_loss,4.840376854
1276,tpj,comp_loss,1.342081785
1276,tpj,comp_loss,-0.746385932
1276,tpj,comp_loss,-3.706116676
1276,tpj,comp_loss,-3.748939753
1276,tpj,comp_loss,-0.3068399131
1276,tpj,comp_loss,3.034096241
1276,tpj,comp_loss,4.214543819
1276,tpj,comp_loss,3.67202878
1276,tpj,comp_loss,0.7931630611
1276,tpj,comp_loss,-0.2235038877
1276,tpj,comp_loss,-1.523000717
1276,tpj,comp_loss,-3.002164125
1276,tpj,comp_loss,-2.090213776
1276,tpj,comp_loss,-0.06361703575
1276,tpj,comp_loss,1.944410682
1276,tpj,comp_loss,2.667927265
1276,tpj,comp_loss,-1.67988205
1276,tpj,comp_loss,-2.228674173
1276,tpj,comp_loss,-1.777480841
1276,tpj,comp_loss,-1.690525293
1276,tpj,comp_loss,-0.2517062128
1276,tpj,comp_loss,1.561462402
1276,tpj,comp_loss,2.638818979
1276,tpj,comp_loss,2.247735977
1276,tpj,comp_loss,3.888747692
1276,tpj,comp_loss,3.521348
1276,tpj,comp_loss,-1.661311269
1276,tpj,comp_loss,-2.375858307
1276,tpj,comp_loss,-3.889547348
1276,tpj,comp_loss,-4.194884777
1276,tpj,comp_loss,-2.343127489
1276,tpj,comp_loss,-1.81252718
1276,tpj,comp_loss,-1.797465444
1276,tpj,comp_loss,-1.055490732
1276,tpj,comp_loss,-1.151790738
1276,tpj,comp_loss,-3.014474869
1276,tpj,comp_loss,-2.896169186
1276,tpj,comp_loss,-1.460831404
1276,tpj,comp_loss,0.7009387016
1276,tpj,comp_loss,3.136537313
1276,tpj,comp_loss,4.859668732
1276,tpj,comp_loss,0.3127221465
1276,tpj,comp_loss,-2.720641375
1276,tpj,comp_loss,-4.210702419
1276,tpj,comp_loss,-3.114690542
1276,tpj,comp_loss,-0.3035305738
1276,tpj,comp_loss,2.714803219
1276,tpj,comp_loss,4.167536736
1276,tpj,comp_loss,3.5395298
1276,tpj,comp_loss,-0.4784436226
1276,tpj,comp_loss,-0.07415915281
1276,tpj,comp_loss,-2.047956705
1276,tpj,comp_loss,-3.719495773
1276,tpj,comp_loss,-2.367477179
1276,tpj,comp_loss,0.1384122521
1276,tpj,comp_loss,2.100016117
1276,tpj,comp_loss,2.364262819
1276,tpj,comp_loss,-2.020473003
1276,tpj,comp_loss,-1.777796268
1276,tpj,comp_loss,-1.245845795
1276,tpj,comp_loss,-0.1269396245
1276,tpj,comp_loss,1.977632165
1276,tpj,comp_loss,2.877644777
1276,tpj,comp_loss,2.253307581
1276,tpj,comp_loss,3.725293636
1276,tpj,comp_loss,3.217102766
1276,tpj,comp_loss,-5.95388031
1276,tpj,comp_loss,-4.242051125
1276,tpj,comp_loss,-3.281190872
1276,tpj,comp_loss,-1.610900164
1276,tpj,comp_loss,0.3729048669
1276,tpj,comp_loss,-7.124731064
1276,tpj,comp_loss,-5.813908577
1276,tpj,comp_loss,-2.085046291
1276,tpj,comp_loss,-0.8564992547
1276,tpj,comp_loss,1.621212363
1276,tpj,comp_loss,3.476322412
1276,tpj,comp_loss,-5.079771042
1276,tpj,comp_loss,-6.683050156
1276,tpj,comp_loss,-4.333619595
1276,tpj,comp_loss,-1.399312019
1276,tpj,comp_loss,0.19141379
1276,tpj,comp_loss,2.712356329
1276,tpj,comp_loss,4.186292648
1276,tpj,comp_loss,-3.28801465
1276,tpj,comp_loss,-4.793322086
1276,tpj,comp_loss,-4.11045742
1276,tpj,comp_loss,-3.035029411
1276,tpj,comp_loss,-1.208150506
1276,tpj,comp_loss,1.404162765
1276,tpj,comp_loss,2.934536457
1276,tpj,comp_loss,2.214421749
1276,tpj,comp_loss,-0.6421226859
1276,tpj,comp_loss,-1.557182431
1276,tpj,comp_loss,-2.693531036
1276,tpj,comp_loss,-3.568192482
1276,tpj,comp_loss,-0.6449303031
1276,tpj,comp_loss,0.8719807863
1276,tpj,comp_loss,1.138800263
1276,tpj,comp_loss,-1.795647502
1276,tpj,comp_loss,-1.151938558
1276,tpj,comp_loss,-0.148831293
1276,tpj,comp_loss,-0.1657263041
1276,tpj,comp_loss,0.3123694956
1276,tpj,comp_loss,1.369321942
1276,tpj,comp_loss,-5.371231556
1276,tpj,comp_loss,-6.490968704
1276,tpj,comp_loss,-3.434517145
1276,tpj,comp_loss,-1.432971835
1276,tpj,comp_loss,-0.2361222953
1276,tpj,comp_loss,0.8162608147
1276,tpj,comp_loss,-7.570851803
1276,tpj,comp_loss,-6.72901535
1276,tpj,comp_loss,-2.610836506
1276,tpj,comp_loss,-0.6104122996
1276,tpj,comp_loss,1.696860313
1276,tpj,comp_loss,2.682943583
1276,tpj,comp_loss,-5.819500446
1276,tpj,comp_loss,-7.370933056
1276,tpj,comp_loss,-5.092498302
1276,tpj,comp_loss,-2.84649992
1276,tpj,comp_loss,-1.709182858
1276,tpj,comp_loss,1.111819267
1276,tpj,comp_loss,2.244306803
1276,tpj,comp_loss,-3.996219397
1276,tpj,comp_loss,-4.922377586
1276,tpj,comp_loss,-4.039768219
1276,tpj,comp_loss,-1.418674707
1276,tpj,comp_loss,-0.5606011152
1276,tpj,comp_loss,-0.3092696071
1276,tpj,comp_loss,0.1388598531
1276,tpj,comp_loss,-1.982043982
1276,tpj,comp_loss,-1.904124022
1276,tpj,comp_loss,-2.607218027
1276,tpj,comp_loss,-1.405130625
1276,tpj,comp_loss,-0.8219406605
1276,tpj,comp_loss,-0.04569311813
1276,tpj,comp_loss,-0.2654049993
1276,tpj,comp_loss,0.9057953954
1276,tpj,comp_loss,1.22843039
1276,tpj,comp_loss,-0.06413242966
1276,tpj,comp_loss,-0.5226153731
1276,tpj,comp_loss,1.04502368
1276,tpj,comp_loss,-4.362756729
1276,tpj,comp_loss,-5.798954964
1276,tpj,comp_loss,-3.307619095
1276,tpj,comp_loss,-1.43863368
1276,tpj,comp_loss,-0.4356845617
1276,tpj,comp_loss,0.4624687731
1276,tpj,comp_loss,-6.558137894
1276,tpj,comp_loss,-5.600459099
1276,tpj,comp_loss,-3.024926424
1276,tpj,comp_loss,-1.635426044
1276,tpj,comp_loss,-0.08883266151
1276,tpj,comp_loss,0.7370544076
1276,tpj,comp_loss,-4.055554867
1276,tpj,comp_loss,-5.372383595
1276,tpj,comp_loss,-4.170144081
1276,tpj,comp_loss,-3.592214108
1276,tpj,comp_loss,-3.497350693
1276,tpj,comp_loss,-2.751075745
1276,tpj,comp_loss,-2.217811584
1276,tpj,comp_loss,-2.939840317
1276,tpj,comp_loss,-2.478679419
1276,tpj,comp_loss,-2.709563255
1276,tpj,comp_loss,-0.9085511565
1276,tpj,comp_loss,-0.2710610926
1276,tpj,comp_loss,-1.049884081
1276,tpj,comp_loss,-0.6595974565
1276,tpj,comp_loss,-0.8535194993
1276,tpj,comp_loss,0.1951975673
1276,tpj,comp_loss,-0.1597022414
1276,tpj,comp_loss,-0.443120122
1276,tpj,comp_loss,0.01254605502
1276,tpj,comp_loss,0.5700321794
1276,tpj,comp_loss,1.047752142
1276,tpj,comp_loss,0.03759264946
1276,tpj,comp_loss,-1.321805835
1276,tpj,comp_loss,-1.59528327
1276,tpj,comp_loss,0.3933967054
1276,tpj,comp_loss,0.6312382817
1276,tpj,comp_loss,-1.725294709
1276,tpj,comp_loss,0.743847847
1276,tpj,comp_loss,1.772697091
1276,tpj,comp_loss,2.017384291
1276,tpj,comp_loss,1.491167665
1276,tpj,comp_loss,0.587929368
1276,tpj,comp_loss,-0.02921573073
1276,tpj,comp_loss,-0.5217345953
1276,tpj,comp_loss,1.124840617
1276,tpj,comp_loss,3.03450942
1276,tpj,comp_loss,2.984851837
1276,tpj,comp_loss,2.594680548
1276,tpj,comp_loss,2.222885847
1276,tpj,comp_loss,1.78653872
1276,tpj,comp_loss,-0.2602465451
1276,tpj,comp_loss,-3.5911901
1276,tpj,comp_loss,-6.295319557
1276,tpj,comp_loss,-4.14634943
1276,tpj,comp_loss,-2.79507184
1276,tpj,comp_loss,-1.923586369
1276,tpj,comp_loss,-0.7184137106
1276,tpj,comp_loss,-4.528914928
1276,tpj,comp_loss,-5.072689056
1276,tpj,comp_loss,-3.472163677
1276,tpj,comp_loss,-2.415521622
1276,tpj,comp_loss,-1.870021939
1276,tpj,comp_loss,-1.851512074
1276,tpj,comp_loss,-4.212174416
1276,tpj,comp_loss,-3.357511044
1276,tpj,comp_loss,-3.325209379
1276,tpj,comp_loss,-3.423381805
1276,tpj,comp_loss,-3.194325686
1276,tpj,comp_loss,-3.366086245
1276,tpj,comp_loss,-2.698980331
1276,tpj,comp_loss,-1.594872832
1276,tpj,comp_loss,-1.530274272
1276,tpj,comp_loss,-2.598977566
1276,tpj,comp_loss,-0.3324610591
1276,tpj,comp_loss,-1.427440643
1276,tpj,comp_loss,-0.8732859492
1276,tpj,comp_loss,-0.3574602604
1276,tpj,comp_loss,0.2909103334
1276,tpj,comp_loss,0.06481797993
1276,tpj,comp_loss,1.042028308
1276,tpj,comp_loss,-0.133565858
1276,tpj,comp_loss,0.3369966149
1276,tpj,comp_loss,1.13935864
1276,tpj,comp_loss,1.761197329
1276,tpj,comp_loss,1.397995472
1276,tpj,comp_loss,0.2168078423
1276,tpj,comp_loss,-0.03287853673
1276,tpj,comp_loss,1.356799006
1276,tpj,comp_loss,-2.509869576
1276,tpj,comp_loss,0.9350144863
1276,tpj,comp_loss,1.552262306
1276,tpj,comp_loss,2.110450983
1276,tpj,comp_loss,2.617520094
1276,tpj,comp_loss,2.524157286
1276,tpj,comp_loss,2.182979822
1276,tpj,comp_loss,1.395757914
1276,tpj,comp_loss,2.769080877
1276,tpj,comp_loss,3.299286842
1276,tpj,comp_loss,3.570858002
1276,tpj,comp_loss,3.333766699
1276,tpj,comp_loss,2.752250195
1276,tpj,comp_loss,-6.212481976
1276,tpj,comp_loss,-4.542243004
1276,tpj,comp_loss,-3.089532614
1276,tpj,comp_loss,-2.011953354
1276,tpj,comp_loss,-1.227335691
1276,tpj,comp_loss,-0.06114720181
1276,tpj,comp_loss,-3.558978081
1276,tpj,comp_loss,-4.439005375
1276,tpj,comp_loss,-2.581871033
1276,tpj,comp_loss,-1.291187525
1276,tpj,comp_loss,-0.6731325984
1276,tpj,comp_loss,-3.772540569
1276,tpj,comp_loss,-2.062731981
1276,tpj,comp_loss,-1.22230649
1276,tpj,comp_loss,-0.3958806396
1276,tpj,comp_loss,0.3719622493
1276,tpj,comp_loss,0.9672096968
1276,tpj,comp_loss,1.930015564
1276,tpj,comp_loss,2.826356888
1276,tpj,comp_loss,-4.820611
1276,tpj,comp_loss,-3.540586472
1276,tpj,comp_loss,-2.063981295
1276,tpj,comp_loss,-1.054727077
1276,tpj,comp_loss,-2.788273096
1276,tpj,comp_loss,-0.45726946
1276,tpj,comp_loss,0.2800851464
1276,tpj,comp_loss,0.5110113025
1276,tpj,comp_loss,-0.4415452778
1282,tpj,fri_win,-3.405613899
1282,tpj,fri_win,-3.186015844
1282,tpj,fri_win,-1.604537725
1282,tpj,fri_win,0.1573965251
1282,tpj,fri_win,1.736084223
1282,tpj,fri_win,3.704380512
1282,tpj,fri_win,-4.403883934
1282,tpj,fri_win,-4.149520397
1282,tpj,fri_win,-2.984550714
1282,tpj,fri_win,-1.170295596
1282,tpj,fri_win,-0.1322859377
1282,tpj,fri_win,1.182757616
1282,tpj,fri_win,-2.972135305
1282,tpj,fri_win,-2.612194538
1282,tpj,fri_win,-2.698824406
1282,tpj,fri_win,-2.882557631
1282,tpj,fri_win,-3.332076311
1282,tpj,fri_win,-3.488382339
1282,tpj,fri_win,-1.646965981
1282,tpj,fri_win,-1.168337941
1282,tpj,fri_win,-1.234052539
1282,tpj,fri_win,-2.666454792
1282,tpj,fri_win,-4.056782246
1282,tpj,fri_win,-4.822591782
1282,tpj,fri_win,-4.826684952
1282,tpj,fri_win,-3.06730628
1282,tpj,fri_win,0.02477304079
1282,tpj,fri_win,-1.719882965
1282,tpj,fri_win,-3.441571474
1282,tpj,fri_win,-3.853881598
1282,tpj,fri_win,-3.135216236
1282,tpj,fri_win,-1.594015241
1282,tpj,fri_win,-0.7658384442
1282,tpj,fri_win,1.644553542
1282,tpj,fri_win,-2.795265198
1282,tpj,fri_win,-3.072407961
1282,tpj,fri_win,-3.023112059
1282,tpj,fri_win,-1.870440125
1282,tpj,fri_win,-1.871635675
1282,tpj,fri_win,-2.214282751
1282,tpj,fri_win,-0.04177983478
1282,tpj,fri_win,-0.6684695482
1282,tpj,fri_win,-0.6455600858
1282,tpj,fri_win,-1.470824599
1282,tpj,fri_win,-1.840224266
1282,tpj,fri_win,-3.299671888
1282,tpj,fri_win,-4.787721157
1282,tpj,fri_win,-3.567345619
1282,tpj,fri_win,1.32403636
1282,tpj,fri_win,1.118212104
1282,tpj,fri_win,-0.7727000713
1282,tpj,fri_win,-2.940221548
1282,tpj,fri_win,-4.392426491
1282,tpj,fri_win,-4.756434917
1282,tpj,fri_win,-3.708791971
1282,tpj,fri_win,-3.60871315
1282,tpj,fri_win,-2.573376179
1282,tpj,fri_win,-1.598885655
1282,tpj,fri_win,-2.182248831
1282,tpj,fri_win,-2.533720493
1282,tpj,fri_win,-1.292852402
1282,tpj,fri_win,-3.163416862
1282,tpj,fri_win,-4.048687458
1282,tpj,fri_win,-3.952553272
1282,tpj,fri_win,-3.230099201
1282,tpj,fri_win,-2.755085945
1282,tpj,fri_win,0.0981169343
1282,tpj,fri_win,-1.68312943
1282,tpj,fri_win,-2.240621805
1282,tpj,fri_win,-2.759506226
1282,tpj,fri_win,-1.788753867
1282,tpj,fri_win,-2.047253609
1282,tpj,fri_win,-2.763234377
1282,tpj,fri_win,-0.6117832065
1282,tpj,fri_win,2.900256872
1282,tpj,fri_win,1.572463155
1282,tpj,fri_win,0.1947509646
1282,tpj,fri_win,0.03984458372
1282,tpj,fri_win,-0.811522603
1282,tpj,fri_win,-0.7169553041
1282,tpj,fri_win,-2.381802797
1282,tpj,fri_win,-4.468183994
1282,tpj,fri_win,-3.662965536
1282,tpj,fri_win,2.075106621
1282,tpj,fri_win,1.491071939
1282,tpj,fri_win,1.239838481
1282,tpj,fri_win,-0.2284282893
1282,tpj,fri_win,-1.456019163
1282,tpj,fri_win,-3.179535389
1282,tpj,fri_win,-4.30738306
1282,tpj,fri_win,-3.800995827
1282,tpj,fri_win,-3.589546442
1282,tpj,fri_win,-3.034906149
1282,tpj,fri_win,0.07246875018
1282,tpj,fri_win,0.3598016202
1282,tpj,fri_win,-0.08646083623
1282,tpj,fri_win,-1.293786168
1282,tpj,fri_win,-2.005550623
1282,tpj,fri_win,-1.788812757
1282,tpj,fri_win,-2.22657156
1282,tpj,fri_win,-3.444335938
1282,tpj,fri_win,-0.2378679514
1282,tpj,fri_win,-2.035865545
1282,tpj,fri_win,-2.918325663
1282,tpj,fri_win,-2.679365873
1282,tpj,fri_win,-3.890592813
1282,tpj,fri_win,-4.476082325
1282,tpj,fri_win,-2.049023151
1282,tpj,fri_win,0.8965203762
1282,tpj,fri_win,-0.5508960485
1282,tpj,fri_win,-1.508741856
1282,tpj,fri_win,-1.088339329
1282,tpj,fri_win,-2.517180681
1282,tpj,fri_win,-4.000597954
1282,tpj,fri_win,-2.153476
1282,tpj,fri_win,0.8216486573
1282,tpj,fri_win,3.4541502
1282,tpj,fri_win,1.646815181
1282,tpj,fri_win,-0.07381285727
1282,tpj,fri_win,-1.707131743
1282,tpj,fri_win,-1.739313722
1282,tpj,fri_win,-2.972599745
1282,tpj,fri_win,-4.486427784
1282,tpj,fri_win,-3.873446703
1282,tpj,fri_win,2.550682068
1282,tpj,fri_win,1.154891253
1282,tpj,fri_win,-0.7493236065
1282,tpj,fri_win,-3.173912048
1282,tpj,fri_win,-3.907063961
1282,tpj,fri_win,-4.067517281
1282,tpj,fri_win,-3.506859303
1282,tpj,fri_win,-3.654752493
1282,tpj,fri_win,-2.740156174
1282,tpj,fri_win,-0.08489464968
1282,tpj,fri_win,-1.279334545
1282,tpj,fri_win,-2.773856401
1282,tpj,fri_win,-3.519654512
1282,tpj,fri_win,-3.265963078
1282,tpj,fri_win,-1.136999249
1282,tpj,fri_win,-0.3631284833
1282,tpj,fri_win,-1.550550222
1282,tpj,fri_win,-3.453896284
1282,tpj,fri_win,-4.06388998
1282,tpj,fri_win,-3.17638278
1282,tpj,fri_win,1.554434776
1282,tpj,fri_win,0.006459371652
1282,tpj,fri_win,0.05261239409
1282,tpj,fri_win,-0.4104036689
1282,tpj,fri_win,-3.066283226
1282,tpj,fri_win,-4.114685059
1282,tpj,fri_win,-2.835819721
1282,tpj,fri_win,3.684914351
1282,tpj,fri_win,1.599806428
1282,tpj,fri_win,0.8364517689
1282,tpj,fri_win,0.9566922784
1282,tpj,fri_win,-1.019573927
1282,tpj,fri_win,-3.449061871
1282,tpj,fri_win,-2.984285355
1282,tpj,fri_win,-1.507208705
1282,tpj,fri_win,4.428667068
1282,tpj,fri_win,3.170011282
1282,tpj,fri_win,0.8497818708
1282,tpj,fri_win,-0.8090381026
1282,tpj,fri_win,-2.506566525
1282,tpj,fri_win,-3.773630381
1282,tpj,fri_win,-3.469950199
1282,tpj,fri_win,3.558435678
1282,tpj,fri_win,2.163431883
1282,tpj,fri_win,-0.6790316701
1282,tpj,fri_win,-3.219520569
1282,tpj,fri_win,-4.303100586
1282,tpj,fri_win,-4.540645123
1282,tpj,fri_win,0.6844046712
1282,tpj,fri_win,0.8291441798
1282,tpj,fri_win,-1.130077004
1282,tpj,fri_win,-2.728106737
1282,tpj,fri_win,-2.916291475
1282,tpj,fri_win,-2.932989597
1282,tpj,fri_win,0.4385448098
1282,tpj,fri_win,0.9208529592
1282,tpj,fri_win,-0.6443291903
1282,tpj,fri_win,-2.756060362
1282,tpj,fri_win,-3.18270874
1282,tpj,fri_win,-2.743018627
1282,tpj,fri_win,2.619052887
1282,tpj,fri_win,1.663886189
1282,tpj,fri_win,1.193637252
1282,tpj,fri_win,0.4822837412
1282,tpj,fri_win,-1.498135686
1282,tpj,fri_win,-2.880658388
1282,tpj,fri_win,-2.534172297
1282,tpj,fri_win,4.115943909
1282,tpj,fri_win,2.759757757
1282,tpj,fri_win,1.706249356
1282,tpj,fri_win,-1.426780462
1282,tpj,fri_win,-1.844109178
1282,tpj,fri_win,-1.309558749
1282,tpj,fri_win,3.97346139
1282,tpj,fri_win,3.277409315
1282,tpj,fri_win,2.097613573
1282,tpj,fri_win,0.7654037476
1282,tpj,fri_win,-2.200081825
1282,tpj,fri_win,-1.601609945
1282,tpj,fri_win,3.707940102
1282,tpj,fri_win,3.046654463
1282,tpj,fri_win,1.413323164
1282,tpj,fri_win,-1.335760236
1282,tpj,fri_win,-3.112484217
1282,tpj,fri_win,-3.927474499
1282,tpj,fri_win,-3.796943188
1282,tpj,fri_win,0.4180997908
1282,tpj,fri_win,1.406530023
1282,tpj,fri_win,-0.1953187883
1282,tpj,fri_win,-2.435145617
1282,tpj,fri_win,-3.113860369
1282,tpj,fri_win,-3.16902256
1282,tpj,fri_win,0.8838957548
1282,tpj,fri_win,0.9623575211
1282,tpj,fri_win,0.2373874187
1282,tpj,fri_win,-1.616502762
1282,tpj,fri_win,-2.490211964
1282,tpj,fri_win,-2.239769936
1282,tpj,fri_win,1.910338521
1282,tpj,fri_win,1.557832003
1282,tpj,fri_win,0.3571327329
1282,tpj,fri_win,0.05133092403
1282,tpj,fri_win,-0.2963509858
1282,tpj,fri_win,-1.133715868
1282,tpj,fri_win,-1.049559951
1282,tpj,fri_win,3.076117992
1282,tpj,fri_win,1.996609211
1282,tpj,fri_win,0.5601299405
1282,tpj,fri_win,-0.1649508923
1282,tpj,fri_win,1.826813102
1282,tpj,fri_win,2.010572195
1282,tpj,fri_win,1.563723922
1282,tpj,fri_win,0.2881070077
1282,tpj,fri_win,-0.6228912473
1282,tpj,fri_win,1.057556748
1282,tpj,fri_win,1.910913706
1282,tpj,fri_win,2.213806152
1282,tpj,fri_win,1.88875699
1282,tpj,fri_win,-0.5847584009
1282,tpj,fri_win,-2.039506197
1282,tpj,fri_win,-2.457571745
1282,tpj,fri_win,-1.946005821
1282,tpj,fri_win,0.07663498074
1282,tpj,fri_win,1.781483769
1282,tpj,fri_win,1.928488016
1282,tpj,fri_win,2.946582794
1282,tpj,fri_win,3.162948132
1282,tpj,fri_win,-0.4344767332
1282,tpj,fri_win,-2.85901618
1282,tpj,fri_win,-2.945860863
1282,tpj,fri_win,-2.11328721
1282,tpj,fri_win,-0.007374524139
1282,tpj,fri_win,2.403371811
1282,tpj,fri_win,3.269911766
1282,tpj,fri_win,0.6400492787
1282,tpj,fri_win,-3.156388044
1282,tpj,fri_win,-3.433530569
1282,tpj,fri_win,-2.034590244
1282,tpj,fri_win,0.1322499067
1282,tpj,fri_win,-1.992863894
1282,tpj,fri_win,0.124625355
1282,tpj,fri_win,-0.142883718
1282,tpj,fri_win,-1.843758345
1282,tpj,fri_win,-2.799181223
1282,tpj,fri_win,-2.740404844
1282,tpj,fri_win,-1.132510185
1282,tpj,fri_win,-0.155341655
1282,tpj,fri_win,0.4113299251
1282,tpj,fri_win,0.7519271374
1282,tpj,fri_win,0.560773313
1282,tpj,fri_win,0.8693750501
1282,tpj,fri_win,0.1929966062
1282,tpj,fri_win,-0.7060673237
1282,tpj,fri_win,0.0703265667
1282,tpj,fri_win,1.534835935
1282,tpj,fri_win,2.18605423
1282,tpj,fri_win,2.590581179
1282,tpj,fri_win,2.075065374
1282,tpj,fri_win,0.6910353899
1282,tpj,fri_win,-0.6959001422
1282,tpj,fri_win,-0.5429192781
1282,tpj,fri_win,1.062401772
1282,tpj,fri_win,0.7774589658
1282,tpj,fri_win,1.279175639
1282,tpj,fri_win,0.6255645156
1282,tpj,fri_win,-0.6927785277
1282,tpj,fri_win,-0.2100707293
1282,tpj,fri_win,1.882888556
1282,tpj,fri_win,1.542159677
1282,tpj,fri_win,1.002873302
1282,tpj,fri_win,-0.887224257
1282,tpj,fri_win,-1.49570334
1282,tpj,fri_win,-1.084271669
1282,tpj,fri_win,-0.3654755652
1282,tpj,fri_win,-0.4597617388
1282,tpj,fri_win,1.517811537
1282,tpj,fri_win,1.701723933
1282,tpj,fri_win,2.544076443
1282,tpj,fri_win,2.120912313
1282,tpj,fri_win,-0.725155592
1282,tpj,fri_win,-1.432591796
1282,tpj,fri_win,-0.807072103
1282,tpj,fri_win,0.1892808527
1282,tpj,fri_win,2.752013445
1282,tpj,fri_win,2.93153286
1282,tpj,fri_win,0.7385441661
1282,tpj,fri_win,-0.850792408
1282,tpj,fri_win,-0.291797787
1282,tpj,fri_win,1.005978584
1282,tpj,fri_win,-0.9501022696
1282,tpj,fri_win,-0.3674332201
1282,tpj,fri_win,-0.4299617708
1282,tpj,fri_win,-0.7984871864
1282,tpj,fri_win,-0.5151033998
1282,tpj,fri_win,0.3384507596
1282,tpj,fri_win,-1.906370759
1282,tpj,fri_win,-0.2779282331
1282,tpj,fri_win,1.040638208
1282,tpj,fri_win,2.131596088
1282,tpj,fri_win,2.395127058
1282,tpj,fri_win,-0.4346938729
1282,tpj,fri_win,-0.3255607486
1282,tpj,fri_win,0.5046186447
1282,tpj,fri_win,1.635556936
1282,tpj,fri_win,0.5412659645
1282,tpj,fri_win,0.5296630263
1282,tpj,fri_win,0.8968432546
1282,tpj,fri_win,-0.4340403974
1282,tpj,fri_win,-0.2117184699
1282,tpj,fri_win,0.8027727008
1282,tpj,fri_win,1.490777254
1282,tpj,fri_win,1.317656875
1282,tpj,fri_win,0.6401577592
1282,tpj,fri_win,1.828423738
1282,tpj,fri_win,2.927776098
1282,tpj,fri_win,3.176738262
1282,tpj,fri_win,0.7351549864
1282,tpj,fri_loss,-1.45076108
1282,tpj,fri_loss,-0.2502503097
1282,tpj,fri_loss,1.220598936
1282,tpj,fri_loss,1.847388148
1282,tpj,fri_loss,1.626865506
1282,tpj,fri_loss,3.475805283
1282,tpj,fri_loss,-0.8826403022
1282,tpj,fri_loss,-0.7437058687
1282,tpj,fri_loss,-0.4589782655
1282,tpj,fri_loss,-0.3230210245
1282,tpj,fri_loss,-0.4892173707
1282,tpj,fri_loss,1.413575292
1282,tpj,fri_loss,0.7965071797
1282,tpj,fri_loss,0.1770565808
1282,tpj,fri_loss,-1.088817477
1282,tpj,fri_loss,-2.4686203
1282,tpj,fri_loss,-3.488997459
1282,tpj,fri_loss,-3.244181395
1282,tpj,fri_loss,-1.042699456
1282,tpj,fri_loss,2.146840096
1282,tpj,fri_loss,1.788713932
1282,tpj,fri_loss,-0.2070398778
1282,tpj,fri_loss,-2.499056101
1282,tpj,fri_loss,-3.804109097
1282,tpj,fri_loss,-4.065363407
1282,tpj,fri_loss,-2.85594368
1282,tpj,fri_loss,-0.4470491707
1282,tpj,fri_loss,0.3514547944
1282,tpj,fri_loss,-0.2323901802
1282,tpj,fri_loss,-0.6010259986
1282,tpj,fri_loss,-0.9254648685
1282,tpj,fri_loss,-1.105451941
1282,tpj,fri_loss,-0.2418845594
1282,tpj,fri_loss,2.07166934
1282,tpj,fri_loss,0.954621911
1282,tpj,fri_loss,0.4837246537
1282,tpj,fri_loss,-0.5291700959
1282,tpj,fri_loss,-1.379611731
1282,tpj,fri_loss,-2.05394578
1282,tpj,fri_loss,-1.247777343
1282,tpj,fri_loss,1.181741118
1282,tpj,fri_loss,3.406435013
1282,tpj,fri_loss,2.496605635
1282,tpj,fri_loss,0.5305452943
1282,tpj,fri_loss,-1.518135428
1282,tpj,fri_loss,-3.380035877
1282,tpj,fri_loss,-3.867949247
1282,tpj,fri_loss,-1.941574097
