sub_id,roi,cond,value
1249,ramyg,comp_win,0.03543395549
1249,ramyg,comp_win,0.2809424996
1249,ramyg,comp_win,-1.513168693
1249,ramyg,comp_win,-1.133950114
1249,ramyg,comp_win,-0.1065090075
1249,ramyg,comp_win,1.099863291
1249,ramyg,comp_win,2.713237524
1249,ramyg,comp_win,3.76164341
1249,ramyg,comp_win,-1.728104711
1249,ramyg,comp_win,-1.796966076
1249,ramyg,comp_win,-0.8784124255
1249,ramyg,comp_win,0.6713216305
1249,ramyg,comp_win,2.379731178
1249,ramyg,comp_win,3.081272125
1249,ramyg,comp_win,-1.618890762
1249,ramyg,comp_win,-2.048674345
1249,ramyg,comp_win,-1.586576581
1249,ramyg,comp_win,0.2455755472
1249,ramyg,comp_win,0.937877357
1249,ramyg,comp_win,-1.928569674
1249,ramyg,comp_win,-1.030196667
1249,ramyg,comp_win,-0.6980772018
1249,ramyg,comp_win,1.102655768
1249,ramyg,comp_win,2.258756638
1249,ramyg,comp_win,0.9866033196
1249,ramyg,comp_win,-2.285449982
1249,ramyg,comp_win,-1.841879487
1249,ramyg,comp_win,-1.187484384
1249,ramyg,comp_win,0.8938286304
1249,ramyg,comp_win,3.173517227
1249,ramyg,comp_win,1.456051946
1249,ramyg,comp_win,0.139621228
1249,ramyg,comp_win,-2.064058781
1249,ramyg,comp_win,-2.246783257
1249,ramyg,comp_win,-2.399451733
1249,ramyg,comp_win,-2.004457235
1249,ramyg,comp_win,0.04324378073
1249,ramyg,comp_win,3.672497988
1249,ramyg,comp_win,2.317728519
1249,ramyg,comp_win,-1.03821516
1249,ramyg,comp_win,-1.088120103
1249,ramyg,comp_win,-1.638913512
1249,ramyg,comp_win,-1.735661387
1249,ramyg,comp_win,-0.703913331
1249,ramyg,comp_win,2.246246099
1249,ramyg,comp_win,-1.951492429
1249,ramyg,comp_win,-1.603162766
1249,ramyg,comp_win,-1.346244335
1249,ramyg,comp_win,-0.5630171895
1249,ramyg,comp_win,-0.1019084677
1249,ramyg,comp_win,-0.493031919
1249,ramyg,comp_win,-2.092800856
1249,ramyg,comp_win,-1.972727895
1249,ramyg,comp_win,-0.4156498909
1249,ramyg,comp_win,0.8291697502
1249,ramyg,comp_win,-0.251909852
1249,ramyg,comp_win,-0.5478202701
1249,ramyg,comp_win,-3.594604492
1249,ramyg,comp_win,-3.071810722
1249,ramyg,comp_win,-2.243654728
1249,ramyg,comp_win,0.1195252836
1249,ramyg,comp_win,1.170064926
1249,ramyg,comp_win,-0.3571718037
1249,ramyg,comp_win,-2.983308792
1249,ramyg,comp_win,-2.105992317
1249,ramyg,comp_win,-1.494790435
1249,ramyg,comp_win,-0.3386159837
1249,ramyg,comp_win,0.3660344183
1249,ramyg,comp_win,-0.3398095667
1249,ramyg,comp_win,-0.1899573952
1249,ramyg,comp_win,-0.7171015739
1249,ramyg,comp_win,-0.9495000243
1249,ramyg,comp_win,-0.3805378675
1249,ramyg,comp_win,0.9400784373
1249,ramyg,comp_win,1.010654211
1249,ramyg,comp_win,0.4018429518
1249,ramyg,comp_win,-2.146632433
1249,ramyg,comp_win,-0.9583883286
1249,ramyg,comp_win,0.5077428818
1249,ramyg,comp_win,0.688359499
1249,ramyg,comp_win,-2.631546736
1249,ramyg,comp_win,-2.522521973
1249,ramyg,comp_win,-0.01832464151
1249,ramyg,comp_win,1.193966389
1249,ramyg,comp_win,-2.744796753
1249,ramyg,comp_win,-2.243509531
1249,ramyg,comp_win,0.4568794668
1249,ramyg,comp_win,1.273288488
1249,ramyg,comp_win,-1.0938797
1249,ramyg,comp_win,-0.3771516085
1249,ramyg,comp_win,-2.718644857
1249,ramyg,comp_win,0.1057210192
1249,ramyg,comp_win,-0.1313164383
1249,ramyg,comp_loss,3.183814287
1249,ramyg,comp_loss,0.8273059726
1249,ramyg,comp_loss,2.219794035
1249,ramyg,comp_loss,0.2101005316
1249,ramyg,comp_loss,0.3781532347
1249,ramyg,comp_loss,1.07852602
1249,ramyg,comp_loss,2.319314003
1249,ramyg,comp_loss,3.45004034
1249,ramyg,comp_loss,3.726118088
1249,ramyg,comp_loss,-0.5977839828
1249,ramyg,comp_loss,-0.1388758719
1249,ramyg,comp_loss,0.972946763
1249,ramyg,comp_loss,1.020752192
1249,ramyg,comp_loss,2.670450449
1249,ramyg,comp_loss,-0.8620058894
1249,ramyg,comp_loss,-0.7080078125
1249,ramyg,comp_loss,0.1186329573
1249,ramyg,comp_loss,1.784938574
1249,ramyg,comp_loss,1.826999545
1249,ramyg,comp_loss,1.324395657
1249,ramyg,comp_loss,-0.1704107672
1249,ramyg,comp_loss,0.5491090417
1249,ramyg,comp_loss,1.192390919
1249,ramyg,comp_loss,1.946199298
1249,ramyg,comp_loss,3.315770388
1249,ramyg,comp_loss,4.237902641
1249,ramyg,comp_loss,-0.5434991717
1249,ramyg,comp_loss,-0.7180446982
1249,ramyg,comp_loss,-0.3631260097
1249,ramyg,comp_loss,0.5885570049
1249,ramyg,comp_loss,2.348989487
1249,ramyg,comp_loss,3.526322603
1249,ramyg,comp_loss,-0.4816141725
1249,ramyg,comp_loss,-1.037696481
1249,ramyg,comp_loss,-1.030194879
1249,ramyg,comp_loss,0.002645875094
1249,ramyg,comp_loss,0.571369648
1249,ramyg,comp_loss,1.188295126
1249,ramyg,comp_loss,1.385111094
1249,ramyg,comp_loss,0.8197808266
1249,ramyg,comp_loss,2.04539299
1249,ramyg,comp_loss,3.047284365
1249,ramyg,comp_loss,1.856529355
1249,ramyg,comp_loss,-0.04013313726
1249,ramyg,comp_loss,0.5165344477
1249,ramyg,comp_loss,1.024823308
1249,ramyg,comp_loss,2.753522158
1249,ramyg,comp_loss,4.28891325
1249,ramyg,comp_loss,2.198756456
1249,ramyg,comp_loss,0.366774112
1249,ramyg,comp_loss,-0.6978060603
1249,ramyg,comp_loss,-0.7043952942
1249,ramyg,comp_loss,-0.8199099898
1249,ramyg,comp_loss,-0.31448704
1249,ramyg,comp_loss,1.672651291
1249,ramyg,comp_loss,3.845146179
1249,ramyg,comp_loss,1.829202414
1249,ramyg,comp_loss,0.03326914459
1249,ramyg,comp_loss,-0.3994607329
1249,ramyg,comp_loss,-0.7583696246
1249,ramyg,comp_loss,-0.3626578152
1249,ramyg,comp_loss,0.5711087584
1249,ramyg,comp_loss,2.292410374
1249,ramyg,comp_loss,0.9661468863
1249,ramyg,comp_loss,0.9092229009
1249,ramyg,comp_loss,0.5182586312
1249,ramyg,comp_loss,1.25082171
1249,ramyg,comp_loss,2.149916649
1249,ramyg,comp_loss,2.037372828
1249,ramyg,comp_loss,0.5655719042
1249,ramyg,comp_loss,0.2053171396
1249,ramyg,comp_loss,1.119820595
1249,ramyg,comp_loss,2.444605589
1249,ramyg,comp_loss,2.106808186
1249,ramyg,comp_loss,1.36959064
1249,ramyg,comp_loss,-0.2360076457
1249,ramyg,comp_loss,0.8323805332
1249,ramyg,comp_loss,1.367829561
1249,ramyg,comp_loss,2.017023563
1249,ramyg,comp_loss,1.961859703
1249,ramyg,comp_loss,1.325094461
1249,ramyg,comp_loss,-0.07216534019
1249,ramyg,comp_loss,0.8367917538
1249,ramyg,comp_loss,1.156836748
1249,ramyg,comp_loss,1.11554563
1249,ramyg,comp_loss,0.9737662673
1249,ramyg,comp_loss,0.4925823212
1249,ramyg,comp_loss,0.7734763026
1249,ramyg,comp_loss,1.258875489
1249,ramyg,comp_loss,1.09146893
1249,ramyg,comp_loss,2.050801754
1249,ramyg,comp_loss,2.208456755
1249,ramyg,comp_loss,1.879079819
1249,ramyg,comp_loss,1.464197159
1249,ramyg,comp_loss,0.7362744808
1249,ramyg,comp_loss,0.7480513453
1249,ramyg,comp_loss,1.399367571
1249,ramyg,comp_loss,1.734362841
1249,ramyg,comp_loss,0.3053094745
1249,ramyg,comp_loss,0.05869248509
1249,ramyg,comp_loss,1.047884226
1249,ramyg,comp_loss,1.662277341
1249,ramyg,comp_loss,1.590641022
1249,ramyg,comp_loss,1.851756096
1249,ramyg,comp_loss,1.425484538
1249,ramyg,comp_loss,0.8464128375
1249,ramyg,comp_loss,2.117106915
1249,ramyg,comp_loss,1.123907566
1249,ramyg,comp_loss,0.05023073032
1249,ramyg,comp_loss,1.06558466
1249,ramyg,comp_loss,1.413943648
1251,ramyg,fri_win,-0.5358870625
1251,ramyg,fri_win,-0.4702329934
1251,ramyg,fri_win,-0.447078228
1251,ramyg,fri_win,-0.9790814519
1251,ramyg,fri_win,-1.334294677
1251,ramyg,fri_win,-1.414622545
1251,ramyg,fri_win,-0.9554679394
1251,ramyg,fri_win,-0.6457300186
1251,ramyg,fri_win,-1.171591878
1251,ramyg,fri_win,-0.6329811811
1251,ramyg,fri_win,-0.8586312532
1251,ramyg,fri_win,-0.439222306
1251,ramyg,fri_win,-1.071560144
1251,ramyg,fri_win,-1.548041463
1251,ramyg,fri_win,-1.818038106
1251,ramyg,fri_win,-2.525704861
1251,ramyg,fri_win,-2.239365816
1251,ramyg,fri_win,-1.495803595
1251,ramyg,fri_win,-1.786209583
1251,ramyg,fri_win,-1.678723335
1251,ramyg,fri_win,-1.335823059
1251,ramyg,fri_win,-2.25544548
1251,ramyg,fri_win,-1.847545862
1251,ramyg,fri_win,-1.086072326
1251,ramyg,fri_win,-0.6419642568
1251,ramyg,fri_win,-1.470533133
1251,ramyg,fri_win,-1.797893524
1251,ramyg,fri_win,-3.035217762
1251,ramyg,fri_win,-2.785124779
1251,ramyg,fri_win,-2.225119114
1251,ramyg,fri_win,-2.031973124
1251,ramyg,fri_win,-1.092541337
1251,ramyg,fri_win,-3.52228117
1251,ramyg,fri_win,-4.466851711
1251,ramyg,fri_win,-4.48229599
1251,ramyg,fri_win,-4.221661568
1251,ramyg,fri_win,-4.32089901
1251,ramyg,fri_win,-2.548748732
1251,ramyg,fri_win,-2.130804539
1251,ramyg,fri_win,-1.77321279
1251,ramyg,fri_win,-1.771320462
1251,ramyg,fri_win,-2.815465689
1251,ramyg,fri_win,-3.148324966
1251,ramyg,fri_win,-2.897822857
1251,ramyg,fri_win,-2.195363522
1251,ramyg,fri_win,-1.849711418
1251,ramyg,fri_win,-2.469716311
1251,ramyg,fri_win,-3.269646883
1251,ramyg,fri_win,-2.338401318
1251,ramyg,fri_win,-0.2505838573
1251,ramyg,fri_win,-2.660318851
1251,ramyg,fri_win,-3.326853037
1251,ramyg,fri_win,-3.622388363
1251,ramyg,fri_win,-3.467525959
1251,ramyg,fri_win,-3.577167749
1251,ramyg,fri_win,-3.530530214
1251,ramyg,fri_win,-1.606112838
1251,ramyg,fri_win,-3.53493309
1251,ramyg,fri_win,-4.291082859
1251,ramyg,fri_win,-4.592488289
1251,ramyg,fri_win,-4.630663872
1251,ramyg,fri_win,-4.162959099
1251,ramyg,fri_win,-4.547786713
1251,ramyg,fri_win,-1.342731237
1251,ramyg,fri_win,-1.12071228
1251,ramyg,fri_win,-0.9477379918
1251,ramyg,fri_win,-0.5572794676
1251,ramyg,fri_win,-1.527737617
1251,ramyg,fri_win,-2.153302431
1251,ramyg,fri_win,-2.34198904
1251,ramyg,fri_win,-2.061998844
1251,ramyg,fri_win,-1.886842489
1251,ramyg,fri_win,-2.895648241
1251,ramyg,fri_win,-2.463788748
1251,ramyg,fri_win,0.2554576397
1251,ramyg,fri_win,-3.276841164
1251,ramyg,fri_win,-3.192275763
1251,ramyg,fri_win,-3.40740943
1251,ramyg,fri_win,-3.889037132
1251,ramyg,fri_win,-3.942381859
1251,ramyg,fri_win,-2.828339815
1251,ramyg,fri_win,-3.00983429
1251,ramyg,fri_win,-3.908057213
1251,ramyg,fri_win,-4.001836777
1251,ramyg,fri_win,-4.159738064
1251,ramyg,fri_win,-4.101357937
1251,ramyg,fri_win,-3.353139162
1251,ramyg,fri_win,-4.004827023
1251,ramyg,fri_win,-3.349161863
1251,ramyg,fri_win,-3.941795349
1251,ramyg,fri_win,-0.3282541037
1251,ramyg,fri_win,-0.9441432357
1251,ramyg,fri_win,-0.9912115335
1251,ramyg,fri_win,-1.081735492
1251,ramyg,fri_win,-0.8258097768
1251,ramyg,fri_win,-1.083764553
1251,ramyg,fri_win,-1.149487615
1251,ramyg,fri_win,-2.862953663
1251,ramyg,fri_win,-2.626482964
1251,ramyg,fri_win,-2.596849442
1251,ramyg,fri_win,-2.744572878
1251,ramyg,fri_win,-3.686629534
1251,ramyg,fri_win,-4.005340099
1251,ramyg,fri_win,-3.86566329
1251,ramyg,fri_win,-3.971178532
1251,ramyg,fri_win,-3.764628172
1251,ramyg,fri_win,-3.849714756
1251,ramyg,fri_win,-1.377014518
1251,ramyg,fri_win,-2.183457136
1251,ramyg,fri_win,-2.727015495
1251,ramyg,fri_win,-2.34920311
1251,ramyg,fri_loss,0.3884193897
1251,ramyg,fri_loss,1.328533173
1251,ramyg,fri_loss,0.7303572893
1251,ramyg,fri_loss,0.4484180808
1251,ramyg,fri_loss,-1.074055552
1251,ramyg,fri_loss,-0.6282883286
1251,ramyg,fri_loss,-0.3266193867
1251,ramyg,fri_loss,-0.7816106081
1251,ramyg,fri_loss,-0.8005908132
1251,ramyg,fri_loss,-0.6175041795
1251,ramyg,fri_loss,-0.5777091384
1251,ramyg,fri_loss,-0.06290962547
1251,ramyg,fri_loss,-0.7673041821
1251,ramyg,fri_loss,-0.5366318822
1251,ramyg,fri_loss,0.1301779598
1251,ramyg,fri_loss,-1.048404217
1251,ramyg,fri_loss,-0.7765599489
1251,ramyg,fri_loss,-2.188297033
1251,ramyg,fri_loss,-0.4405755699
1251,ramyg,fri_loss,-0.9988663197
1251,ramyg,fri_loss,-1.102044702
1251,ramyg,fri_loss,-2.699775696
1251,ramyg,fri_loss,-1.272143602
1251,ramyg,fri_loss,-0.8065514565
1251,ramyg,fri_loss,-1.288738847
1251,ramyg,fri_loss,-1.697627664
1251,ramyg,fri_loss,0.4967847168
1251,ramyg,fri_loss,-2.052435637
1251,ramyg,fri_loss,-1.616957188
1251,ramyg,fri_loss,-1.169351101
1251,ramyg,fri_loss,-1.295524478
1251,ramyg,fri_loss,-1.147484422
1251,ramyg,fri_loss,0.352548033
1251,ramyg,fri_loss,-1.022572756
1251,ramyg,fri_loss,-1.375971675
1251,ramyg,fri_loss,-1.9405514
1251,ramyg,fri_loss,-1.038387775
1251,ramyg,fri_loss,-1.90149188
1251,ramyg,fri_loss,-0.9141177535
1251,ramyg,fri_loss,-1.628128171
1251,ramyg,fri_loss,-1.621866107
1251,ramyg,fri_loss,-1.114210248
1251,ramyg,fri_loss,-1.839413047
1251,ramyg,fri_loss,-1.972317338
1251,ramyg,fri_loss,-1.576917887
1251,ramyg,fri_loss,-1.91802001
1251,ramyg,fri_loss,-2.294526577
1251,ramyg,fri_loss,-2.354916573
1251,ramyg,fri_loss,-2.708244085
1251,ramyg,fri_loss,-1.171039581
1251,ramyg,fri_loss,-0.2521813214
1251,ramyg,fri_loss,-1.229119778
1251,ramyg,fri_loss,-1.495774984
1251,ramyg,fri_loss,-1.71865797
1251,ramyg,fri_loss,-2.773424387
1251,ramyg,fri_loss,-2.220161438
1251,ramyg,fri_loss,-1.561981559
1251,ramyg,fri_loss,-0.07564710826
1251,ramyg,fri_loss,-0.4941076338
1251,ramyg,fri_loss,-0.9990684986
1251,ramyg,fri_loss,-1.610425591
1251,ramyg,fri_loss,-2.306356668
1251,ramyg,fri_loss,-2.584090948
1251,ramyg,fri_loss,-1.454617023
1251,ramyg,fri_loss,-1.784055471
1251,ramyg,fri_loss,-1.282135248
1251,ramyg,fri_loss,-0.0317475833
1251,ramyg,fri_loss,0.6518747807
1251,ramyg,fri_loss,0.5431099534
1251,ramyg,fri_loss,-2.120797873
1251,ramyg,fri_loss,-2.859880447
1251,ramyg,fri_loss,-1.541000009
1251,ramyg,fri_loss,-0.4824247062
1251,ramyg,fri_loss,-0.4121574461
1251,ramyg,fri_loss,-1.527055025
1251,ramyg,fri_loss,-1.318210125
1251,ramyg,fri_loss,-1.898274064
1251,ramyg,fri_loss,-2.618317366
1251,ramyg,fri_loss,-1.939404488
1251,ramyg,fri_loss,-1.302825928
1251,ramyg,fri_loss,-1.640509367
1251,ramyg,fri_loss,-0.4804818034
1251,ramyg,fri_loss,-1.103240609
1251,ramyg,fri_loss,-1.533772707
1251,ramyg,fri_loss,-1.478324294
1251,ramyg,fri_loss,-1.143561721
1251,ramyg,fri_loss,0.4978374243
1251,ramyg,fri_loss,-0.5336669087
1251,ramyg,fri_loss,-1.416336536
1251,ramyg,fri_loss,-1.725968361
1251,ramyg,fri_loss,-0.9357711673
1251,ramyg,fri_loss,1.07475853
1251,ramyg,fri_loss,2.624410629
1251,ramyg,fri_loss,2.397294044
1251,ramyg,fri_loss,-1.866229653
1251,ramyg,fri_loss,-0.8290627599
1251,ramyg,fri_loss,0.80488801
1251,ramyg,fri_loss,1.729724169
1251,ramyg,fri_loss,-2.418417931
1251,ramyg,fri_loss,-2.671617508
1251,ramyg,fri_loss,-0.9211677909
1251,ramyg,fri_loss,0.6884806156
1251,ramyg,fri_loss,-1.442277193
1251,ramyg,fri_loss,-2.069323301
1251,ramyg,fri_loss,-0.8869026303
1251,ramyg,fri_loss,-0.09600351006
1251,ramyg,fri_loss,-0.3412339687
1251,ramyg,fri_loss,-0.06868916005
1251,ramyg,fri_loss,-0.8385266066
1251,ramyg,fri_loss,0.8375605345
1251,ramyg,fri_loss,0.6885414124
1251,ramyg,str_win,-0.1589622796
1251,ramyg,str_win,-1.318401337
1251,ramyg,str_win,-1.807659745
1251,ramyg,str_win,-3.168648243
1251,ramyg,str_win,-2.812214613
1251,ramyg,str_win,-1.456449509
1251,ramyg,str_win,-0.7635022402
1251,ramyg,str_win,-1.339193344
1251,ramyg,str_win,-1.523488998
1251,ramyg,str_win,-1.982343078
1251,ramyg,str_win,-1.981716156
1251,ramyg,str_win,-1.988599777
1251,ramyg,str_win,-2.367831707
1251,ramyg,str_win,-1.21826911
1251,ramyg,str_win,-2.726322651
1251,ramyg,str_win,-4.237224579
1251,ramyg,str_win,-3.872569084
1251,ramyg,str_win,-3.826654673
1251,ramyg,str_win,-0.9911937118
1251,ramyg,str_win,-0.8358013034
1251,ramyg,str_win,-2.300139189
1251,ramyg,str_win,-2.401804447
1251,ramyg,str_win,-1.013375878
1251,ramyg,str_win,-0.7215952873
1251,ramyg,str_win,-1.596883178
1251,ramyg,str_win,-0.4484520555
1251,ramyg,str_win,-0.7086558938
1251,ramyg,str_win,-1.966177106
1251,ramyg,str_win,-1.897515416
1251,ramyg,str_win,-1.439272523
1251,ramyg,str_win,-1.945241332
1251,ramyg,str_win,-0.4031718075
1251,ramyg,str_win,-0.07891372591
1251,ramyg,str_win,-2.045972824
1251,ramyg,str_win,-3.140418053
1251,ramyg,str_win,-2.28562808
1251,ramyg,str_win,-1.944034576
1251,ramyg,str_win,-2.817111731
1251,ramyg,str_win,-0.9798799753
1251,ramyg,str_win,-1.061899304
1251,ramyg,str_win,-1.576979756
1251,ramyg,str_win,-0.5984560847
1251,ramyg,str_win,0.4829078913
1251,ramyg,str_win,-2.736731291
1251,ramyg,str_win,-1.564447999
1251,ramyg,str_win,-1.274013519
1251,ramyg,str_win,-1.174167395
1251,ramyg,str_win,0.5090484619
1251,ramyg,str_win,2.113101244
1251,ramyg,str_win,2.989934683
1251,ramyg,str_win,-0.9830940366
1251,ramyg,str_win,-2.396833658
1251,ramyg,str_win,-2.658066511
1251,ramyg,str_win,-2.379378557
1251,ramyg,str_win,-1.308968067
1251,ramyg,str_win,0.6647256613
1251,ramyg,str_win,1.882850647
1251,ramyg,str_win,-0.2031451762
1251,ramyg,str_win,-1.841500998
1251,ramyg,str_win,-2.875268936
1251,ramyg,str_win,-2.393940449
1251,ramyg,str_win,-1.539768815
1251,ramyg,str_win,-0.332208544
1251,ramyg,str_win,-1.362171888
1251,ramyg,str_win,-0.9076186419
1251,ramyg,str_win,-1.336166024
1251,ramyg,str_win,-2.391585827
1251,ramyg,str_win,-2.413299084
1251,ramyg,str_win,-1.46371448
1251,ramyg,str_win,-1.820696235
1251,ramyg,str_win,-1.882311463
1251,ramyg,str_win,-1.58002317
1251,ramyg,str_win,-1.293577194
1251,ramyg,str_win,-0.6022745371
1251,ramyg,str_win,1.357599616
1251,ramyg,str_win,-2.135465384
1251,ramyg,str_win,-2.052656889
1251,ramyg,str_win,-1.957240105
1251,ramyg,str_win,-1.324202299
1251,ramyg,str_win,-0.3332687318
1251,ramyg,str_win,0.145501107
1251,ramyg,str_win,-1.928873658
1251,ramyg,str_win,-2.380095005
1251,ramyg,str_win,-2.185340166
1251,ramyg,str_win,-1.378501058
1251,ramyg,str_win,-0.1545708328
1251,ramyg,str_win,-1.381714821
1251,ramyg,str_win,-1.842033625
1251,ramyg,str_win,-1.482317567
1251,ramyg,str_win,-1.448383451
1251,ramyg,str_win,-2.44417119
1251,ramyg,str_win,-2.643166065
1251,ramyg,str_win,-3.354625702
1251,ramyg,str_win,-2.519927979
1251,ramyg,str_win,-2.301272154
1251,ramyg,str_win,-2.554071426
1251,ramyg,str_win,-2.811018229
1251,ramyg,str_win,-2.427061081
1251,ramyg,str_win,-1.918225527
1251,ramyg,str_win,-2.029534101
1251,ramyg,str_win,-1.699256301
1251,ramyg,str_win,-1.174267888
1251,ramyg,str_win,-0.7080374956
1251,ramyg,str_win,-1.234424114
1251,ramyg,str_win,-1.007245898
1251,ramyg,str_win,-0.7270998955
1251,ramyg,str_win,-0.1125363633
1251,ramyg,str_win,-2.703904152
1251,ramyg,str_win,-1.195325136
1251,ramyg,str_win,-1.588924527
1251,ramyg,str_win,-0.6446648836
1251,ramyg,str_loss,-1.390142798
1251,ramyg,str_loss,0.6500293612
1251,ramyg,str_loss,0.3054507375
1251,ramyg,str_loss,1.228451729
1251,ramyg,str_loss,0.1995220482
1251,ramyg,str_loss,-1.069765568
1251,ramyg,str_loss,-1.679392219
1251,ramyg,str_loss,-1.679927826
1251,ramyg,str_loss,-0.5452032089
1251,ramyg,str_loss,1.090820074
1251,ramyg,str_loss,-0.4480960369
1251,ramyg,str_loss,-0.9420253038
1251,ramyg,str_loss,-0.559373796
1251,ramyg,str_loss,0.06136421859
1251,ramyg,str_loss,1.33162117
1251,ramyg,str_loss,-0.08991528302
1251,ramyg,str_loss,-0.0006590245757
1251,ramyg,str_loss,-0.7950239778
1251,ramyg,str_loss,0.3227965236
1251,ramyg,str_loss,0.8198670149
1251,ramyg,str_loss,1.676890135
1251,ramyg,str_loss,-0.1080003604
1251,ramyg,str_loss,-0.2149045318
1251,ramyg,str_loss,0.04823391885
1251,ramyg,str_loss,-0.6664969325
1251,ramyg,str_loss,-0.3470406532
1251,ramyg,str_loss,2.104445696
1251,ramyg,str_loss,0.5562723875
1251,ramyg,str_loss,-0.1384728402
1251,ramyg,str_loss,-0.9730041027
1251,ramyg,str_loss,-1.947582603
1251,ramyg,str_loss,0.0005825368571
1251,ramyg,str_loss,1.5066185
1251,ramyg,str_loss,1.079849958
1251,ramyg,str_loss,0.3931333125
1251,ramyg,str_loss,-0.9855666161
1251,ramyg,str_loss,-1.483691454
1251,ramyg,str_loss,-0.3093682826
1251,ramyg,str_loss,-0.03460216522
1251,ramyg,str_loss,0.7897791862
1251,ramyg,str_loss,0.5257735252
1251,ramyg,str_loss,-0.2560922205
1251,ramyg,str_loss,-0.1729773283
1251,ramyg,str_loss,0.1621214151
1251,ramyg,str_loss,0.06514017284
1251,ramyg,str_loss,0.3078271449
1251,ramyg,str_loss,-0.1145109236
1251,ramyg,str_loss,-0.6108099818
1251,ramyg,str_loss,1.013025999
1251,ramyg,str_loss,2.323451519
1251,ramyg,str_loss,1.972107053
1251,ramyg,str_loss,0.6839013696
1251,ramyg,str_loss,-0.09724262357
1251,ramyg,str_loss,-1.217976093
1251,ramyg,str_loss,-1.89368403
1251,ramyg,str_loss,-0.6165372729
1251,ramyg,str_loss,1.673835516
1251,ramyg,str_loss,1.762067676
1251,ramyg,str_loss,0.9153423905
1251,ramyg,str_loss,-0.1473092288
1251,ramyg,str_loss,-1.25928545
1251,ramyg,str_loss,-2.140606403
1251,ramyg,str_loss,-1.038650632
1251,ramyg,str_loss,0.6757983565
1251,ramyg,str_loss,-0.1520824283
1251,ramyg,str_loss,0.1368687153
1251,ramyg,str_loss,0.2501483262
1251,ramyg,str_loss,-0.1425877661
1251,ramyg,str_loss,0.7547078133
1251,ramyg,str_loss,-0.8028280139
1251,ramyg,str_loss,-0.2386499196
1251,ramyg,str_loss,0.7980095744
1251,ramyg,str_loss,0.5020567179
1251,ramyg,str_loss,0.9105588794
1251,ramyg,str_loss,1.460683942
1251,ramyg,str_loss,0.2091148943
1251,ramyg,str_loss,-0.4159188271
1251,ramyg,str_loss,-0.4830299616
1251,ramyg,str_loss,-0.08396139741
1251,ramyg,str_loss,-0.01684732549
1251,ramyg,str_loss,1.016036868
1251,ramyg,str_loss,0.7855014205
1251,ramyg,str_loss,-0.4561983347
1251,ramyg,str_loss,-1.375960231
1251,ramyg,str_loss,-1.549257874
1251,ramyg,str_loss,-0.3935266435
1251,ramyg,str_loss,0.9597189426
1251,ramyg,str_loss,-0.6266022921
1251,ramyg,str_loss,-1.370513082
1251,ramyg,str_loss,-1.976047158
1251,ramyg,str_loss,-1.158023953
1251,ramyg,str_loss,-0.9898404479
1251,ramyg,str_loss,-0.7326332927
1251,ramyg,str_loss,-0.6324421763
1251,ramyg,str_loss,-0.5035583377
1251,ramyg,str_loss,-0.5325516462
1251,ramyg,str_loss,0.1366734058
1251,ramyg,str_loss,0.5937263966
1251,ramyg,str_loss,-1.202536225
1251,ramyg,str_loss,-0.6118716598
1251,ramyg,str_loss,0.6345449686
1251,ramyg,str_loss,1.812444687
1251,ramyg,str_loss,-1.090514064
1251,ramyg,str_loss,-0.4801008701
1251,ramyg,str_loss,0.4592446089
1251,ramyg,str_loss,0.8716363311
1251,ramyg,str_loss,-0.9537923336
1251,ramyg,str_loss,-0.3916727006
1251,ramyg,str_loss,-0.2202163935
1251,ramyg,str_loss,0.8133884668
1251,ramyg,str_loss,1.099723101
1251,ramyg,comp_win,1.00208652
1251,ramyg,comp_win,0.7888712287
1251,ramyg,comp_win,-0.2024529874
1251,ramyg,comp_win,0.8251370788
1251,ramyg,comp_win,-0.1945409924
1251,ramyg,comp_win,-0.02464909479
1251,ramyg,comp_win,1.038913965
1251,ramyg,comp_win,1.591599345
1251,ramyg,comp_win,-0.2539708614
1251,ramyg,comp_win,0.7085283995
1251,ramyg,comp_win,0.2896354795
1251,ramyg,comp_win,-0.1348442733
1251,ramyg,comp_win,-1.500914574
1251,ramyg,comp_win,-1.743770003
1251,ramyg,comp_win,-0.04291874915
1251,ramyg,comp_win,-1.434484482
1251,ramyg,comp_win,-2.214136839
1251,ramyg,comp_win,-1.816837549
1251,ramyg,comp_win,-1.040626287
1251,ramyg,comp_win,-0.06469806284
1251,ramyg,comp_win,-0.3145045936
1251,ramyg,comp_win,-2.00189209
1251,ramyg,comp_win,-1.774939537
1251,ramyg,comp_win,-0.3915133476
1251,ramyg,comp_win,0.6219194531
1251,ramyg,comp_win,-0.114469707
1251,ramyg,comp_win,0.7838987708
1251,ramyg,comp_win,-1.120881438
1251,ramyg,comp_win,-1.755053997
1251,ramyg,comp_win,-1.575435162
1251,ramyg,comp_win,-0.950022459
1251,ramyg,comp_win,-0.2012207657
1251,ramyg,comp_win,-0.3609396219
1251,ramyg,comp_win,-1.722688437
1251,ramyg,comp_win,-2.615413427
1251,ramyg,comp_win,-2.722965479
1251,ramyg,comp_win,-2.121108294
1251,ramyg,comp_win,-1.976662755
1251,ramyg,comp_win,-1.53056109
1251,ramyg,comp_win,-0.873939991
1251,ramyg,comp_win,-0.5144855976
1251,ramyg,comp_win,-1.282683492
1251,ramyg,comp_win,-0.9654055238
